#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
1		689360143727		689360143227		689360142738		689360142739		121000		120011		120012		1		0
1		689360144727		689360144227		689360145359		689360145359		122000		122632		122632		0		0
1		689360145727		689360145227		689360145360		689360145360		123000		122633		122633		0		0
1		689360146727		689360146227		689360145731		689360145738		124000		123004		123011		7		0
1		689360147727		689360147227		689360148213		689360148214		125000		125486		125487		1		0
1		689360148727		689360148227		689360148214		689360148214		126000		125487		125487		0		0
1		689360149727		689360149227		689360148731		689360148731		127000		126004		126004		0		0
1		689360150727		689360150227		689360154533		689360154533		128000		131806		131806		0		0
1		689360151727		689360151227		689360154534		689360154534		129000		131807		131807		0		0
1		689360152727		689360152227		689360154534		689360154534		130000		131807		131807		0		0
1		689360153727		689360153227		689360154534		689360154534		131000		131807		131807		0		0
1		689360154727		689360154227		689360154534		689360154534		132000		131807		131807		0		0
1		689360155727		689360155227		689360154731		689360154731		133000		132004		132004		0		0
1		689360156727		689360156227		689360157329		689360157329		134000		134602		134602		0		0
1		689360157727		689360157227		689360157329		689360157329		135000		134602		134602		0		0
1		689360158727		689360158227		689360157731		689360157731		136000		135004		135004		0		0
1		689360159727		689360159227		689360158738		689360158739		137000		136011		136012		1		0
1		689360160727		689360160227		689360163697		689360163698		138000		140970		140971		1		0
1		689360161727		689360161227		689360163698		689360163700		139000		140971		140973		2		0
1		689360162727		689360162227		689360163700		689360163701		140000		140973		140974		1		0
1		689360163727		689360163227		689360163702		689360163702		141000		140975		140975		0		0
1		689360164727		689360164227		689360163731		689360163731		142000		141004		141004		0		0
1		689360165727		689360165227		689360169008		689360169009		143000		146281		146282		1		0
1		689360166727		689360166227		689360169009		689360169009		144000		146282		146282		0		0
1		689360167727		689360167227		689360169009		689360169009		145000		146282		146282		0		0
1		689360168727		689360168227		689360169009		689360169010		146000		146282		146283		1		0
1		689360169727		689360169227		689360169010		689360169010		147000		146283		146283		0		0
1		689360170727		689360170227		689360169741		689360169741		148000		147014		147014		0		0
1		689360171727		689360171227		689360172246		689360172246		149000		149519		149519		0		0
1		689360172727		689360172227		689360172247		689360172247		150000		149520		149520		0		0
1		689360173727		689360173227		689360172739		689360172739		151000		150012		150012		0		0
1		689360174727		689360174227		689360174963		689360174963		152000		152236		152236		0		0
1		689360175727		689360175227		689360174964		689360174964		153000		152237		152237		0		0
1		689360176727		689360176227		689360175734		689360175745		154000		153007		153018		11		0
1		689360177727		689360177227		689360177959		689360177959		155000		155232		155232		0		0
1		689360178727		689360178227		689360177959		689360177959		156000		155232		155232		0		0
1		689360179727		689360179227		689360178738		689360178739		157000		156011		156012		1		0
1		689360180727		689360180227		689360183930		689360183932		158000		161203		161205		2		0
1		689360181727		689360181227		689360183932		689360183933		159000		161205		161206		1		0
1		689360182727		689360182227		689360183933		689360183933		160000		161206		161206		0		0
1		689360183727		689360183227		689360183933		689360183933		161000		161206		161206		0		0
1		689360184727		689360184227		689360183934		689360183934		162000		161207		161207		0		0
1		689360185727		689360185227		689360184736		689360184737		163000		162009		162010		1		0
1		689360186727		689360186227		689360185738		689360185741		164000		163011		163014		3		0
1		689360187727		689360187227		689360186801		689360186802		165000		164074		164075		1		0
1		689360188727		689360188227		689360187746		689360187746		166000		165019		165019		0		0
1		689360189727		689360189227		689360190519		689360190520		167000		167792		167793		1		0
1		689360190727		689360190227		689360190520		689360190520		168000		167793		167793		0		0
1		689360191727		689360191227		689360190731		689360190731		169000		168004		168004		0		0
1		689360192727		689360192227		689360192858		689360192858		170000		170131		170131		0		0
1		689360193727		689360193227		689360192859		689360192859		171000		170132		170132		0		0
1		689360194727		689360194227		689360193733		689360193733		172000		171006		171006		0		0
1		689360195727		689360195227		689360195987		689360195987		173000		173260		173260		0		0
1		689360196727		689360196227		689360195987		689360195987		174000		173260		173260		0		0
1		689360197727		689360197227		689360196742		689360196743		175000		174015		174016		1		0
1		689360198727		689360198227		689360198891		689360198891		176000		176164		176164		0		0
1		689360199727		689360199227		689360198891		689360198892		177000		176164		176165		1		0
1		689360200727		689360200227		689360199737		689360199737		178000		177010		177010		0		0
1		689360201727		689360201227		689360201962		689360201962		179000		179235		179235		0		0
1		689360202727		689360202227		689360201962		689360201962		180000		179235		179235		0		0
1		689360203727		689360203227		689360202740		689360202740		181000		180013		180013		0		0
1		689360204727		689360204227		689360205244		689360205245		182000		182517		182518		1		0
1		689360205727		689360205227		689360205245		689360205245		183000		182518		182518		0		0
1		689360206727		689360206227		689360205731		689360205731		184000		183004		183004		0		0
1		689360207727		689360207227		689360208385		689360208400		185000		185658		185673		15		0
1		689360208727		689360208227		689360208400		689360208401		186000		185673		185674		1		0
1		689360209727		689360209227		689360208730		689360208732		187000		186003		186005		2		0
1		689360210727		689360210227		689360210961		689360210962		188000		188234		188235		1		0
1		689360211727		689360211227		689360210962		689360210962		189000		188235		188235		0		0
1		689360212727		689360212227		689360211741		689360211742		190000		189014		189015		1		0
1		689360213727		689360213227		689360223415		689360223417		191000		200688		200690		2		0
1		689360214727		689360214227		689360223422		689360223423		192000		200695		200696		1		0
1		689360215727		689360215227		689360223423		689360223424		193000		200696		200697		1		0
1		689360216727		689360216227		689360223425		689360223425		194000		200698		200698		0		0
1		689360217727		689360217227		689360223425		689360223425		195000		200698		200698		0		0
1		689360218727		689360218227		689360223425		689360223425		196000		200698		200698		0		0
1		689360219727		689360219227		689360223425		689360223425		197000		200698		200698		0		0
1		689360220727		689360220227		689360223425		689360223425		198000		200698		200698		0		0
1		689360221727		689360221227		689360223426		689360223426		199000		200699		200699		0		0
1		689360222727		689360222227		689360223426		689360223426		200000		200699		200699		0		0
1		689360223727		689360223227		689360223426		689360223426		201000		200699		200699		0		0
1		689360224727		689360224227		689360223731		689360223731		202000		201004		201004		0		0
1		689360225727		689360225227		689360226349		689360226349		203000		203622		203622		0		0
1		689360226727		689360226227		689360226349		689360226349		204000		203622		203622		0		0
1		689360227727		689360227227		689360226731		689360226732		205000		204004		204005		1		0
1		689360228727		689360228227		689360228989		689360228989		206000		206262		206262		0		0
1		689360229727		689360229227		689360228989		689360228990		207000		206262		206263		1		0
1		689360230727		689360230227		689360229738		689360229739		208000		207011		207012		1		0
1		689360231727		689360231227		689360232258		689360232258		209000		209531		209531		0		0
1		689360232727		689360232227		689360232258		689360232258		210000		209531		209531		0		0
1		689360233727		689360233227		689360232731		689360232731		211000		210004		210004		0		0
1		689360234727		689360234227		689360234850		689360234851		212000		212123		212124		1		0
1		689360235727		689360235227		689360234851		689360234851		213000		212124		212124		0		0
1		689360236727		689360236227		689360235739		689360235740		214000		213012		213013		1		0
1		689360237727		689360237227		689360237965		689360237966		215000		215238		215239		1		0
1		689360238727		689360238227		689360237966		689360237966		216000		215239		215239		0		0
1		689360239727		689360239227		689360238733		689360238734		217000		216006		216007		1		0
1		689360240727		689360240227		689360240894		689360240894		218000		218167		218167		0		0
1		689360241727		689360241227		689360240895		689360240895		219000		218168		218168		0		0
1		689360242727		689360242227		689360241737		689360241738		220000		219010		219011		1		0
1		689360243727		689360243227		689360256061		689360256061		221000		233334		233334		0		0
1		689360244727		689360244227		689360256061		689360256062		222000		233334		233335		1		0
1		689360245727		689360245227		689360256062		689360256062		223000		233335		233335		0		0
1		689360246727		689360246227		689360256062		689360256062		224000		233335		233335		0		0
1		689360247727		689360247227		689360256062		689360256062		225000		233335		233335		0		0
1		689360248727		689360248227		689360256062		689360256062		226000		233335		233335		0		0
1		689360249727		689360249227		689360256062		689360256063		227000		233335		233336		1		0
1		689360250727		689360250227		689360256063		689360256063		228000		233336		233336		0		0
1		689360251727		689360251227		689360256063		689360256063		229000		233336		233336		0		0
1		689360252727		689360252227		689360256063		689360256063		230000		233336		233336		0		0
1		689360253727		689360253227		689360256063		689360256063		231000		233336		233336		0		0
1		689360254727		689360254227		689360256063		689360256064		232000		233336		233337		1		0
1		689360255727		689360255227		689360256064		689360256064		233000		233337		233337		0		0
1		689360256727		689360256227		689360256068		689360256068		234000		233341		233341		0		0
1		689360257727		689360257227		689360256733		689360256734		235000		234006		234007		1		0
1		689360258727		689360258227		689360259402		689360259403		236000		236675		236676		1		0
1		689360259727		689360259227		689360259403		689360259403		237000		236676		236676		0		0
1		689360260727		689360260227		689360259731		689360259732		238000		237004		237005		1		0
1		689360261727		689360261227		689360262260		689360262260		239000		239533		239533		0		0
1		689360262727		689360262227		689360262261		689360262261		240000		239534		239534		0		0
1		689360263727		689360263227		689360262731		689360262732		241000		240004		240005		1		0
1		689360264727		689360264227		689360265138		689360265138		242000		242411		242411		0		0
1		689360265727		689360265227		689360265139		689360265139		243000		242412		242412		0		0
1		689360266727		689360266227		689360265731		689360265731		244000		243004		243004		0		0
1		689360267727		689360267227		689360267880		689360267882		245000		245153		245155		2		0
1		689360268727		689360268227		689360267883		689360267884		246000		245156		245157		1		0
1		689360269727		689360269227		689360268734		689360268737		247000		246007		246010		3		0
1		689360270727		689360270227		689360275850		689360275851		248000		253123		253124		1		0
1		689360271727		689360271227		689360275851		689360275851		249000		253124		253124		0		0
1		689360272727		689360272227		689360275851		689360275851		250000		253124		253124		0		0
1		689360273727		689360273227		689360275851		689360275851		251000		253124		253124		0		0
1		689360274727		689360274227		689360275851		689360275851		252000		253124		253124		0		0
1		689360275727		689360275227		689360275851		689360275852		253000		253124		253125		1		0
1		689360276727		689360276227		689360275852		689360275852		254000		253125		253125		0		0
1		689360277727		689360277227		689360280343		689360280343		255000		257616		257616		0		0
1		689360278727		689360278227		689360280344		689360280346		256000		257617		257619		2		0
1		689360279727		689360279227		689360280346		689360280346		257000		257619		257619		0		0
1		689360280727		689360280227		689360280346		689360280346		258000		257619		257619		0		0
1		689360281727		689360281227		689360280730		689360280730		259000		258003		258003		0		0
1		689360282727		689360282227		689360282967		689360282970		260000		260240		260243		3		0
1		689360283727		689360283227		689360282970		689360282971		261000		260243		260244		1		0
1		689360284727		689360284227		689360283730		689360283731		262000		261003		261004		1		0
1		689360285727		689360285227		689360285907		689360285909		263000		263180		263182		2		0
1		689360286727		689360286227		689360285910		689360285910		264000		263183		263183		0		0
1		689360287727		689360287227		689360286731		689360286731		265000		264004		264004		0		0
1		689360288727		689360288227		689360298454		689360298456		266000		275727		275729		2		0
1		689360289727		689360289227		689360298456		689360298457		267000		275729		275730		1		0
1		689360290727		689360290227		689360298457		689360298459		268000		275730		275732		2		0
1		689360291727		689360291227		689360298459		689360298460		269000		275732		275733		1		0
1		689360292727		689360292227		689360298460		689360298460		270000		275733		275733		0		0
1		689360293727		689360293227		689360298460		689360298460		271000		275733		275733		0		0
1		689360294727		689360294227		689360298460		689360298461		272000		275733		275734		1		0
1		689360295727		689360295227		689360298461		689360298461		273000		275734		275734		0		0
1		689360296727		689360296227		689360298461		689360298461		274000		275734		275734		0		0
1		689360297727		689360297227		689360298461		689360298461		275000		275734		275734		0		0
1		689360298727		689360298227		689360298461		689360298461		276000		275734		275734		0		0
1		689360299727		689360299227		689360298731		689360298731		277000		276004		276004		0		0
1		689360300727		689360300227		689360301167		689360301167		278000		278440		278440		0		0
1		689360301727		689360301227		689360301168		689360301168		279000		278441		278441		0		0
1		689360302727		689360302227		689360301731		689360301731		280000		279004		279004		0		0
1		689360303727		689360303227		689360303883		689360303884		281000		281156		281157		1		0
1		689360304727		689360304227		689360303884		689360303884		282000		281157		281157		0		0
1		689360305727		689360305227		689360304737		689360304738		283000		282010		282011		1		0
1		689360306727		689360306227		689360316210		689360316210		284000		293483		293483		0		0
1		689360307727		689360307227		689360316210		689360316210		285000		293483		293483		0		0
1		689360308727		689360308227		689360316211		689360316212		286000		293484		293485		1		0
1		689360309727		689360309227		689360316212		689360316213		287000		293485		293486		1		0
1		689360310727		689360310227		689360316213		689360316213		288000		293486		293486		0		0
1		689360311727		689360311227		689360316213		689360316213		289000		293486		293486		0		0
1		689360312727		689360312227		689360316213		689360316213		290000		293486		293486		0		0
1		689360313727		689360313227		689360316213		689360316213		291000		293486		293486		0		0
1		689360314727		689360314227		689360316213		689360316214		292000		293486		293487		1		0
1		689360315727		689360315227		689360316214		689360316214		293000		293487		293487		0		0
1		689360316727		689360316227		689360316214		689360316214		294000		293487		293487		0		0
1		689360317727		689360317227		689360316731		689360316731		295000		294004		294004		0		0
1		689360318727		689360318227		689360318894		689360318895		296000		296167		296168		1		0
1		689360319727		689360319227		689360318895		689360318895		297000		296168		296168		0		0
1		689360320727		689360320227		689360319735		689360319737		298000		297008		297010		2		0
1		689360321727		689360321227		689360321913		689360321914		299000		299186		299187		1		0
1		689360322727		689360322227		689360321914		689360321914		300000		299187		299187		0		0
1		689360323727		689360323227		689360322736		689360322737		301000		300009		300010		1		0
1		689360324727		689360324227		689360324908		689360324908		302000		302181		302181		0		0
1		689360325727		689360325227		689360324909		689360324909		303000		302182		302182		0		0
1		689360326727		689360326227		689360325735		689360325735		304000		303008		303008		0		0
1		689360327727		689360327227		689360327902		689360327903		305000		305175		305176		1		0
1		689360328727		689360328227		689360327903		689360327903		306000		305176		305176		0		0
1		689360329727		689360329227		689360328736		689360328736		307000		306009		306009		0		0
1		689360330727		689360330227		689360330900		689360330901		308000		308173		308174		1		0
1		689360331727		689360331227		689360330901		689360330901		309000		308174		308174		0		0
1		689360332727		689360332227		689360331738		689360331738		310000		309011		309011		0		0
1		689360333727		689360333227		689360333936		689360333937		311000		311209		311210		1		0
1		689360334727		689360334227		689360333937		689360333937		312000		311210		311210		0		0
1		689360335727		689360335227		689360334733		689360334733		313000		312006		312006		0		0
1		689360336727		689360336227		689360337197		689360337198		314000		314470		314471		1		0
1		689360337727		689360337227		689360337198		689360337198		315000		314471		314471		0		0
1		689360338727		689360338227		689360337731		689360337731		316000		315004		315004		0		0
1		689360339727		689360339227		689360340161		689360340161		317000		317434		317434		0		0
1		689360340727		689360340227		689360340161		689360340161		318000		317434		317434		0		0
1		689360341727		689360341227		689360340731		689360340731		319000		318004		318004		0		0
1		689360342727		689360342227		689360342888		689360342891		320000		320161		320164		3		0
1		689360343727		689360343227		689360342891		689360342892		321000		320164		320165		1		0
1		689360344727		689360344227		689360343742		689360343743		322000		321015		321016		1		0
1		689360345727		689360345227		689360346730		689360346730		323000		324003		324003		0		0
1		689360346727		689360346227		689360346731		689360346731		324000		324004		324004		0		0
1		689360347727		689360347227		689360346731		689360346731		325000		324004		324004		0		0
1		689360348727		689360348227		689360349112		689360349115		326000		326385		326388		3		0
1		689360349727		689360349227		689360349115		689360349116		327000		326388		326389		1		0
1		689360350727		689360350227		689360349731		689360349740		328000		327004		327013		9		0
1		689360351727		689360351227		689360358688		689360358689		329000		335961		335962		1		0
1		689360352727		689360352227		689360358689		689360358689		330000		335962		335962		0		0
1		689360353727		689360353227		689360358689		689360358689		331000		335962		335962		0		0
1		689360354727		689360354227		689360358690		689360358690		332000		335963		335963		0		0
1		689360355727		689360355227		689360358690		689360358690		333000		335963		335963		0		0
1		689360356727		689360356227		689360358690		689360358690		334000		335963		335963		0		0
1		689360357727		689360357227		689360358690		689360358690		335000		335963		335963		0		0
1		689360358727		689360358227		689360358690		689360358690		336000		335963		335963		0		0
1		689360359727		689360359227		689360358730		689360358731		337000		336003		336004		1		0
1		689360360727		689360360227		689360370317		689360370317		338000		347590		347590		0		0
1		689360361727		689360361227		689360370318		689360370318		339000		347591		347591		0		0
1		689360362727		689360362227		689360370318		689360370320		340000		347591		347593		2		0
1		689360363727		689360363227		689360370320		689360370320		341000		347593		347593		0		0
1		689360364727		689360364227		689360370320		689360370320		342000		347593		347593		0		0
1		689360365727		689360365227		689360370320		689360370320		343000		347593		347593		0		0
1		689360366727		689360366227		689360370320		689360370320		344000		347593		347593		0		0
1		689360367727		689360367227		689360370320		689360370321		345000		347593		347594		1		0
1		689360368727		689360368227		689360370321		689360370321		346000		347594		347594		0		0
1		689360369727		689360369227		689360370321		689360370321		347000		347594		347594		0		0
1		689360370727		689360370227		689360370321		689360370321		348000		347594		347594		0		0
1		689360371727		689360371227		689360370731		689360370731		349000		348004		348004		0		0
1		689360372727		689360372227		689360372926		689360372926		350000		350199		350199		0		0
1		689360373727		689360373227		689360372926		689360372926		351000		350199		350199		0		0
1		689360374727		689360374227		689360373738		689360373738		352000		351011		351011		0		0
1		689360375727		689360375227		689360382446		689360382446		353000		359719		359719		0		0
1		689360376727		689360376227		689360382446		689360382446		354000		359719		359719		0		0
1		689360377727		689360377227		689360382447		689360382447		355000		359720		359720		0		0
1		689360378727		689360378227		689360382447		689360382447		356000		359720		359720		0		0
1		689360379727		689360379227		689360382447		689360382447		357000		359720		359720		0		0
1		689360380727		689360380227		689360382447		689360382447		358000		359720		359720		0		0
1		689360381727		689360381227		689360382447		689360382447		359000		359720		359720		0		0
1		689360382727		689360382227		689360382448		689360382448		360000		359721		359721		0		0
1		689360383727		689360383227		689360382730		689360382730		361000		360003		360003		0		0
1		689360384727		689360384227		689360394118		689360394118		362000		371391		371391		0		0
1		689360385727		689360385227		689360394118		689360394118		363000		371391		371391		0		0
1		689360386727		689360386227		689360394119		689360394121		364000		371392		371394		2		0
1		689360387727		689360387227		689360394121		689360394121		365000		371394		371394		0		0
1		689360388727		689360388227		689360394121		689360394121		366000		371394		371394		0		0
1		689360389727		689360389227		689360394121		689360394122		367000		371394		371395		1		0
1		689360390727		689360390227		689360394122		689360394122		368000		371395		371395		0		0
1		689360391727		689360391227		689360394122		689360394122		369000		371395		371395		0		0
1		689360392727		689360392227		689360394122		689360394122		370000		371395		371395		0		0
1		689360393727		689360393227		689360394122		689360394122		371000		371395		371395		0		0
1		689360394727		689360394227		689360394123		689360394123		372000		371396		371396		0		0
1		689360395727		689360395227		689360394732		689360394733		373000		372005		372006		1		0
1		689360396727		689360396227		689360396939		689360396939		374000		374212		374212		0		0
1		689360397727		689360397227		689360396940		689360396940		375000		374213		374213		0		0
1		689360398727		689360398227		689360397741		689360397742		376000		375014		375015		1		0
1		689360399727		689360399227		689360403152		689360403155		377000		380425		380428		3		0
1		689360400727		689360400227		689360403155		689360403156		378000		380428		380429		1		0
1		689360401727		689360401227		689360403156		689360403157		379000		380429		380430		1		0
1		689360402727		689360402227		689360403157		689360403157		380000		380430		380430		0		0
1		689360403727		689360403227		689360403157		689360403157		381000		380430		380430		0		0
1		689360404727		689360404227		689360403731		689360403731		382000		381004		381004		0		0
1		689360405727		689360405227		689360405948		689360405949		383000		383221		383222		1		0
1		689360406727		689360406227		689360405949		689360405949		384000		383222		383222		0		0
1		689360407727		689360407227		689360406740		689360406740		385000		384013		384013		0		0
1		689360408727		689360408227		689360413345		689360413345		386000		390618		390618		0		0
1		689360409727		689360409227		689360413345		689360413345		387000		390618		390618		0		0
1		689360410727		689360410227		689360413345		689360413345		388000		390618		390618		0		0
1		689360411727		689360411227		689360413346		689360413346		389000		390619		390619		0		0
1		689360412727		689360412227		689360413346		689360413346		390000		390619		390619		0		0
1		689360413727		689360413227		689360413346		689360413346		391000		390619		390619		0		0
1		689360414727		689360414227		689360415512		689360415513		392000		392785		392786		1		0
1		689360415727		689360415227		689360415513		689360415513		393000		392786		392786		0		0
1		689360416727		689360416227		689360415730		689360415731		394000		393003		393004		1		0
1		689360417727		689360417227		689360424363		689360424364		395000		401636		401637		1		0
1		689360418727		689360418227		689360424364		689360424364		396000		401637		401637		0		0
1		689360419727		689360419227		689360424364		689360424364		397000		401637		401637		0		0
