#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
3		710258633965		710258633465		710258632073		710258633968		89004		87112		89007		0		1895		0		0		0
3		710258635964		710258635464		710258633969		710258635968		91003		89008		91007		0		1999		0		0		0
3		710258637965		710258637465		710258635969		710258638485		93004		91008		93524		0		2516		0		0		0
3		710258639965		710258639465		710258638485		710258640311		95004		93524		95350		0		1826		0		0		0
3		710258641965		710258641465		710258640311		710258642142		97004		95350		97181		0		1831		0		0		0
3		710258643965		710258643465		710258642143		710258643985		99004		97182		99024		0		1842		0		0		0
3		710258645964		710258645464		710258643985		710258645968		101003		99024		101007		0		1983		0		0		0
3		710258647965		710258647465		710258645969		710258648164		103004		101008		103203		0		2195		0		0		0
3		710258649964		710258649464		710258648168		710258650237		105003		103207		105276		0		2069		0		0		0
3		710258651965		710258651465		710258650237		710258652044		107004		105276		107083		0		1807		0		0		0
3		710258653964		710258653464		710258652045		710258654291		109003		107084		109330		0		2246		0		0		0
3		710258655964		710258655464		710258654291		710258656112		111003		109330		111151		0		1821		0		0		0
3		710258657965		710258657465		710258656113		710258657968		113004		111152		113007		0		1855		0		0		0
3		710258659964		710258659464		710258657969		710258659968		115003		113008		115007		0		1999		0		0		0
3		710258661964		710258661464		710258659969		710258662061		117003		115008		117100		0		2092		0		0		0
3		710258663964		710258663464		710258662062		710258664159		119003		117101		119198		0		2097		0		0		0
3		710258665964		710258665464		710258664159		710258666600		121003		119198		121639		0		2441		0		0		0
3		710258667973		710258667473		710258666600		710258668529		123012		121639		123568		0		1929		0		0		0
3		710258669964		710258669464		710258668529		710258670346		125003		123568		125385		0		1817		0		0		0
3		710258671964		710258671464		710258670346		710258672207		127003		125385		127246		0		1861		0		0		0
3		710258673964		710258673464		710258672207		710258674052		129003		127246		129091		0		1845		0		0		0
3		710258675965		710258675465		710258674052		710258676060		131004		129091		131099		0		2008		0		0		0
3		710258677964		710258677464		710258676060		710258677968		133003		131099		133007		0		1908		0		0		0
3		710258679967		710258679467		710258677968		710258680016		135006		133007		135055		0		2048		0		0		0
3		710258681965		710258681465		710258680016		710258682138		137004		135055		137177		0		2122		0		0		0
3		710258683964		710258683464		710258682138		710258684193		139003		137177		139232		0		2055		0		0		0
3		710258685965		710258685465		710258684193		710258686298		141004		139232		141337		0		2105		0		0		0
3		710258687964		710258687464		710258686298		710258688187		143003		141337		143226		0		1889		0		0		0
3		710258689964		710258689464		710258688187		710258690010		145003		143226		145049		0		1823		0		0		0
3		710258691964		710258691464		710258690010		710258691968		147003		145049		147007		0		1958		0		0		0
3		710258693965		710258693465		710258691968		710258693968		149004		147007		149007		0		2000		0		0		0
3		710258695965		710258695465		710258693969		710258695969		151004		149008		151008		0		2000		0		0		0
3		710258697964		710258697464		710258695969		710258697968		153003		151008		153007		0		1999		0		0		0
3		710258699964		710258699464		710258697969		710258700126		155003		153008		155165		0		2157		0		0		0
3		710258701978		710258701478		710258700126		710258702283		157017		155165		157322		0		2157		0		0		0
3		710258703965		710258703465		710258702284		710258704338		159004		157323		159377		0		2054		0		0		0
3		710258705965		710258705465		710258704339		710258706441		161004		159378		161480		0		2102		0		0		0
3		710258707965		710258707465		710258706441		710258708511		163004		161480		163550		0		2070		0		0		0
3		710258709965		710258709465		710258708511		710258710369		165004		163550		165408		0		1858		0		0		0
3		710258711965		710258711465		710258710370		710258712193		167004		165409		167232		0		1823		0		0		0
3		710258713964		710258713464		710258712193		710258714293		169003		167232		169332		0		2100		0		0		0
3		710258715965		710258715465		710258714293		710258716166		171004		169332		171205		0		1873		0		0		0
3		710258717965		710258717465		710258716169		710258717994		173004		171208		173033		0		1825		0		0		0
3		710258719966		710258719466		710258717995		710258720346		175005		173034		175385		0		2351		0		0		0
3		710258721965		710258721465		710258720347		710258722194		177004		175386		177233		0		1847		0		0		0
3		710258723964		710258723464		710258722194		710258724500		179003		177233		179539		0		2306		0		0		0
3		710258725965		710258725465		710258724501		710258726338		181004		179540		181377		0		1837		0		0		0
3		710258727965		710258727465		710258726338		710258728183		183004		181377		183222		0		1845		0		0		0
3		710258729965		710258729465		710258728183		710258730017		185004		183222		185056		0		1834		0		0		0
3		710258731965		710258731465		710258730017		710258732041		187004		185056		187080		0		2024		0		0		0
3		710258733965		710258733465		710258732041		710258734027		189004		187080		189066		0		1986		0		0		0
3		710258735965		710258735465		710258734027		710258736211		191004		189066		191250		0		2184		0		0		0
3		710258737965		710258737465		710258736212		710258738493		193004		191251		193532		0		2281		0		0		0
3		710258739964		710258739464		710258738494		710258740324		195003		193533		195363		0		1830		0		0		0
3		710258741964		710258741464		710258740325		710258742173		197003		195364		197212		0		1848		0		0		0
3		710258743964		710258743464		710258742173		710258744024		199003		197212		199063		0		1851		0		0		0
3		710258745965		710258745465		710258744024		710258747051		201004		199063		202090		0		3027		0		0		0
3		710258747964		710258747464		710258747052		710258748888		203003		202091		203927		0		1836		0		0		0
3		710258749965		710258749465		710258748888		710258750719		205004		203927		205758		0		1831		0		0		0
3		710258751964		710258751464		710258750719		710258752551		207003		205758		207590		0		1832		0		0		0
3		710258753964		710258753464		710258752552		710258754606		209003		207591		209645		0		2054		0		0		0
3		710258755965		710258755465		710258754607		710258756428		211004		209646		211467		0		1821		0		0		0
3		710258757965		710258757465		710258756428		710258758248		213004		211467		213287		0		1820		0		0		0
3		710258759964		710258759464		710258758248		710258760077		215003		213287		215116		0		1829		0		0		0
3		710258761964		710258761464		710258760077		710258761969		217003		215116		217008		0		1892		0		0		0
3		710258763965		710258763465		710258761969		710258764148		219004		217008		219187		0		2179		0		0		0
3		710258765965		710258765465		710258764148		710258766195		221004		219187		221234		0		2047		0		0		0
3		710258767964		710258767464		710258766196		710258768011		223003		221235		223050		0		1815		0		0		0
3		710258769964		710258769464		710258768012		710258770131		225003		223051		225170		0		2119		0		0		0
3		710258771966		710258771466		710258770131		710258771970		227005		225170		227009		0		1839		0		0		0
3		710258773966		710258773466		710258771970		710258774063		229005		227009		229102		0		2093		0		0		0
3		710258775965		710258775465		710258774063		710258776293		231004		229102		231332		0		2230		0		0		0
3		710258777964		710258777464		710258776293		710258778111		233003		231332		233150		0		1818		0		0		0
3		710258779965		710258779465		710258778112		710258779969		235004		233151		235008		0		1857		0		0		0
3		710258781965		710258781465		710258779970		710258782114		237004		235009		237153		0		2144		0		0		0
3		710258783965		710258783465		710258782115		710258783969		239004		237154		239008		0		1854		0		0		0
3		710258785965		710258785465		710258783973		710258786020		241004		239012		241059		0		2047		0		0		0
3		710258787964		710258787464		710258786021		710258788160		243003		241060		243199		0		2139		0		0		0
3		710258789965		710258789465		710258788160		710258790152		245004		243199		245191		0		1992		0		0		0
3		710258791965		710258791465		710258790153		710258791967		247004		245192		247006		0		1814		0		0		0
3		710258793965		710258793465		710258791968		710258794118		249004		247007		249157		0		2150		0		0		0
3		710258795965		710258795465		710258794118		710258795969		251004		249157		251008		0		1851		0		0		0
3		710258797964		710258797464		710258795969		710258798041		253003		251008		253080		0		2072		0		0		0
3		710258799965		710258799465		710258798042		710258800245		255004		253081		255284		0		2203		0		0		0
3		710258801964		710258801464		710258800245		710258802064		257003		255284		257103		0		1819		0		0		0
3		710258803965		710258803465		710258802065		710258804093		259004		257104		259132		0		2028		0		0		0
3		710258805965		710258805465		710258804093		710258806217		261004		259132		261256		0		2124		0		0		0
3		710258807965		710258807465		710258806217		710258808023		263004		261256		263062		0		1806		0		0		0
3		710258809965		710258809465		710258808023		710258809969		265004		263062		265008		0		1946		0		0		0
3		710258811965		710258811465		710258809969		710258811968		267004		265008		267007		0		1999		0		0		0
3		710258813964		710258813464		710258811968		710258813974		269003		267007		269013		0		2006		0		0		0
3		710258815972		710258815472		710258813975		710258815976		271011		269014		271015		0		2001		0		0		0
3		710258817964		710258817464		710258815977		710258817968		273003		271016		273007		0		1991		0		0		0
3		710258819964		710258819464		710258817969		710258819975		275003		273008		275014		0		2006		0		0		0
3		710258821965		710258821465		710258819976		710258821969		277004		275015		277008		0		1993		0		0		0
3		710258823964		710258823464		710258821969		710258823968		279003		277008		279007		0		1999		0		0		0
3		710258825965		710258825465		710258823969		710258826059		281004		279008		281098		0		2090		0		0		0
3		710258827964		710258827464		710258826059		710258827968		283003		281098		283007		0		1909		0		0		0
3		710258829965		710258829465		710258827969		710258829971		285004		283008		285010		0		2002		0		0		0
3		710258831964		710258831464		710258829972		710258832033		287003		285011		287072		0		2061		0		0		0
3		710258833964		710258833464		710258832033		710258833968		289003		287072		289007		0		1935		0		0		0
3		710258835964		710258835464		710258833969		710258836133		291003		289008		291172		0		2164		0		0		0
3		710258837964		710258837464		710258836134		710258837968		293003		291173		293007		0		1834		0		0		0
3		710258839965		710258839465		710258837969		710258840081		295004		293008		295120		0		2112		0		0		0
3		710258841964		710258841464		710258840082		710258842666		297003		295121		297705		0		2584		0		0		0
3		710258843964		710258843464		710258842666		710258844749		299003		297705		299788		0		2083		0		0		0
3		710258845965		710258845465		710258844749		710258847247		301004		299788		302286		0		2498		0		0		0
3		710258847965		710258847465		710258847248		710258849094		303004		302287		304133		0		1846		0		0		0
3		710258849965		710258849465		710258849094		710258850913		305004		304133		305952		0		1819		0		0		0
3		710258851965		710258851465		710258850913		710258852743		307004		305952		307782		0		1830		0		0		0
3		710258853964		710258853464		710258852743		710258854602		309003		307782		309641		0		1859		0		0		0
3		710258855964		710258855464		710258854606		710258856404		311003		309645		311443		0		1798		0		0		0
3		710258857964		710258857464		710258856404		710258858212		313003		311443		313251		0		1808		0		0		0
3		710258859964		710258859464		710258858212		710258860017		315003		313251		315056		0		1805		0		0		0
3		710258861964		710258861464		710258860017		710258861968		317003		315056		317007		0		1951		0		0		0
3		710258863964		710258863464		710258861969		710258864050		319003		317008		319089		0		2081		0		0		0
3		710258865965		710258865465		710258864050		710258865968		321004		319089		321007		0		1918		0		0		0
3		710258867964		710258867464		710258865969		710258868104		323003		321008		323143		0		2135		0		0		0
3		710258869966		710258869466		710258868105		710258870206		325005		323144		325245		0		2101		0		0		0
3		710258871965		710258871465		710258870207		710258872026		327004		325246		327065		0		1819		0		0		0
3		710258873965		710258873465		710258872026		710258874078		329004		327065		329117		0		2052		0		0		0
3		710258875965		710258875465		710258874078		710258875968		331004		329117		331007		0		1890		0		0		0
3		710258877965		710258877465		710258875969		710258878617		333004		331008		333656		0		2648		0		0		0
3		710258879965		710258879465		710258878617		710258880636		335004		333656		335675		0		2019		0		0		0
3		710258881965		710258881465		710258880636		710258882443		337004		335675		337482		0		1807		0		0		0
3		710258883965		710258883465		710258882443		710258884248		339004		337482		339287		0		1805		0		0		0
3		710258885964		710258885464		710258884248		710258886092		341003		339287		341131		0		1844		0		0		0
3		710258887965		710258887465		710258886092		710258888250		343004		341131		343289		0		2158		0		0		0
3		710258889965		710258889465		710258888250		710258890062		345004		343289		345101		0		1812		0		0		0
3		710258891965		710258891465		710258890062		710258891968		347004		345101		347007		0		1906		0		0		0
3		710258893964		710258893464		710258891969		710258894040		349003		347008		349079		0		2071		0		0		0
3		710258895964		710258895464		710258894040		710258895968		351003		349079		351007		0		1928		0		0		0
3		710258897965		710258897465		710258895968		710258898122		353004		351007		353161		0		2154		0		0		0
3		710258899965		710258899465		710258898123		710258899968		355004		353162		355007		0		1845		0		0		0
3		710258901965		710258901465		710258899969		710258902074		357004		355008		357113		0		2105		0		0		0
3		710258903965		710258903465		710258902074		710258904319		359004		357113		359358		0		2245		0		0		0
3		710258905965		710258905465		710258904319		710258906389		361004		359358		361428		0		2070		0		0		0
3		710258907965		710258907465		710258906389		710258908361		363004		361428		363400		0		1972		0		0		0
3		710258909964		710258909464		710258908362		710258910184		365003		363401		365223		0		1822		0		0		0
3		710258911965		710258911465		710258910185		710258912030		367004		365224		367069		0		1845		0		0		0
3		710258913964		710258913464		710258912030		710258914076		369003		367069		369115		0		2046		0		0		0
3		710258915966		710258915466		710258914077		710258916102		371005		369116		371141		0		2025		0		0		0
3		710258917964		710258917464		710258916102		710258917967		373003		371141		373006		0		1865		0		0		0
3		710258919964		710258919464		710258917967		710258919968		375003		373006		375007		0		2001		0		0		0
3		710258921964		710258921464		710258919969		710258922055		377003		375008		377094		0		2086		0		0		0
3		710258923965		710258923465		710258922058		710258923968		379004		377097		379007		0		1910		0		0		0
3		710258925965		710258925465		710258923969		710258926292		381004		379008		381331		0		2323		0		0		0
3		710258927965		710258927465		710258926292		710258928106		383004		381331		383145		0		1814		0		0		0
3		710258929965		710258929465		710258928106		710258930122		385004		383145		385161		0		2016		0		0		0
3		710258931964		710258931464		710258930122		710258931967		387003		385161		387006		0		1845		0		0		0
3		710258933965		710258933465		710258931967		710258934079		389004		387006		389118		0		2112		0		0		0
3		710258935965		710258935465		710258934079		710258936295		391004		389118		391334		0		2216		0		0		0
3		710258937965		710258937465		710258936295		710258938378		393004		391334		393417		0		2083		0		0		0
3		710258939964		710258939464		710258938378		710258940451		395003		393417		395490		0		2073		0		0		0
3		710258941964		710258941464		710258940451		710258942478		397003		395490		397517		0		2027		0		0		0
3		710258943965		710258943465		710258942478		710258944757		399004		397517		399796		0		2279		0		0		0
3		710258945964		710258945464		710258944757		710258946601		401003		399796		401640		0		1844		0		0		0
3		710258947965		710258947465		710258946601		710258948430		403004		401640		403469		0		1829		0		0		0
3		710258949965		710258949465		710258948431		710258950254		405004		403470		405293		0		1823		0		0		0
3		710258951964		710258951464		710258950255		710258952091		407003		405294		407130		0		1836		0		0		0
3		710258953965		710258953465		710258952091		710258953969		409004		407130		409008		0		1878		0		0		0
3		710258955965		710258955465		710258953970		710258956264		411004		409009		411303		0		2294		0		0		0
3		710258957965		710258957465		710258956265		710258958079		413004		411304		413118		0		1814		0		0		0
3		710258959965		710258959465		710258958079		710258959968		415004		413118		415007		0		1889		0		0		0
3		710258961965		710258961465		710258959969		710258962042		417004		415008		417081		0		2073		0		0		0
3		710258963965		710258963465		710258962042		710258964224		419004		417081		419263		0		2182		0		0		0
3		710258965965		710258965465		710258964224		710258966105		421004		419263		421144		0		1881		0		0		0
3		710258967966		710258967466		710258966105		710258968120		423005		421144		423159		0		2015		0		0		0
3		710258969965		710258969465		710258968121		710258969969		425004		423160		425008		0		1848		0		0		0
3		710258971965		710258971465		710258969969		710258971969		427004		425008		427008		0		2000		0		0		0
3		710258973965		710258973465		710258971969		710258974173		429004		427008		429212		0		2204		0		0		0
3		710258975965		710258975465		710258974174		710258976012		431004		429213		431051		0		1838		0		0		0
3		710258977965		710258977465		710258976012		710258977982		433004		431051		433021		0		1970		0		0		0
3		710258979965		710258979465		710258977983		710258979968		435004		433022		435007		0		1985		0		0		0
3		710258981965		710258981465		710258979969		710258981970		437004		435008		437009		0		2001		0		0		0
3		710258983964		710258983464		710258981970		710258984440		439003		437009		439479		0		2470		0		0		0
3		710258985964		710258985464		710258984440		710258986397		441003		439479		441436		0		1957		0		0		0
3		710258987965		710258987465		710258986398		710258989177		443004		441437		444216		0		2779		0		0		0
3		710258989964		710258989464		710258989177		710258990978		445003		444216		446017		0		1801		0		0		0
3		710258991964		710258991464		710258990981		710258992796		447003		446020		447835		0		1815		0		0		0
3		710258993964		710258993464		710258992797		710258994615		449003		447836		449654		0		1818		0		0		0
3		710258995964		710258995464		710258994615		710258996708		451003		449654		451747		0		2093		0		0		0
3		710258997965		710258997465		710258996708		710258998541		453004		451747		453580		0		1833		0		0		0
3		710258999965		710258999465		710258998541		710259000372		455004		453580		455411		0		1831		0		0		0
3		710259001965		710259001465		710259000372		710259002193		457004		455411		457232		0		1821		0		0		0
3		710259003964		710259003464		710259002194		710259004016		459003		457233		459055		0		1822		0		0		0
3		710259005965		710259005465		710259004016		710259005968		461004		459055		461007		0		1952		0		0		0
3		710259007965		710259007465		710259005969		710259008156		463004		461008		463195		0		2187		0		0		0
3		710259009964		710259009464		710259008156		710259010006		465003		463195		465045		0		1850		0		0		0
3		710259011964		710259011464		710259010006		710259011968		467003		465045		467007		0		1962		0		0		0
3		710259013965		710259013465		710259011969		710259014240		469004		467008		469279		0		2271		0		0		0
3		710259015964		710259015464		710259014240		710259016074		471003		469279		471113		0		1834		0		0		0
3		710259017965		710259017465		710259016075		710259017969		473004		471114		473008		0		1894		0		0		0
3		710259019964		710259019464		710259017969		710259020060		475003		473008		475099		0		2091		0		0		0
3		710259021968		710259021468		710259020060		710259022434		477007		475099		477473		0		2374		0		0		0
3		710259023964		710259023464		710259022434		710259024280		479003		477473		479319		0		1846		0		0		0
3		710259025965		710259025465		710259024281		710259026134		481004		479320		481173		0		1853		0		0		0
3		710259027974		710259027474		710259026135		710259027979		483013		481174		483018		0		1844		0		0		0
3		710259029964		710259029464		710259027980		710259029968		485003		483019		485007		0		1988		0		0		0
3		710259031965		710259031465		710259029969		710259032116		487004		485008		487155		0		2147		0		0		0
3		710259033977		710259033477		710259032117		710259033981		489016		487156		489020		0		1864		0		0		0
3		710259035965		710259035465		710259033981		710259035969		491004		489020		491008		0		1988		0		0		0
3		710259037965		710259037465		710259035969		710259038084		493004		491008		493123		0		2115		0		0		0
3		710259039965		710259039465		710259038085		710259039969		495004		493124		495008		0		1884		0		0		0
3		710259041965		710259041465		710259039969		710259042167		497004		495008		497206		0		2198		0		0		0
3		710259043964		710259043464		710259042167		710259044006		499003		497206		499045		0		1839		0		0		0
3		710259045965		710259045465		710259044006		710259045969		501004		499045		501008		0		1963		0		0		0
3		710259047965		710259047465		710259045969		710259048148		503004		501008		503187		0		2179		0		0		0
3		710259049967		710259049467		710259048148		710259049982		505006		503187		505021		0		1834		0		0		0
3		710259051965		710259051465		710259049982		710259052094		507004		505021		507133		0		2112		0		0		0
3		710259053964		710259053464		710259052094		710259053968		509003		507133		509007		0		1874		0		0		0
3		710259055965		710259055465		710259053969		710259055969		511004		509008		511008		0		2000		0		0		0
3		710259057965		710259057465		710259055970		710259058832		513004		511009		513871		0		2862		0		0		0
3		710259059965		710259059465		710259058835		710259060695		515004		513874		515734		0		1860		0		0		0
3		710259061965		710259061465		710259060696		710259062521		517004		515735		517560		0		1825		0		0		0
3		710259063965		710259063465		710259062521		710259064532		519004		517560		519571		0		2011		0		0		0
3		710259065964		710259065464		710259064532		710259066382		521003		519571		521421		0		1850		0		0		0
3		710259067965		710259067465		710259066383		710259068208		523004		521422		523247		0		1825		0		0		0
3		710259069964		710259069464		710259068208		710259070030		525003		523247		525069		0		1822		0		0		0
3		710259071964		710259071464		710259070031		710259071968		527003		525070		527007		0		1937		0		0		0
3		710259073964		710259073464		710259071969		710259074538		529003		527008		529577		0		2569		0		0		0
3		710259075965		710259075465		710259074538		710259076432		531004		529577		531471		0		1894		0		0		0
3		710259077965		710259077465		710259076433		710259078554		533004		531472		533593		0		2121		0		0		0
3		710259079965		710259079465		710259078554		710259080359		535004		533593		535398		0		1805		0		0		0
3		710259081965		710259081465		710259080359		710259082167		537004		535398		537206		0		1808		0		0		0
3		710259083964		710259083464		710259082168		710259084774		539003		537207		539813		0		2606		0		0		0
3		710259085965		710259085465		710259084774		710259086613		541004		539813		541652		0		1839		0		0		0
3		710259087966		710259087466		710259086614		710259088491		543005		541653		543530		0		1877		0		0		0
3		710259089965		710259089465		710259088491		710259090335		545004		543530		545374		0		1844		0		0		0
3		710259091965		710259091465		710259090335		710259092163		547004		545374		547202		0		1828		0		0		0
3		710259093965		710259093465		710259092163		710259093989		549004		547202		549028		0		1826		0		0		0
3		710259095966		710259095466		710259093990		710259096158		551005		549029		551197		0		2168		0		0		0
3		710259097965		710259097465		710259096159		710259098244		553004		551198		553283		0		2085		0		0		0
3		710259099965		710259099465		710259098244		710259100061		555004		553283		555100		0		1817		0		0		0
3		710259101964		710259101464		710259100061		710259101968		557003		555100		557007		0		1907		0		0		0
3		710259103965		710259103465		710259101968		710259104755		559004		557007		559794		0		2787		0		0		0
3		710259105964		710259105464		710259104756		710259106854		561003		559795		561893		0		2098		0		0		0
3		710259107965		710259107465		710259106854		710259108957		563004		561893		563996		0		2103		0		0		0
3		710259109965		710259109465		710259108957		710259110995		565004		563996		566034		0		2038		0		0		0
3		710259111965		710259111465		710259110996		710259112848		567004		566035		567887		0		1852		0		0		0
3		710259113965		710259113465		710259112849		710259114664		569004		567888		569703		0		1815		0		0		0
3		710259115965		710259115465		710259114664		710259116506		571004		569703		571545		0		1842		0		0		0
3		710259117965		710259117465		710259116506		710259118320		573004		571545		573359		0		1814		0		0		0
3		710259119965		710259119465		710259118320		710259120145		575004		573359		575184		0		1825		0		0		0
3		710259121965		710259121465		710259120146		710259121978		577004		575185		577017		0		1832		0		0		0
3		710259123965		710259123465		710259121979		710259124109		579004		577018		579148		0		2130		0		0		0
3		710259125965		710259125465		710259124109		710259125969		581004		579148		581008		0		1860		0		0		0
3		710259127965		710259127465		710259125973		710259127969		583004		581012		583008		0		1996		0		0		0
3		710259129964		710259129464		710259127969		710259130606		585003		583008		585645		0		2637		0		0		0
3		710259131965		710259131465		710259130606		710259132439		587004		585645		587478		0		1833		0		0		0
3		710259133965		710259133465		710259132439		710259134269		589004		587478		589308		0		1830		0		0		0
3		710259135965		710259135465		710259134270		710259136128		591004		589309		591167		0		1858		0		0		0
3		710259137965		710259137465		710259136129		710259138797		593004		591168		593836		0		2668		0		0		0
3		710259139964		710259139464		710259138797		710259140684		595003		593836		595723		0		1887		0		0		0
3		710259141965		710259141465		710259140684		710259142662		597004		595723		597701		0		1978		0		0		0
3		710259143965		710259143465		710259142662		710259144466		599004		597701		599505		0		1804		0		0		0
3		710259145964		710259145464		710259144466		710259146310		601003		599505		601349		0		1844		0		0		0
3		710259147973		710259147473		710259146311		710259148141		603012		601350		603180		0		1830		0		0		0
3		710259149964		710259149464		710259148141		710259149969		605003		603180		605008		0		1828		0		0		0
3		710259151965		710259151465		710259149969		710259152167		607004		605008		607206		0		2198		0		0		0
3		710259153964		710259153464		710259152168		710259153979		609003		607207		609018		0		1811		0		0		0
3		710259155964		710259155464		710259153979		710259155968		611003		609018		611007		0		1989		0		0		0
3		710259157965		710259157465		710259155969		710259157968		613004		611008		613007		0		1999		0		0		0
3		710259159964		710259159464		710259157969		710259159968		615003		613008		615007		0		1999		0		0		0
3		710259161964		710259161464		710259159968		710259162927		617003		615007		617966		0		2959		0		0		0
3		710259163964		710259163464		710259162928		710259165022		619003		617967		620061		0		2094		0		0		0
3		710259165965		710259165465		710259165022		710259166866		621004		620061		621905		0		1844		0		0		0
3		710259167964		710259167464		710259166867		710259168707		623003		621906		623746		0		1840		0		0		0
3		710259169965		710259169465		710259168707		710259170520		625004		623746		625559		0		1813		0		0		0
3		710259171965		710259171465		710259170521		710259172340		627004		625560		627379		0		1819		0		0		0
3		710259173964		710259173464		710259172340		710259174174		629003		627379		629213		0		1834		0		0		0
3		710259175965		710259175465		710259174174		710259176009		631004		629213		631048		0		1835		0		0		0
3		710259177966		710259177466		710259176010		710259178082		633005		631049		633121		0		2072		0		0		0
3		710259179965		710259179465		710259178083		710259180077		635004		633122		635116		0		1994		0		0		0
3		710259181965		710259181465		710259180077		710259182131		637004		635116		637170		0		2054		0		0		0
3		710259183965		710259183465		710259182131		710259184136		639004		637170		639175		0		2005		0		0		0
3		710259185965		710259185465		710259184136		710259186194		641004		639175		641233		0		2058		0		0		0
3		710259187964		710259187464		710259186195		710259188173		643003		641234		643212		0		1978		0		0		0
3		710259189964		710259189464		710259188173		710259190007		645003		643212		645046		0		1834		0		0		0
3		710259191964		710259191464		710259190007		710259191993		647003		645046		647032		0		1986		0		0		0
3		710259193965		710259193465		710259191993		710259194268		649004		647032		649307		0		2275		0		0		0
3		710259195964		710259195464		710259194272		710259196294		651003		649311		651333		0		2022		0		0		0
3		710259197964		710259197464		710259196294		710259198119		653003		651333		653158		0		1825		0		0		0
3		710259199964		710259199464		710259198119		710259199968		655003		653158		655007		0		1849		0		0		0
3		710259201964		710259201464		710259199969		710259202061		657003		655008		657100		0		2092		0		0		0
3		710259203965		710259203465		710259202062		710259204092		659004		657101		659131		0		2030		0		0		0
3		710259205964		710259205464		710259204092		710259205968		661003		659131		661007		0		1876		0		0		0
3		710259207965		710259207465		710259205969		710259208011		663004		661008		663050		0		2042		0		0		0
3		710259209976		710259209476		710259208011		710259209980		665015		663050		665019		0		1969		0		0		0
