#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
4		689360212735		689360211235		689360209990		689360212739		190008		187263		190012		0		2749		0		0		0
4		689360218735		689360217235		689360215772		689360218746		196008		193045		196019		0		2974		0		0		0
4		689360221742		689360220242		689360219546		689360222053		199015		196819		199326		0		2507		0		0		0
4		689360224734		689360223234		689360222517		689360224738		202007		199790		202011		0		2221		0		0		0
4		689360227734		689360226234		689360224739		689360227738		205007		202012		205011		0		2999		0		0		0
4		689360230734		689360229234		689360227938		689360230738		208007		205211		208011		0		2800		0		0		0
4		689360233734		689360232234		689360231262		689360233738		211007		208535		211011		0		2476		0		0		0
4		689360236735		689360235235		689360234387		689360236740		214008		211660		214013		0		2353		0		0		0
4		689360239735		689360238235		689360237110		689360239742		217008		214383		217015		0		2632		0		0		0
4		689360242742		689360241242		689360240333		689360242753		220015		217606		220026		0		2420		0		0		0
4		689360245734		689360244234		689360243387		689360245829		223007		220660		223102		0		2442		0		0		0
4		689360248740		689360247240		689360246010		689360248774		226013		223283		226047		0		2764		0		0		0
4		689360251734		689360250234		689360249206		689360251864		229007		226479		229137		0		2658		0		0		0
4		689360254734		689360253234		689360252633		689360255098		232007		229906		232371		0		2465		0		0		0
4		689360257734		689360256234		689360255586		689360258294		235007		232859		235567		0		2708		0		0		0
4		689360260734		689360259234		689360258508		689360261147		238007		235781		238420		0		2639		0		0		0
4		689360263734		689360262234		689360261414		689360263898		241007		238687		241171		0		2484		0		0		0
4		689360269735		689360268235		689360266744		689360269750		247008		244017		247023		0		3006		0		0		0
4		689360278734		689360277234		689360276592		689360279149		256007		253865		256422		0		2557		0		0		0
4		689360281737		689360280237		689360279149		689360281741		259010		256422		259014		0		2592		0		0		0
4		689360284736		689360283236		689360281742		689360284750		262009		259015		262023		0		3008		0		0		0
4		689360287734		689360286234		689360284751		689360287744		265007		262024		265017		0		2993		0		0		0
4		689360290734		689360289234		689360288443		689360290961		268007		265716		268234		0		2518		0		0		0
4		689360293734		689360292234		689360291189		689360293739		271007		268462		271012		0		2550		0		0		0
4		689360296734		689360295234		689360294264		689360296848		274007		271537		274121		0		2584		0		0		0
4		689360299734		689360298234		689360297107		689360299804		277007		274380		277077		0		2697		0		0		0
4		689360302734		689360301234		689360300190		689360302767		280007		277463		280040		0		2577		0		0		0
4		689360305737		689360304237		689360303337		689360305911		283010		280610		283184		0		2574		0		0		0
4		689360308734		689360307234		689360306501		689360308738		286007		283774		286011		0		2237		0		0		0
4		689360311734		689360310234		689360309037		689360311738		289007		286310		289011		0		2701		0		0		0
4		689360314735		689360313235		689360312537		689360314899		292008		289810		292172		0		2362		0		0		0
4		689360317734		689360316234		689360315734		689360318606		295007		293007		295879		0		2872		0		0		0
4		689360320735		689360319235		689360318607		689360321119		298008		295880		298392		0		2512		0		0		0
4		689360323735		689360322235		689360321542		689360324394		301008		298815		301667		0		2852		0		0		0
4		689360326734		689360325234		689360324395		689360327075		304007		301668		304348		0		2680		0		0		0
4		689360329740		689360328240		689360327379		689360330207		307013		304652		307480		0		2828		0		0		0
4		689360332734		689360331234		689360330418		689360333216		310007		307691		310489		0		2798		0		0		0
4		689360335734		689360334234		689360333690		689360336321		313007		310963		313594		0		2631		0		0		0
4		689360338738		689360337238		689360336499		689360339062		316011		313772		316335		0		2563		0		0		0
4		689360344738		689360343238		689360341770		689360344748		322011		319043		322021		0		2978		0		0		0
4		689360350736		689360349236		689360347767		689360350747		328009		325040		328020		0		2980		0		0		0
4		689360353734		689360352234		689360351093		689360353738		331007		328366		331011		0		2645		0		0		0
4		689360356734		689360355234		689360353739		689360356743		334007		331012		334016		0		3004		0		0		0
4		689360359738		689360358238		689360356952		689360359742		337011		334225		337015		0		2790		0		0		0
4		689360362734		689360361234		689360360270		689360362737		340007		337543		340010		0		2467		0		0		0
4		689360365734		689360364234		689360363644		689360365846		343007		340917		343119		0		2202		0		0		0
4		689360368733		689360367233		689360366477		689360368737		346006		343750		346010		0		2260		0		0		0
4		689360371734		689360370234		689360369184		689360371739		349007		346457		349012		0		2555		0		0		0
4		689360374734		689360373234		689360372393		689360374738		352007		349666		352011		0		2345		0		0		0
4		689360377734		689360376234		689360374739		689360377750		355007		352012		355023		0		3011		0		0		0
4		689360380743		689360379243		689360378085		689360380748		358016		355358		358021		0		2663		0		0		0
4		689360383734		689360382234		689360381206		689360383738		361007		358479		361011		0		2532		0		0		0
4		689360386734		689360385234		689360383739		689360386744		364007		361012		364017		0		3005		0		0		0
4		689360389734		689360388234		689360387118		689360389739		367007		364391		367012		0		2621		0		0		0
4		689360392734		689360391234		689360389969		689360392738		370007		367242		370011		0		2769		0		0		0
4		689360395734		689360394234		689360393578		689360395912		373007		370851		373185		0		2334		0		0		0
4		689360398733		689360397233		689360396269		689360398738		376006		373542		376011		0		2469		0		0		0
4		689360401734		689360400234		689360399422		689360401799		379007		376695		379072		0		2377		0		0		0
4		689360404734		689360403234		689360402654		689360404863		382007		379927		382136		0		2209		0		0		0
4		689360407734		689360406234		689360405317		689360407941		385007		382590		385214		0		2624		0		0		0
4		689360410733		689360409233		689360408078		689360410738		388006		385351		388011		0		2660		0		0		0
4		689360413734		689360412234		689360411185		689360413739		391007		388458		391012		0		2554		0		0		0
4		689360416734		689360415234		689360414310		689360416738		394007		391583		394011		0		2428		0		0		0
4		689360419734		689360418234		689360417056		689360419738		397007		394329		397011		0		2682		0		0		0
4		689360422736		689360421236		689360420345		689360422740		400009		397618		400013		0		2395		0		0		0
4		689360425734		689360424234		689360422948		689360425738		403007		400221		403011		0		2790		0		0		0
4		689360428734		689360427234		689360426621		689360428738		406007		403894		406011		0		2117		0		0		0
4		689360431735		689360430235		689360429053		689360431740		409008		406326		409013		0		2687		0		0		0
4		689360437734		689360436234		689360434786		689360437752		415007		412059		415025		0		2966		0		0		0
4		689360440737		689360439237		689360438694		689360440997		418010		415967		418270		0		2303		0		0		0
4		689360443734		689360442234		689360441218		689360443738		421007		418491		421011		0		2520		0		0		0
4		689360446734		689360445234		689360443941		689360446738		424007		421214		424011		0		2797		0		0		0
4		689360449734		689360448234		689360447288		689360449738		427007		424561		427011		0		2450		0		0		0
4		689360452734		689360451234		689360450004		689360452746		430007		427277		430019		0		2742		0		0		0
4		689360455734		689360454234		689360452925		689360455748		433007		430198		433021		0		2823		0		0		0
4		689360458734		689360457234		689360456343		689360458738		436007		433616		436011		0		2395		0		0		0
4		689360461734		689360460234		689360458739		689360461745		439007		436012		439018		0		3006		0		0		0
4		689360464738		689360463238		689360461957		689360464743		442011		439230		442016		0		2786		0		0		0
4		689360467734		689360466234		689360464744		689360467743		445007		442017		445016		0		2999		0		0		0
4		689360470742		689360469242		689360468143		689360470747		448015		445416		448020		0		2604		0		0		0
4		689360473734		689360472234		689360471255		689360473738		451007		448528		451011		0		2483		0		0		0
4		689360476734		689360475234		689360474415		689360476738		454007		451688		454011		0		2323		0		0		0
4		689360479734		689360478234		689360477294		689360479738		457007		454567		457011		0		2444		0		0		0
4		689360482733		689360481233		689360480014		689360482737		460006		457287		460010		0		2723		0		0		0
4		689360485736		689360484236		689360482738		689360485740		463009		460011		463013		0		3002		0		0		0
4		689360488734		689360487234		689360486270		689360488740		466007		463543		466013		0		2470		0		0		0
4		689360491740		689360490240		689360488740		689360491746		469013		466013		469019		0		3006		0		0		0
4		689360494734		689360493234		689360491971		689360494812		472007		469244		472085		0		2841		0		0		0
4		689360497739		689360496239		689360495329		689360497839		475012		472602		475112		0		2510		0		0		0
4		689360500743		689360499243		689360498031		689360500747		478016		475304		478020		0		2716		0		0		0
4		689360503734		689360502234		689360500748		689360503737		481007		478021		481010		0		2989		0		0		0
4		689360506734		689360505234		689360503738		689360506748		484007		481011		484021		0		3010		0		0		0
4		689360509735		689360508235		689360506749		689360509856		487008		484022		487129		0		3107		0		0		0
4		689360512734		689360511234		689360509857		689360512740		490007		487130		490013		0		2883		0		0		0
4		689360515734		689360514234		689360512741		689360515744		493007		490014		493017		0		3003		0		0		0
4		689360518734		689360517234		689360515745		689360518751		496007		493018		496024		0		3006		0		0		0
4		689360521735		689360520235		689360518751		689360521740		499008		496024		499013		0		2989		0		0		0
4		689360524734		689360523234		689360521741		689360524738		502007		499014		502011		0		2997		0		0		0
4		689360530735		689360529235		689360527788		689360530742		508008		505061		508015		0		2954		0		0		0
4		689360533734		689360532234		689360531527		689360533738		511007		508800		511011		0		2211		0		0		0
4		689360536734		689360535234		689360534094		689360536738		514007		511367		514011		0		2644		0		0		0
4		689360539734		689360538234		689360536738		689360539740		517007		514011		517013		0		3002		0		0		0
4		689360542736		689360541236		689360540068		689360542740		520009		517341		520013		0		2672		0		0		0
4		689360545734		689360544234		689360543433		689360545958		523007		520706		523231		0		2525		0		0		0
4		689360548734		689360547234		689360546144		689360548738		526007		523417		526011		0		2594		0		0		0
4		689360551734		689360550234		689360549348		689360551827		529007		526621		529100		0		2479		0		0		0
4		689360554734		689360553234		689360552169		689360554738		532007		529442		532011		0		2569		0		0		0
4		689360560734		689360559234		689360557739		689360560746		538007		535012		538019		0		3007		0		0		0
4		689360563733		689360562233		689360561347		689360563738		541006		538620		541011		0		2391		0		0		0
4		689360566734		689360565234		689360564304		689360566738		544007		541577		544011		0		2434		0		0		0
4		689360569734		689360568234		689360567091		689360569738		547007		544364		547011		0		2647		0		0		0
4		689360572735		689360571235		689360570026		689360572740		550008		547299		550013		0		2714		0		0		0
4		689360575734		689360574234		689360572946		689360575738		553007		550219		553011		0		2792		0		0		0
4		689360578734		689360577234		689360576324		689360578866		556007		553597		556139		0		2542		0		0		0
4		689360581736		689360580236		689360579478		689360581790		559009		556751		559063		0		2312		0		0		0
4		689360584736		689360583236		689360582416		689360584743		562009		559689		562016		0		2327		0		0		0
4		689360587743		689360586243		689360585169		689360587747		565016		562442		565020		0		2578		0		0		0
4		689360590742		689360589242		689360588108		689360590747		568015		565381		568020		0		2639		0		0		0
4		689360593734		689360592234		689360591039		689360593740		571007		568312		571013		0		2701		0		0		0
4		689360596735		689360595235		689360593741		689360596748		574008		571014		574021		0		3007		0		0		0
4		689360599742		689360598242		689360596749		689360599752		577015		574022		577025		0		3003		0		0		0
4		689360605735		689360604235		689360602775		689360605745		583008		580048		583018		0		2970		0		0		0
4		689360608734		689360607234		689360606357		689360608739		586007		583630		586012		0		2382		0		0		0
4		689360611735		689360610235		689360609227		689360611739		589008		586500		589012		0		2512		0		0		0
4		689360614736		689360613236		689360611973		689360614740		592009		589246		592013		0		2767		0		0		0
4		689360617735		689360616235		689360615205		689360617740		595008		592478		595013		0		2535		0		0		0
4		689360620734		689360619234		689360618090		689360620738		598007		595363		598011		0		2648		0		0		0
4		689360623734		689360622234		689360621239		689360623739		601007		598512		601012		0		2500		0		0		0
4		689360629734		689360628234		689360626777		689360629738		607007		604050		607011		0		2961		0		0		0
4		689360632735		689360631235		689360630027		689360632755		610008		607300		610028		0		2728		0		0		0
4		689360635734		689360634234		689360633053		689360635742		613007		610326		613015		0		2689		0		0		0
4		689360638742		689360637242		689360635927		689360638753		616015		613200		616026		0		2826		0		0		0
4		689360641734		689360640234		689360639192		689360641868		619007		616465		619141		0		2676		0		0		0
4		689360644741		689360643241		689360642095		689360644751		622014		619368		622024		0		2656		0		0		0
4		689360647733		689360646233		689360645035		689360647739		625006		622308		625012		0		2704		0		0		0
4		689360650739		689360649239		689360647740		689360650752		628012		625013		628025		0		3012		0		0		0
4		689360653742		689360652242		689360650943		689360653758		631015		628216		631031		0		2815		0		0		0
4		689360656733		689360655233		689360654245		689360656738		634006		631518		634011		0		2493		0		0		0
4		689360659735		689360658235		689360657622		689360659932		637008		634895		637205		0		2310		0		0		0
4		689360662744		689360661244		689360660338		689360662749		640017		637611		640022		0		2411		0		0		0
4		689360665734		689360664234		689360663175		689360665899		643007		640448		643172		0		2724		0		0		0
4		689360668733		689360667233		689360666507		689360668737		646006		643780		646010		0		2230		0		0		0
4		689360671733		689360670233		689360669025		689360671737		649006		646298		649010		0		2712		0		0		0
4		689360674734		689360673234		689360672149		689360674738		652007		649422		652011		0		2589		0		0		0
4		689360677733		689360676233		689360675754		689360678418		655006		653027		655691		0		2664		0		0		0
4		689360680734		689360679234		689360678419		689360681202		658007		655692		658475		0		2783		0		0		0
4		689360683735		689360682235		689360681398		689360683739		661008		658671		661012		0		2341		0		0		0
4		689360686734		689360685234		689360684031		689360686832		664007		661304		664105		0		2801		0		0		0
4		689360689743		689360688243		689360687360		689360689980		667016		664633		667253		0		2620		0		0		0
4		689360692736		689360691236		689360690104		689360692787		670009		667377		670060		0		2683		0		0		0
4		689360695734		689360694234		689360692942		689360695737		673007		670215		673010		0		2795		0		0		0
4		689360698735		689360697235		689360696033		689360698739		676008		673306		676012		0		2706		0		0		0
4		689360701734		689360700234		689360699257		689360702608		679007		676530		679881		0		3351		0		0		0
4		689360704742		689360703242		689360702609		689360704890		682015		679882		682163		0		2281		0		0		0
4		689360710734		689360709234		689360707761		689360710738		688007		685034		688011		0		2977		0		0		0
4		689360713775		689360712275		689360710878		689360713791		691048		688151		691064		0		2913		0		0		0
4		689360719735		689360718235		689360716770		689360719741		697008		694043		697014		0		2971		0		0		0
4		689360722738		689360721238		689360719890		689360722743		700011		697163		700016		0		2853		0		0		0
4		689360728752		689360727252		689360725770		689360728757		706025		703043		706030		0		2987		0		0		0
4		689360731740		689360730240		689360728758		689360731744		709013		706031		709017		0		2986		0		0		0
4		689360734735		689360733235		689360731745		689360734745		712008		709018		712018		0		3000		0		0		0
4		689360737734		689360736234		689360734746		689360737743		715007		712019		715016		0		2997		0		0		0
4		689360740734		689360739234		689360738605		689360740771		718007		715878		718044		0		2166		0		0		0
4		689360743734		689360742234		689360740772		689360743739		721007		718045		721012		0		2967		0		0		0
4		689360746734		689360745234		689360744008		689360746807		724007		721281		724080		0		2799		0		0		0
4		689360749742		689360748242		689360747062		689360749748		727015		724335		727021		0		2686		0		0		0
4		689360755739		689360754239		689360752773		689360755748		733012		730046		733021		0		2975		0		0		0
4		689360758744		689360757244		689360756093		689360758749		736017		733366		736022		0		2656		0		0		0
4		689360761735		689360760235		689360759214		689360761739		739008		736487		739012		0		2525		0		0		0
4		689360764735		689360763235		689360762495		689360764741		742008		739768		742014		0		2246		0		0		0
4		689360767737		689360766237		689360765526		689360767742		745010		742799		745015		0		2216		0		0		0
4		689360770742		689360769242		689360767743		689360770751		748015		745016		748024		0		3008		0		0		0
4		689360773745		689360772245		689360771314		689360773942		751018		748587		751215		0		2628		0		0		0
4		689360776734		689360775234		689360774439		689360777072		754007		751712		754345		0		2633		0		0		0
4		689360779734		689360778234		689360777297		689360779773		757007		754570		757046		0		2476		0		0		0
4		689360782734		689360781234		689360780479		689360782738		760007		757752		760011		0		2259		0		0		0
4		689360785734		689360784234		689360783194		689360785738		763007		760467		763011		0		2544		0		0		0
4		689360788734		689360787234		689360786574		689360788735		766007		763847		766008		0		2161		0		0		0
4		689360791734		689360790234		689360788736		689360791744		769007		766009		769017		0		3008		0		0		0
4		689360797735		689360796235		689360794785		689360797739		775008		772058		775012		0		2954		0		0		0
4		689360800737		689360799237		689360798369		689360800741		778010		775642		778014		0		2372		0		0		0
4		689360803734		689360802234		689360800962		689360803738		781007		778235		781011		0		2776		0		0		0
4		689360806734		689360805234		689360803998		689360806738		784007		781271		784011		0		2740		0		0		0
4		689360809734		689360808234		689360806931		689360809738		787007		784204		787011		0		2807		0		0		0
4		689360812735		689360811235		689360809992		689360812739		790008		787265		790012		0		2747		0		0		0
4		689360815734		689360814234		689360812923		689360815738		793007		790196		793011		0		2815		0		0		0
4		689360818734		689360817234		689360816301		689360818738		796007		793574		796011		0		2437		0		0		0
4		689360821734		689360820234		689360819694		689360822208		799007		796967		799481		0		2514		0		0		0
4		689360824733		689360823233		689360822230		689360824737		802006		799503		802010		0		2507		0		0		0
4		689360827734		689360826234		689360825357		689360827737		805007		802630		805010		0		2380		0		0		0
4		689360830733		689360829233		689360828159		689360831249		808006		805432		808522		0		3090		0		0		0
4		689360833734		689360832234		689360831431		689360833824		811007		808704		811097		0		2393		0		0		0
4		689360836733		689360835233		689360834365		689360836737		814006		811638		814010		0		2372		0		0		0
4		689360839734		689360838234		689360837222		689360839738		817007		814495		817011		0		2516		0		0		0
4		689360842734		689360841234		689360840417		689360842744		820007		817690		820017		0		2327		0		0		0
4		689360845736		689360844236		689360843373		689360845739		823009		820646		823012		0		2366		0		0		0
4		689360848735		689360847235		689360846242		689360848739		826008		823515		826012		0		2497		0		0		0
4		689360851736		689360850236		689360849204		689360851752		829009		826477		829025		0		2548		0		0		0
4		689360854737		689360853237		689360852208		689360854785		832010		829481		832058		0		2577		0		0		0
4		689360857734		689360856234		689360855189		689360857787		835007		832462		835060		0		2598		0		0		0
4		689360860742		689360859242		689360858025		689360860747		838015		835298		838020		0		2722		0		0		0
4		689360863734		689360862234		689360861494		689360863914		841007		838767		841187		0		2420		0		0		0
4		689360866734		689360865234		689360864154		689360867094		844007		841427		844367		0		2940		0		0		0
4		689360869734		689360868234		689360867271		689360869991		847007		844544		847264		0		2720		0		0		0
4		689360872734		689360871234		689360870493		689360873093		850007		847766		850366		0		2600		0		0		0
4		689360875734		689360874234		689360873187		689360875739		853007		850460		853012		0		2552		0		0		0
4		689360878734		689360877234		689360876728		689360878860		856007		854001		856133		0		2132		0		0		0
4		689360881734		689360880234		689360878957		689360881737		859007		856230		859010		0		2780		0		0		0
4		689360884734		689360883234		689360882171		689360884738		862007		859444		862011		0		2567		0		0		0
4		689360887734		689360886234		689360884876		689360887738		865007		862149		865011		0		2862		0		0		0
4		689360890734		689360889234		689360887964		689360890750		868007		865237		868023		0		2786		0		0		0
4		689360893736		689360892236		689360890918		689360893740		871009		868191		871013		0		2822		0		0		0
4		689360896737		689360895237		689360893741		689360896759		874010		871014		874032		0		3018		0		0		0
4		689360899738		689360898238		689360898651		689360901140		877011		875924		878413		0		2489		0		0		0
4		689360902800		689360901300		689360901141		689360903571		880073		878414		880844		0		2430		0		0		0
4		689360908736		689360907236		689360905745		689360908742		886009		883018		886015		0		2997		0		0		0
4		689360914748		689360913248		689360911770		689360914760		892021		889043		892033		0		2990		0		0		0
4		689360917740		689360916240		689360915161		689360917744		895013		892434		895017		0		2583		0		0		0
4		689360920735		689360919235		689360918141		689360920739		898008		895414		898012		0		2598		0		0		0
4		689360923734		689360922234		689360921219		689360923740		901007		898492		901013		0		2521		0		0		0
4		689360926739		689360925239		689360924398		689360926785		904012		901671		904058		0		2387		0		0		0
4		689360929734		689360928234		689360927074		689360929738		907007		904347		907011		0		2664		0		0		0
4		689360932735		689360931235		689360929931		689360932739		910008		907204		910012		0		2808		0		0		0
4		689360938734		689360937234		689360935743		689360938739		916007		913016		916012		0		2996		0		0		0
4		689360941734		689360940234		689360939037		689360942105		919007		916310		919378		0		3068		0		0		0
4		689360944733		689360943233		689360942690		689360945206		922006		919963		922479		0		2516		0		0		0
4		689360947734		689360946234		689360945655		689360948641		925007		922928		925914		0		2986		0		0		0
4		689360950743		689360949243		689360948641		689360950875		928016		925914		928148		0		2234		0		0		0
4		689360953740		689360952240		689360951364		689360953744		931013		928637		931017		0		2380		0		0		0
4		689360956742		689360955242		689360954143		689360956980		934015		931416		934253		0		2837		0		0		0
4		689360959734		689360958234		689360957320		689360959737		937007		934593		937010		0		2417		0		0		0
4		689360962734		689360961234		689360959937		689360962737		940007		937210		940010		0		2800		0		0		0
4		689360965735		689360964235		689360962994		689360965738		943008		940267		943011		0		2744		0		0		0
4		689360968734		689360967234		689360966033		689360968737		946007		943306		946010		0		2704		0		0		0
4		689360971734		689360970234		689360969222		689360971738		949007		946495		949011		0		2516		0		0		0
4		689360974734		689360973234		689360972144		689360974738		952007		949417		952011		0		2594		0		0		0
4		689360977734		689360976234		689360975078		689360978033		955007		952351		955306		0		2955		0		0		0
4		689360980734		689360979234		689360978300		689360980950		958007		955573		958223		0		2650		0		0		0
4		689360983734		689360982234		689360981117		689360985026		961007		958390		962299		0		3909		0		0		0
4		689360989734		689360988234		689360986739		689360989744		967007		964012		967017		0		3005		0		0		0
4		689360992734		689360991234		689360989957		689360992747		970007		967230		970020		0		2790		0		0		0
4		689360995743		689360994243		689360992963		689360995748		973016		970236		973021		0		2785		0		0		0
4		689360998735		689360997235		689360995961		689360998741		976008		973234		976014		0		2780		0		0		0
4		689361001737		689361000237		689360999065		689361001741		979010		976338		979014		0		2676		0		0		0
4		689361004734		689361003234		689361001742		689361004744		982007		979015		982017		0		3002		0		0		0
4		689361007733		689361006233		689361005062		689361007737		985006		982335		985010		0		2675		0		0		0
4		689361013736		689361012236		689361010768		689361013743		991009		988041		991016		0		2975		0		0		0
4		689361016739		689361015239		689361014308		689361016996		994012		991581		994269		0		2688		0		0		0
4		689361019734		689361018234		689361017293		689361019823		997007		994566		997096		0		2530		0		0		0
4		689361022735		689361021235		689361020434		689361022743		1000008		997707		1000016		0		2309		0		0		0
4		689361025742		689361024242		689361023469		689361025768		1003015		1000742		1003041		0		2299		0		0		0
4		689361028741		689361027241		689361026180		689361028746		1006014		1003453		1006019		0		2566		0		0		0
4		689361031734		689361030234		689361029159		689361031862		1009007		1006432		1009135		0		2703		0		0		0
4		689361034733		689361033233		689361032032		689361034737		1012006		1009305		1012010		0		2705		0		0		0
4		689361037736		689361036236		689361034933		689361037783		1015009		1012206		1015056		0		2850		0		0		0
4		689361040734		689361039234		689361038013		689361040740		1018007		1015286		1018013		0		2727		0		0		0
4		689361043734		689361042234		689361040741		689361043743		1021007		1018014		1021016		0		3002		0		0		0
4		689361046734		689361045234		689361043744		689361046752		1024007		1021017		1024025		0		3008		0		0		0
4		689361049738		689361048238		689361047124		689361049742		1027011		1024397		1027015		0		2618		0		0		0
4		689361052734		689361051234		689361049743		689361052738		1030007		1027016		1030011		0		2995		0		0		0
4		689361055734		689361054234		689361053482		689361055918		1033007		1030755		1033191		0		2436		0		0		0
4		689361058734		689361057234		689361056048		689361058738		1036007		1033321		1036011		0		2690		0		0		0
4		689361061734		689361060234		689361059523		689361061772		1039007		1036796		1039045		0		2249		0		0		0
4		689361064736		689361063236		689361062424		689361064755		1042009		1039697		1042028		0		2331		0		0		0
4		689361067734		689361066234		689361065456		689361067739		1045007		1042729		1045012		0		2283		0		0		0
4		689361070735		689361069235		689361068065		689361070739		1048008		1045338		1048012		0		2674		0		0		0
4		689361073733		689361072233		689361071036		689361073744		1051006		1048309		1051017		0		2708		0		0		0
4		689361076742		689361075242		689361074109		689361076747		1054015		1051382		1054020		0		2638		0		0		0
4		689361079734		689361078234		689361077077		689361079743		1057007		1054350		1057016		0		2666		0		0		0
4		689361082739		689361081239		689361079744		689361082744		1060012		1057017		1060017		0		3000		0		0		0
4		689361085734		689361084234		689361082745		689361085752		1063007		1060018		1063025		0		3007		0		0		0
4		689361088733		689361087233		689361085916		689361088737		1066006		1063189		1066010		0		2821		0		0		0
4		689361091734		689361090234		689361088738		689361091746		1069007		1066011		1069019		0		3008		0		0		0
4		689361094734		689361093234		689361092097		689361094811		1072007		1069370		1072084		0		2714		0		0		0
