#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
1		710244027091		710244026591		710244026102		710244026103		35000		34011		34012		1		0
1		710244028091		710244027591		710244027633		710244027633		36000		35542		35542		0		0
1		710244029091		710244028591		710244028104		710244028105		37000		36013		36014		1		0
1		710244030091		710244029591		710244029947		710244029948		38000		37856		37857		1		0
1		710244031091		710244030591		710244030094		710244030095		39000		38003		38004		1		0
1		710244032091		710244031591		710244031489		710244031489		40000		39398		39398		0		0
1		710244033091		710244032591		710244032101		710244032101		41000		40010		40010		0		0
1		710244034091		710244033591		710244033699		710244033699		42000		41608		41608		0		0
1		710244035091		710244034591		710244034097		710244034097		43000		42006		42006		0		0
1		710244036091		710244035591		710244035569		710244035570		44000		43478		43479		1		0
1		710244037091		710244036591		710244036105		710244036105		45000		44014		44014		0		0
1		710244038091		710244037591		710244037696		710244037697		46000		45605		45606		1		0
1		710244039091		710244038591		710244038104		710244038104		47000		46013		46013		0		0
1		710244040091		710244039591		710244039523		710244039523		48000		47432		47432		0		0
1		710244041091		710244040591		710244040099		710244040106		49000		48008		48015		7		0
1		710244042091		710244041591		710244043432		710244043432		50000		51341		51341		0		0
1		710244043091		710244042591		710244043432		710244043433		51000		51341		51342		1		0
1		710244044091		710244043591		710244043433		710244043433		52000		51342		51342		0		0
1		710244045091		710244044591		710244044100		710244044101		53000		52009		52010		1		0
1		710244046091		710244045591		710244045496		710244045497		54000		53405		53406		1		0
1		710244047091		710244046591		710244046107		710244046108		55000		54016		54017		1		0
1		710244048091		710244047591		710244047731		710244047731		56000		55640		55640		0		0
1		710244049091		710244048591		710244048096		710244048098		57000		56005		56007		2		0
1		710244050091		710244049591		710244049450		710244049450		58000		57359		57359		0		0
1		710244051091		710244050591		710244050105		710244050105		59000		58014		58014		0		0
1		710244052091		710244051591		710244051498		710244051499		60000		59407		59408		1		0
1		710244053091		710244052591		710244052099		710244052101		61000		60008		60010		2		0
1		710244054091		710244053591		710244053609		710244053609		62000		61518		61518		0		0
1		710244055091		710244054591		710244054100		710244054101		63000		62009		62010		1		0
1		710244056091		710244055591		710244055746		710244055747		64000		63655		63656		1		0
1		710244057091		710244056591		710244056097		710244056097		65000		64006		64006		0		0
1		710244058091		710244057591		710244057397		710244057397		66000		65306		65306		0		0
1		710244059091		710244058591		710244058100		710244058101		67000		66009		66010		1		0
1		710244060091		710244059591		710244059471		710244059472		68000		67380		67381		1		0
1		710244061091		710244060591		710244060105		710244060105		69000		68014		68014		0		0
1		710244062091		710244061591		710244061489		710244061489		70000		69398		69398		0		0
1		710244063091		710244062591		710244062106		710244062107		71000		70015		70016		1		0
1		710244064091		710244063591		710244063589		710244063589		72000		71498		71498		0		0
1		710244065091		710244064591		710244064105		710244064106		73000		72014		72015		1		0
1		710244066091		710244065591		710244065486		710244065486		74000		73395		73395		0		0
1		710244067091		710244066591		710244066108		710244066109		75000		74017		74018		1		0
1		710244068091		710244067591		710244067460		710244067460		76000		75369		75369		0		0
1		710244069091		710244068591		710244068101		710244068101		77000		76010		76010		0		0
1		710244070091		710244069591		710244069566		710244069566		78000		77475		77475		0		0
1		710244071091		710244070591		710244070106		710244070106		79000		78015		78015		0		0
1		710244072091		710244071591		710244071892		710244071892		80000		79801		79801		0		0
1		710244073091		710244072591		710244072094		710244072094		81000		80003		80003		0		0
1		710244074091		710244073591		710244073378		710244073379		82000		81287		81288		1		0
1		710244075091		710244074591		710244074100		710244074100		83000		82009		82009		0		0
1		710244076091		710244075591		710244075471		710244075471		84000		83380		83380		0		0
1		710244077091		710244076591		710244076108		710244076108		85000		84017		84017		0		0
1		710244078091		710244077591		710244077437		710244077438		86000		85346		85347		1		0
1		710244079091		710244078591		710244078100		710244078101		87000		86009		86010		1		0
1		710244080091		710244079591		710244079696		710244079696		88000		87605		87605		0		0
1		710244081091		710244080591		710244080100		710244080100		89000		88009		88009		0		0
1		710244082091		710244081591		710244081505		710244081506		90000		89414		89415		1		0
1		710244083091		710244082591		710244082103		710244082104		91000		90012		90013		1		0
1		710244084091		710244083591		710244083467		710244083467		92000		91376		91376		0		0
1		710244085091		710244084591		710244084102		710244084103		93000		92011		92012		1		0
1		710244086091		710244085591		710244085451		710244085451		94000		93360		93360		0		0
1		710244087091		710244086591		710244086104		710244086105		95000		94013		94014		1		0
1		710244088091		710244087591		710244087425		710244087426		96000		95334		95335		1		0
1		710244089091		710244088591		710244088101		710244088102		97000		96010		96011		1		0
1		710244090091		710244089591		710244089465		710244089465		98000		97374		97374		0		0
1		710244091091		710244090591		710244090105		710244090106		99000		98014		98015		1		0
1		710244092091		710244091591		710244091875		710244091875		100000		99784		99784		0		0
1		710244093091		710244092591		710244092094		710244092095		101000		100003		100004		1		0
1		710244094091		710244093591		710244093541		710244093542		102000		101450		101451		1		0
1		710244095091		710244094591		710244094103		710244094103		103000		102012		102012		0		0
1		710244096091		710244095591		710244095736		710244095736		104000		103645		103645		0		0
1		710244097091		710244096591		710244096096		710244096096		105000		104005		104005		0		0
1		710244098091		710244097591		710244097448		710244097448		106000		105357		105357		0		0
1		710244099091		710244098591		710244098100		710244098101		107000		106009		106010		1		0
1		710244100091		710244099591		710244099418		710244099418		108000		107327		107327		0		0
1		710244101091		710244100591		710244100100		710244100100		109000		108009		108009		0		0
1		710244102091		710244101591		710244101663		710244101663		110000		109572		109572		0		0
1		710244103091		710244102591		710244102101		710244102101		111000		110010		110010		0		0
1		710244104091		710244103591		710244103569		710244103570		112000		111478		111479		1		0
1		710244105091		710244104591		710244104100		710244104100		113000		112009		112009		0		0
1		710244106091		710244105591		710244105555		710244105555		114000		113464		113464		0		0
1		710244107091		710244106591		710244106101		710244106102		115000		114010		114011		1		0
1		710244108091		710244107591		710244107895		710244107896		116000		115804		115805		1		0
1		710244109091		710244108591		710244108096		710244108096		117000		116005		116005		0		0
1		710244110091		710244109591		710244109489		710244109489		118000		117398		117398		0		0
1		710244111091		710244110591		710244110100		710244110101		119000		118009		118010		1		0
1		710244112091		710244111591		710244111459		710244111459		120000		119368		119368		0		0
1		710244113091		710244112591		710244112100		710244112100		121000		120009		120009		0		0
1		710244114091		710244113591		710244113412		710244113412		122000		121321		121321		0		0
1		710244115091		710244114591		710244114100		710244114101		123000		122009		122010		1		0
1		710244116091		710244115591		710244115520		710244115520		124000		123429		123429		0		0
1		710244117091		710244116591		710244116102		710244116103		125000		124011		124012		1		0
1		710244118091		710244117591		710244117436		710244117436		126000		125345		125345		0		0
1		710244119091		710244118591		710244118102		710244118102		127000		126011		126011		0		0
1		710244120091		710244119591		710244119420		710244119421		128000		127329		127330		1		0
1		710244121091		710244120591		710244120100		710244120101		129000		128009		128010		1		0
1		710244122091		710244121591		710244121574		710244121574		130000		129483		129483		0		0
1		710244123091		710244122591		710244122103		710244122103		131000		130012		130012		0		0
1		710244124091		710244123591		710244123441		710244123442		132000		131350		131351		1		0
1		710244125091		710244124591		710244124098		710244124105		133000		132007		132014		7		0
1		710244126091		710244125591		710244125459		710244125459		134000		133368		133368		0		0
1		710244127091		710244126591		710244126100		710244126100		135000		134009		134009		0		0
1		710244128091		710244127591		710244127455		710244127455		136000		135364		135364		0		0
1		710244129091		710244128591		710244128098		710244128098		137000		136007		136007		0		0
1		710244130091		710244129591		710244129399		710244129400		138000		137308		137309		1		0
1		710244131091		710244130591		710244130098		710244130098		139000		138007		138007		0		0
1		710244132091		710244131591		710244131530		710244131530		140000		139439		139439		0		0
1		710244133091		710244132591		710244132106		710244132106		141000		140015		140015		0		0
1		710244134091		710244133591		710244133715		710244133716		142000		141624		141625		1		0
1		710244135091		710244134591		710244134095		710244134095		143000		142004		142004		0		0
1		710244136091		710244135591		710244137676		710244137676		144000		145585		145585		0		0
1		710244137091		710244136591		710244137676		710244137676		145000		145585		145585		0		0
1		710244138091		710244137591		710244137677		710244137677		146000		145586		145586		0		0
1		710244139091		710244138591		710244138096		710244138096		147000		146005		146005		0		0
1		710244140091		710244139591		710244139430		710244139431		148000		147339		147340		1		0
1		710244141091		710244140591		710244140098		710244140098		149000		148007		148007		0		0
1		710244142091		710244141591		710244141404		710244141404		150000		149313		149313		0		0
1		710244143091		710244142591		710244142099		710244142100		151000		150008		150009		1		0
1		710244144091		710244143591		710244143622		710244143622		152000		151531		151531		0		0
1		710244145091		710244144591		710244144097		710244144098		153000		152006		152007		1		0
1		710244146091		710244145591		710244145824		710244145825		154000		153733		153734		1		0
1		710244147091		710244146591		710244146094		710244146095		155000		154003		154004		1		0
1		710244148091		710244147591		710244147411		710244147412		156000		155320		155321		1		0
1		710244149091		710244148591		710244148098		710244148099		157000		156007		156008		1		0
1		710244150091		710244149591		710244149479		710244149479		158000		157388		157388		0		0
1		710244151091		710244150591		710244150102		710244150102		159000		158011		158011		0		0
1		710244152091		710244151591		710244151458		710244151459		160000		159367		159368		1		0
1		710244153091		710244152591		710244152104		710244152105		161000		160013		160014		1		0
1		710244154091		710244153591		710244153549		710244153549		162000		161458		161458		0		0
1		710244155091		710244154591		710244154097		710244154097		163000		162006		162006		0		0
1		710244156091		710244155591		710244155657		710244155657		164000		163566		163566		0		0
1		710244157091		710244156591		710244156095		710244156096		165000		164004		164005		1		0
1		710244158091		710244157591		710244157431		710244157432		166000		165340		165341		1		0
1		710244159091		710244158591		710244158098		710244158098		167000		166007		166007		0		0
1		710244160091		710244159591		710244159465		710244159466		168000		167374		167375		1		0
1		710244161091		710244160591		710244160098		710244160098		169000		168007		168007		0		0
1		710244162091		710244161591		710244161469		710244161469		170000		169378		169378		0		0
1		710244163091		710244162591		710244162100		710244162100		171000		170009		170009		0		0
1		710244164091		710244163591		710244163519		710244163520		172000		171428		171429		1		0
1		710244165091		710244164591		710244164098		710244164098		173000		172007		172007		0		0
1		710244166091		710244165591		710244165449		710244165449		174000		173358		173358		0		0
1		710244167091		710244166591		710244166100		710244166100		175000		174009		174009		0		0
1		710244168091		710244167591		710244167452		710244167452		176000		175361		175361		0		0
1		710244169091		710244168591		710244168100		710244168101		177000		176009		176010		1		0
1		710244170091		710244169591		710244169415		710244169416		178000		177324		177325		1		0
1		710244171091		710244170591		710244170100		710244170101		179000		178009		178010		1		0
1		710244172091		710244171591		710244171410		710244171411		180000		179319		179320		1		0
1		710244173091		710244172591		710244172097		710244172098		181000		180006		180007		1		0
1		710244174091		710244173591		710244173418		710244173419		182000		181327		181328		1		0
1		710244175091		710244174591		710244174100		710244174100		183000		182009		182009		0		0
1		710244176091		710244175591		710244175416		710244175417		184000		183325		183326		1		0
1		710244177091		710244176591		710244176098		710244176098		185000		184007		184007		0		0
1		710244178091		710244177591		710244177449		710244177449		186000		185358		185358		0		0
1		710244179091		710244178591		710244178100		710244178100		187000		186009		186009		0		0
1		710244180091		710244179591		710244179421		710244179422		188000		187330		187331		1		0
1		710244181091		710244180591		710244180098		710244180098		189000		188007		188007		0		0
1		710244182091		710244181591		710244181434		710244181435		190000		189343		189344		1		0
1		710244183091		710244182591		710244182100		710244182100		191000		190009		190009		0		0
1		710244184091		710244183591		710244187600		710244187601		192000		195509		195510		1		0
1		710244185091		710244184591		710244187601		710244187601		193000		195510		195510		0		0
1		710244186091		710244185591		710244187601		710244187601		194000		195510		195510		0		0
1		710244187091		710244186591		710244187601		710244187601		195000		195510		195510		0		0
1		710244188091		710244187591		710244187602		710244187602		196000		195511		195511		0		0
1		710244189091		710244188591		710244188097		710244188097		197000		196006		196006		0		0
1		710244190091		710244189591		710244195633		710244195634		198000		203542		203543		1		0
1		710244191091		710244190591		710244195634		710244195634		199000		203543		203543		0		0
1		710244192091		710244191591		710244195634		710244195634		200000		203543		203543		0		0
1		710244193091		710244192591		710244195634		710244195634		201000		203543		203543		0		0
1		710244194091		710244193591		710244195635		710244195635		202000		203544		203544		0		0
1		710244195091		710244194591		710244195635		710244195635		203000		203544		203544		0		0
1		710244196091		710244195591		710244195635		710244195635		204000		203544		203544		0		0
1		710244197091		710244196591		710244196097		710244196098		205000		204006		204007		1		0
1		710244198091		710244197591		710244197440		710244197441		206000		205349		205350		1		0
1		710244199091		710244198591		710244198097		710244198098		207000		206006		206007		1		0
1		710244200091		710244199591		710244199420		710244199420		208000		207329		207329		0		0
1		710244201091		710244200591		710244200098		710244200098		209000		208007		208007		0		0
1		710244202091		710244201591		710244201420		710244201421		210000		209329		209330		1		0
1		710244203091		710244202591		710244202097		710244202098		211000		210006		210007		1		0
1		710244204091		710244203591		710244203420		710244203421		212000		211329		211330		1		0
1		710244205091		710244204591		710244204097		710244204098		213000		212006		212007		1		0
1		710244206091		710244205591		710244205411		710244205412		214000		213320		213321		1		0
1		710244207091		710244206591		710244206097		710244206098		215000		214006		214007		1		0
1		710244208091		710244207591		710244207468		710244207469		216000		215377		215378		1		0
1		710244209091		710244208591		710244208097		710244208098		217000		216006		216007		1		0
1		710244210091		710244209591		710244209458		710244209459		218000		217367		217368		1		0
1		710244211091		710244210591		710244210097		710244210098		219000		218006		218007		1		0
1		710244212091		710244211591		710244211415		710244211415		220000		219324		219324		0		0
1		710244213091		710244212591		710244212097		710244212098		221000		220006		220007		1		0
1		710244214091		710244213591		710244213418		710244213419		222000		221327		221328		1		0
1		710244215091		710244214591		710244214098		710244214098		223000		222007		222007		0		0
1		710244216091		710244215591		710244215445		710244215446		224000		223354		223355		1		0
1		710244217091		710244216591		710244216098		710244216098		225000		224007		224007		0		0
1		710244218091		710244217591		710244217422		710244217422		226000		225331		225331		0		0
1		710244219091		710244218591		710244218098		710244218098		227000		226007		226007		0		0
1		710244220091		710244219591		710244219414		710244219414		228000		227323		227323		0		0
1		710244221091		710244220591		710244220097		710244220098		229000		228006		228007		1		0
1		710244222091		710244221591		710244221410		710244221411		230000		229319		229320		1		0
1		710244223091		710244222591		710244222098		710244222098		231000		230007		230007		0		0
1		710244224091		710244223591		710244223458		710244223459		232000		231367		231368		1		0
1		710244225091		710244224591		710244224098		710244224098		233000		232007		232007		0		0
1		710244226091		710244225591		710244225442		710244225443		234000		233351		233352		1		0
1		710244227091		710244226591		710244226097		710244226098		235000		234006		234007		1		0
1		710244228091		710244227591		710244227420		710244227420		236000		235329		235329		0		0
1		710244229091		710244228591		710244228098		710244228098		237000		236007		236007		0		0
1		710244230091		710244229591		710244229406		710244229406		238000		237315		237315		0		0
1		710244231091		710244230591		710244230097		710244230098		239000		238006		238007		1		0
1		710244232091		710244231591		710244231439		710244231440		240000		239348		239349		1		0
1		710244233091		710244232591		710244232098		710244232098		241000		240007		240007		0		0
1		710244234091		710244233591		710244233407		710244233407		242000		241316		241316		0		0
1		710244235091		710244234591		710244234098		710244234098		243000		242007		242007		0		0
1		710244236091		710244235591		710244235436		710244235437		244000		243345		243346		1		0
1		710244237091		710244236591		710244236098		710244236099		245000		244007		244008		1		0
1		710244238091		710244237591		710244237434		710244237434		246000		245343		245343		0		0
1		710244239091		710244238591		710244238098		710244238098		247000		246007		246007		0		0
1		710244240091		710244239591		710244239456		710244239456		248000		247365		247365		0		0
1		710244241091		710244240591		710244240097		710244240098		249000		248006		248007		1		0
1		710244242091		710244241591		710244241408		710244241408		250000		249317		249317		0		0
1		710244243091		710244242591		710244242098		710244242098		251000		250007		250007		0		0
1		710244244091		710244243591		710244243421		710244243421		252000		251330		251330		0		0
1		710244245091		710244244591		710244244097		710244244098		253000		252006		252007		1		0
1		710244246091		710244245591		710244245406		710244245407		254000		253315		253316		1		0
1		710244247091		710244246591		710244246098		710244246098		255000		254007		254007		0		0
1		710244248091		710244247591		710244247409		710244247409		256000		255318		255318		0		0
1		710244249091		710244248591		710244248097		710244248098		257000		256006		256007		1		0
1		710244250091		710244249591		710244249439		710244249439		258000		257348		257348		0		0
1		710244251091		710244250591		710244250098		710244250099		259000		258007		258008		1		0
1		710244252091		710244251591		710244251449		710244251450		260000		259358		259359		1		0
1		710244253091		710244252591		710244252098		710244252099		261000		260007		260008		1		0
1		710244254091		710244253591		710244253417		710244253417		262000		261326		261326		0		0
1		710244255091		710244254591		710244254099		710244254099		263000		262008		262008		0		0
1		710244256091		710244255591		710244255435		710244255435		264000		263344		263344		0		0
1		710244257091		710244256591		710244256098		710244256098		265000		264007		264007		0		0
1		710244258091		710244257591		710244257437		710244257438		266000		265346		265347		1		0
1		710244259091		710244258591		710244258097		710244258098		267000		266006		266007		1		0
1		710244260091		710244259591		710244259437		710244259438		268000		267346		267347		1		0
1		710244261091		710244260591		710244260098		710244260098		269000		268007		268007		0		0
1		710244262091		710244261591		710244261409		710244261410		270000		269318		269319		1		0
1		710244263091		710244262591		710244262097		710244262098		271000		270006		270007		1		0
1		710244264091		710244263591		710244263408		710244263408		272000		271317		271317		0		0
1		710244265091		710244264591		710244264098		710244264098		273000		272007		272007		0		0
1		710244266091		710244265591		710244265439		710244265440		274000		273348		273349		1		0
1		710244267091		710244266591		710244266097		710244266098		275000		274006		274007		1		0
1		710244268091		710244267591		710244267448		710244267448		276000		275357		275357		0		0
1		710244269091		710244268591		710244268098		710244268098		277000		276007		276007		0		0
1		710244270091		710244269591		710244269503		710244269503		278000		277412		277412		0		0
1		710244271091		710244270591		710244270098		710244270098		279000		278007		278007		0		0
1		710244272091		710244271591		710244271412		710244271413		280000		279321		279322		1		0
1		710244273091		710244272591		710244272097		710244272098		281000		280006		280007		1		0
1		710244274091		710244273591		710244273407		710244273408		282000		281316		281317		1		0
1		710244275091		710244274591		710244274098		710244274098		283000		282007		282007		0		0
1		710244276091		710244275591		710244275412		710244275412		284000		283321		283321		0		0
1		710244277091		710244276591		710244276098		710244276098		285000		284007		284007		0		0
1		710244278091		710244277591		710244277445		710244277445		286000		285354		285354		0		0
1		710244279091		710244278591		710244278098		710244278098		287000		286007		286007		0		0
1		710244280091		710244279591		710244279427		710244279427		288000		287336		287336		0		0
1		710244281091		710244280591		710244280097		710244280098		289000		288006		288007		1		0
1		710244282091		710244281591		710244281438		710244281438		290000		289347		289347		0		0
1		710244283091		710244282591		710244282097		710244282098		291000		290006		290007		1		0
1		710244284091		710244283591		710244283422		710244283422		292000		291331		291331		0		0
1		710244285091		710244284591		710244284097		710244284098		293000		292006		292007		1		0
1		710244286091		710244285591		710244285422		710244285422		294000		293331		293331		0		0
1		710244287091		710244286591		710244286099		710244286099		295000		294008		294008		0		0
1		710244288091		710244287591		710244287730		710244287730		296000		295639		295639		0		0
1		710244289091		710244288591		710244288100		710244288100		297000		296009		296009		0		0
1		710244290091		710244289591		710244289452		710244289453		298000		297361		297362		1		0
1		710244291091		710244290591		710244290096		710244290097		299000		298005		298006		1		0
1		710244292091		710244291591		710244291438		710244291439		300000		299347		299348		1		0
1		710244293091		710244292591		710244292098		710244292098		301000		300007		300007		0		0
1		710244294091		710244293591		710244293406		710244293406		302000		301315		301315		0		0
1		710244295091		710244294591		710244294098		710244294098		303000		302007		302007		0		0
1		710244296091		710244295591		710244295406		710244295407		304000		303315		303316		1		0
1		710244297091		710244296591		710244296097		710244296098		305000		304006		304007		1		0
1		710244298091		710244297591		710244297440		710244297441		306000		305349		305350		1		0
1		710244299091		710244298591		710244298098		710244298098		307000		306007		306007		0		0
1		710244300091		710244299591		710244299407		710244299407		308000		307316		307316		0		0
1		710244301091		710244300591		710244300098		710244300098		309000		308007		308007		0		0
1		710244302091		710244301591		710244301428		710244301428		310000		309337		309337		0		0
1		710244303091		710244302591		710244302098		710244302098		311000		310007		310007		0		0
1		710244304091		710244303591		710244303543		710244303543		312000		311452		311452		0		0
1		710244305091		710244304591		710244304097		710244304098		313000		312006		312007		1		0
1		710244306091		710244305591		710244305422		710244305423		314000		313331		313332		1		0
1		710244307091		710244306591		710244306098		710244306098		315000		314007		314007		0		0
1		710244308091		710244307591		710244307408		710244307408		316000		315317		315317		0		0
1		710244309091		710244308591		710244308098		710244308098		317000		316007		316007		0		0
1		710244310091		710244309591		710244309409		710244309409		318000		317318		317318		0		0
1		710244311091		710244310591		710244310097		710244310098		319000		318006		318007		1		0
1		710244312091		710244311591		710244311442		710244311442		320000		319351		319351		0		0
1		710244313091		710244312591		710244312097		710244312098		321000		320006		320007		1		0
1		710244314091		710244313591		710244313410		710244313410		322000		321319		321319		0		0
1		710244315091		710244314591		710244314097		710244314098		323000		322006		322007		1		0
1		710244316091		710244315591		710244315425		710244315425		324000		323334		323334		0		0
1		710244317091		710244316591		710244316097		710244316098		325000		324006		324007		1		0
1		710244318091		710244317591		710244317420		710244317420		326000		325329		325329		0		0
1		710244319091		710244318591		710244318098		710244318098		327000		326007		326007		0		0
1		710244320091		710244319591		710244319459		710244319459		328000		327368		327368		0		0
1		710244321091		710244320591		710244320098		710244320098		329000		328007		328007		0		0
1		710244322091		710244321591		710244321432		710244321432		330000		329341		329341		0		0
1		710244323091		710244322591		710244322109		710244322110		331000		330018		330019		1		0
1		710244324091		710244323591		710244323445		710244323445		332000		331354		331354		0		0
1		710244325091		710244324591		710244324097		710244324098		333000		332006		332007		1		0
1		710244326091		710244325591		710244325463		710244325464		334000		333372		333373		1		0
1		710244327091		710244326591		710244326098		710244326098		335000		334007		334007		0		0
1		710244328091		710244327591		710244327437		710244327438		336000		335346		335347		1		0
1		710244329091		710244328591		710244328098		710244328098		337000		336007		336007		0		0
1		710244330091		710244329591		710244329474		710244329474		338000		337383		337383		0		0
1		710244331091		710244330591		710244330098		710244330098		339000		338007		338007		0		0
1		710244332091		710244331591		710244331474		710244331474		340000		339383		339383		0		0
1		710244333091		710244332591		710244332098		710244332098		341000		340007		340007		0		0
1		710244334091		710244333591		710244333440		710244333440		342000		341349		341349		0		0
1		710244335091		710244334591		710244334097		710244334098		343000		342006		342007		1		0
1		710244336091		710244335591		710244335415		710244335415		344000		343324		343324		0		0
1		710244337091		710244336591		710244336098		710244336098		345000		344007		344007		0		0
1		710244338091		710244337591		710244337414		710244337414		346000		345323		345323		0		0
1		710244339091		710244338591		710244338098		710244338098		347000		346007		346007		0		0
1		710244340091		710244339591		710244339407		710244339407		348000		347316		347316		0		0
1		710244341091		710244340591		710244340097		710244340098		349000		348006		348007		1		0
1		710244342091		710244341591		710244341411		710244341411		350000		349320		349320		0		0
1		710244343091		710244342591		710244342098		710244342098		351000		350007		350007		0		0
1		710244344091		710244343591		710244343443		710244343443		352000		351352		351352		0		0
1		710244345091		710244344591		710244344097		710244344098		353000		352006		352007		1		0
1		710244346091		710244345591		710244345452		710244345453		354000		353361		353362		1		0
1		710244347091		710244346591		710244346097		710244346098		355000		354006		354007		1		0
1		710244348091		710244347591		710244347403		710244347404		356000		355312		355313		1		0
1		710244349091		710244348591		710244348098		710244348098		357000		356007		356007		0		0
1		710244350091		710244349591		710244349426		710244349427		358000		357335		357336		1		0
1		710244351091		710244350591		710244350097		710244350098		359000		358006		358007		1		0
1		710244352091		710244351591		710244351444		710244351444		360000		359353		359353		0		0
1		710244353091		710244352591		710244352097		710244352098		361000		360006		360007		1		0
1		710244354091		710244353591		710244353455		710244353456		362000		361364		361365		1		0
1		710244355091		710244354591		710244354098		710244354098		363000		362007		362007		0		0
1		710244356091		710244355591		710244355435		710244355435		364000		363344		363344		0		0
1		710244357091		710244356591		710244356098		710244356099		365000		364007		364008		1		0
1		710244358091		710244357591		710244357481		710244357481		366000		365390		365390		0		0
1		710244359091		710244358591		710244358098		710244358098		367000		366007		366007		0		0
1		710244360091		710244359591		710244359413		710244359414		368000		367322		367323		1		0
1		710244361091		710244360591		710244360097		710244360098		369000		368006		368007		1		0
1		710244362091		710244361591		710244361409		710244361409		370000		369318		369318		0		0
1		710244363091		710244362591		710244362097		710244362098		371000		370006		370007		1		0
1		710244364091		710244363591		710244363403		710244363403		372000		371312		371312		0		0
1		710244365091		710244364591		710244364097		710244364098		373000		372006		372007		1		0
1		710244366091		710244365591		710244365448		710244365449		374000		373357		373358		1		0
1		710244367091		710244366591		710244366098		710244366098		375000		374007		374007		0		0
1		710244368091		710244367591		710244367481		710244367482		376000		375390		375391		1		0
1		710244369091		710244368591		710244368098		710244368098		377000		376007		376007		0		0
1		710244370091		710244369591		710244369578		710244369578		378000		377487		377487		0		0
1		710244371091		710244370591		710244370100		710244370100		379000		378009		378009		0		0
1		710244372091		710244371591		710244371501		710244371501		380000		379410		379410		0		0
1		710244373091		710244372591		710244372100		710244372101		381000		380009		380010		1		0
1		710244374091		710244373591		710244373486		710244373486		382000		381395		381395		0		0
1		710244375091		710244374591		710244374097		710244374105		383000		382006		382014		8		0
1		710244376091		710244375591		710244375568		710244375568		384000		383477		383477		0		0
1		710244377091		710244376591		710244376104		710244376104		385000		384013		384013		0		0
1		710244378091		710244377591		710244377604		710244377604		386000		385513		385513		0		0
1		710244379091		710244378591		710244378096		710244378097		387000		386005		386006		1		0
1		710244380091		710244379591		710244379489		710244379489		388000		387398		387398		0		0
1		710244381091		710244380591		710244380098		710244380098		389000		388007		388007		0		0
1		710244382091		710244381591		710244382029		710244382029		390000		389938		389938		0		0
1		710244383091		710244382591		710244382094		710244382094		391000		390003		390003		0		0
1		710244384091		710244383591		710244385747		710244385748		392000		393656		393657		1		0
1		710244385091		710244384591		710244385748		710244385748		393000		393657		393657		0		0
1		710244386091		710244385591		710244385748		710244385748		394000		393657		393657		0		0
1		710244387091		710244386591		710244386095		710244386096		395000		394004		394005		1		0
1		710244388091		710244387591		710244387420		710244387420		396000		395329		395329		0		0
1		710244389091		710244388591		710244388101		710244388102		397000		396010		396011		1		0
