#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
3		689360232739		689360231239		689360229742		689360232743		210012		207015		210016		0		3001		0		0		0
3		689360235736		689360234236		689360232743		689360235739		213009		210016		213012		0		2996		0		0		0
3		689360238734		689360237234		689360235740		689360238738		216007		213013		216011		0		2998		0		0		0
3		689360241735		689360240235		689360238739		689360241739		219008		216012		219012		0		3000		0		0		0
3		689360241735		689360240235		689360241739		689360244395		219008		219012		221668		0		2656		0		0		0
3		689360244744		689360243244		689360244396		689360246585		222017		221669		223858		0		2189		0		0		0
3		689360247734		689360246234		689360246586		689360248868		225007		223859		226141		0		2282		0		0		0
3		689360250734		689360249234		689360249205		689360251417		228007		226478		228690		0		2212		0		0		0
3		689360253742		689360252242		689360252632		689360254981		231015		229905		232254		0		2349		0		0		0
3		689360256735		689360255235		689360255618		689360258294		234008		232891		235567		0		2676		0		0		0
3		689360259735		689360258235		689360258540		689360261372		237008		235813		238645		0		2832		0		0		0
3		689360262734		689360261234		689360261435		689360263906		240007		238708		241179		0		2471		0		0		0
3		689360268734		689360267234		689360265890		689360268740		246007		243163		246013		0		2850		0		0		0
3		689360268734		689360267234		689360268741		689360271322		246007		246014		248595		0		2581		0		0		0
3		689360271755		689360270255		689360271323		689360273708		249028		248596		250981		0		2385		0		0		0
3		689360274734		689360273234		689360273708		689360276079		252007		250981		253352		0		2371		0		0		0
3		689360277739		689360276239		689360276591		689360280032		255012		253864		257305		0		3441		0		0		0
3		689360280734		689360279234		689360280033		689360282274		258007		257306		259547		0		2241		0		0		0
3		689360283734		689360282234		689360282274		689360284406		261007		259547		261679		0		2132		0		0		0
3		689360286734		689360285234		689360284406		689360286738		264007		261679		264011		0		2332		0		0		0
3		689360289737		689360288237		689360288443		689360290961		267010		265716		268234		0		2518		0		0		0
3		689360292734		689360291234		689360291189		689360293570		270007		268462		270843		0		2381		0		0		0
3		689360295734		689360294234		689360294264		689360296848		273007		271537		274121		0		2584		0		0		0
3		689360298735		689360297235		689360297107		689360299804		276008		274380		277077		0		2697		0		0		0
3		689360301734		689360300234		689360300190		689360302767		279007		277463		280040		0		2577		0		0		0
3		689360304734		689360303234		689360303337		689360306860		282007		280610		284133		0		3523		0		0		0
3		689360307741		689360306241		689360306861		689360309726		285014		284134		286999		0		2865		0		0		0
3		689360310734		689360309234		689360309727		689360312065		288007		287000		289338		0		2338		0		0		0
3		689360313735		689360312235		689360312537		689360314969		291008		289810		292242		0		2432		0		0		0
3		689360316735		689360315235		689360315733		689360318606		294008		293006		295879		0		2873		0		0		0
3		689360319735		689360318235		689360318607		689360321268		297008		295880		298541		0		2661		0		0		0
3		689360322735		689360321235		689360321542		689360324539		300008		298815		301812		0		2997		0		0		0
3		689360325735		689360324235		689360324539		689360327144		303008		301812		304417		0		2605		0		0		0
3		689360328734		689360327234		689360327379		689360330207		306007		304652		307480		0		2828		0		0		0
3		689360331734		689360330234		689360330417		689360333079		309007		307690		310352		0		2662		0		0		0
3		689360334733		689360333233		689360333680		689360336066		312006		310953		313339		0		2386		0		0		0
3		689360337734		689360336234		689360336464		689360339912		315007		313737		317185		0		3448		0		0		0
3		689360343734		689360342234		689360340930		689360343743		321007		318203		321016		0		2813		0		0		0
3		689360346743		689360345243		689360343923		689360346749		324016		321196		324022		0		2826		0		0		0
3		689360349734		689360348234		689360346750		689360349747		327007		324023		327020		0		2997		0		0		0
3		689360352744		689360351244		689360350012		689360352748		330017		327285		330021		0		2736		0		0		0
3		689360355736		689360354236		689360352749		689360355760		333009		330022		333033		0		3011		0		0		0
3		689360358735		689360357235		689360355761		689360358751		336008		333034		336024		0		2990		0		0		0
3		689360361742		689360360242		689360358752		689360361749		339015		336025		339022		0		2997		0		0		0
3		689360364734		689360363234		689360361750		689360364760		342007		339023		342033		0		3010		0		0		0
3		689360367735		689360366235		689360364761		689360367750		345008		342034		345023		0		2989		0		0		0
3		689360370734		689360369234		689360367751		689360370744		348007		345024		348017		0		2993		0		0		0
3		689360373736		689360372236		689360370745		689360373744		351009		348018		351017		0		2999		0		0		0
3		689360376740		689360375240		689360373745		689360376750		354013		351018		354023		0		3005		0		0		0
3		689360379743		689360378243		689360376750		689360379761		357016		354023		357034		0		3011		0		0		0
3		689360382734		689360381234		689360379762		689360382743		360007		357035		360016		0		2981		0		0		0
3		689360385743		689360384243		689360382744		689360385749		363016		360017		363022		0		3005		0		0		0
3		689360388742		689360387242		689360385749		689360388761		366015		363022		366034		0		3012		0		0		0
3		689360391735		689360390235		689360388762		689360391743		369008		366035		369016		0		2981		0		0		0
3		689360394740		689360393240		689360391749		689360394751		372013		369022		372024		0		3002		0		0		0
3		689360397735		689360396235		689360394752		689360397744		375008		372025		375017		0		2992		0		0		0
3		689360400740		689360399240		689360397744		689360400744		378013		375017		378017		0		3000		0		0		0
3		689360403740		689360402240		689360400745		689360403744		381013		378018		381017		0		2999		0		0		0
3		689360406735		689360405235		689360403745		689360406745		384008		381018		384018		0		3000		0		0		0
3		689360409742		689360408242		689360406745		689360409748		387015		384018		387021		0		3003		0		0		0
3		689360412743		689360411243		689360409749		689360412759		390016		387022		390032		0		3010		0		0		0
3		689360415735		689360414235		689360412760		689360415744		393008		390033		393017		0		2984		0		0		0
3		689360418740		689360417240		689360415744		689360418744		396013		393017		396017		0		3000		0		0		0
3		689360421744		689360420244		689360418744		689360421758		399017		396017		399031		0		3014		0		0		0
3		689360424734		689360423234		689360421759		689360424744		402007		399032		402017		0		2985		0		0		0
3		689360427742		689360426242		689360424744		689360427746		405015		402017		405019		0		3002		0		0		0
3		689360430735		689360429235		689360427747		689360430745		408008		405020		408018		0		2998		0		0		0
3		689360433740		689360432240		689360430914		689360433747		411013		408187		411020		0		2833		0		0		0
3		689360436735		689360435235		689360433748		689360436748		414008		411021		414021		0		3000		0		0		0
3		689360439744		689360438244		689360436749		689360439749		417017		414022		417022		0		3000		0		0		0
3		689360442734		689360441234		689360439750		689360442756		420007		417023		420029		0		3006		0		0		0
3		689360445735		689360444235		689360442757		689360445748		423008		420030		423021		0		2991		0		0		0
3		689360448745		689360447245		689360445748		689360448748		426018		423021		426021		0		3000		0		0		0
3		689360451734		689360450234		689360448749		689360451758		429007		426022		429031		0		3009		0		0		0
3		689360454734		689360453234		689360451759		689360454743		432007		429032		432016		0		2984		0		0		0
3		689360457742		689360456242		689360454744		689360457745		435015		432017		435018		0		3001		0		0		0
3		689360460741		689360459241		689360457746		689360460758		438014		435019		438031		0		3012		0		0		0
3		689360463734		689360462234		689360460759		689360463745		441007		438032		441018		0		2986		0		0		0
3		689360466740		689360465240		689360463746		689360466744		444013		441019		444017		0		2998		0		0		0
3		689360469736		689360468236		689360466745		689360469739		447009		444018		447012		0		2994		0		0		0
3		689360472734		689360471234		689360469740		689360472738		450007		447013		450011		0		2998		0		0		0
3		689360475735		689360474235		689360472739		689360475743		453008		450012		453016		0		3004		0		0		0
3		689360478741		689360477241		689360475744		689360478746		456014		453017		456019		0		3002		0		0		0
3		689360481742		689360480242		689360478747		689360481746		459015		456020		459019		0		2999		0		0		0
3		689360484735		689360483235		689360481747		689360484743		462008		459020		462016		0		2996		0		0		0
3		689360484735		689360483235		689360484744		689360486970		462008		462017		464243		0		2226		0		0		0
3		689360487744		689360486244		689360486970		689360489476		465017		464243		466749		0		2506		0		0		0
3		689360490735		689360489235		689360489476		689360491616		468008		466749		468889		0		2140		0		0		0
3		689360493741		689360492241		689360491971		689360494812		471014		469244		472085		0		2841		0		0		0
3		689360496735		689360495235		689360495347		689360497841		474008		472620		475114		0		2494		0		0		0
3		689360499734		689360498234		689360498072		689360500655		477007		475345		477928		0		2583		0		0		0
3		689360502734		689360501234		689360501096		689360503404		480007		478369		480677		0		2308		0		0		0
3		689360505734		689360504234		689360504030		689360506081		483007		481303		483354		0		2051		0		0		0
3		689360508742		689360507242		689360506081		689360508747		486015		483354		486020		0		2666		0		0		0
3		689360508742		689360507242		689360508748		689360511371		486015		486021		488644		0		2623		0		0		0
3		689360511748		689360510248		689360511372		689360513429		489021		488645		490702		0		2057		0		0		0
3		689360514734		689360513234		689360513429		689360515511		492007		490702		492784		0		2082		0		0		0
3		689360517732		689360516232		689360515511		689360517737		495005		492784		495010		0		2226		0		0		0
3		689360520735		689360519235		689360517737		689360520743		498008		495010		498016		0		3006		0		0		0
3		689360523740		689360522240		689360522356		689360526053		501013		499629		503326		0		3697		0		0		0
3		689360526743		689360525243		689360526054		689360528863		504016		503327		506136		0		2809		0		0		0
3		689360529735		689360528235		689360528864		689360531665		507008		506137		508938		0		2801		0		0		0
3		689360532734		689360531234		689360531665		689360534026		510007		508938		511299		0		2361		0		0		0
3		689360535735		689360534235		689360534167		689360536342		513008		511440		513615		0		2175		0		0		0
3		689360538734		689360537234		689360537062		689360539466		516007		514335		516739		0		2404		0		0		0
3		689360541734		689360540234		689360540101		689360542316		519007		517374		519589		0		2215		0		0		0
3		689360544743		689360543243		689360543465		689360545770		522016		520738		523043		0		2305		0		0		0
3		689360547734		689360546234		689360546161		689360548512		525007		523434		525785		0		2351		0		0		0
3		689360550735		689360549235		689360549380		689360551838		528008		526653		529111		0		2458		0		0		0
3		689360553737		689360552237		689360552192		689360554721		531010		529465		531994		0		2529		0		0		0
3		689360559737		689360558237		689360556934		689360559741		537010		534207		537014		0		2807		0		0		0
3		689360562736		689360561236		689360559742		689360562747		540009		537015		540020		0		3005		0		0		0
3		689360565734		689360564234		689360562748		689360565749		543007		540021		543022		0		3001		0		0		0
3		689360568746		689360567246		689360565749		689360568751		546019		543022		546024		0		3002		0		0		0
3		689360571735		689360570235		689360568751		689360571738		549008		546024		549011		0		2987		0		0		0
3		689360574734		689360573234		689360571739		689360574738		552007		549012		552011		0		2999		0		0		0
3		689360577735		689360576235		689360574739		689360577744		555008		552012		555017		0		3005		0		0		0
3		689360580735		689360579235		689360577745		689360580739		558008		555018		558012		0		2994		0		0		0
3		689360583735		689360582235		689360580739		689360583743		561008		558012		561016		0		3004		0		0		0
3		689360586741		689360585241		689360583744		689360586750		564014		561017		564023		0		3006		0		0		0
3		689360589743		689360588243		689360586750		689360589747		567016		564023		567020		0		2997		0		0		0
3		689360592734		689360591234		689360589748		689360592741		570007		567021		570014		0		2993		0		0		0
3		689360595736		689360594236		689360592742		689360595740		573009		570015		573013		0		2998		0		0		0
3		689360598734		689360597234		689360595746		689360598749		576007		573019		576022		0		3003		0		0		0
3		689360601747		689360600247		689360599234		689360601751		579020		576507		579024		0		2517		0		0		0
3		689360604734		689360603234		689360601752		689360604738		582007		579025		582011		0		2986		0		0		0
3		689360607737		689360606237		689360604981		689360607764		585010		582254		585037		0		2783		0		0		0
3		689360610739		689360609239		689360607764		689360610749		588012		585037		588022		0		2985		0		0		0
3		689360613736		689360612236		689360610750		689360613746		591009		588023		591019		0		2996		0		0		0
3		689360616741		689360615241		689360613747		689360616746		594014		591020		594019		0		2999		0		0		0
3		689360619743		689360618243		689360616747		689360619764		597016		594020		597037		0		3017		0		0		0
3		689360622735		689360621235		689360619765		689360622750		600008		597038		600023		0		2985		0		0		0
3		689360625744		689360624244		689360622751		689360625748		603017		600024		603021		0		2997		0		0		0
3		689360628734		689360627234		689360625916		689360628748		606007		603189		606021		0		2832		0		0		0
3		689360631743		689360630243		689360628749		689360631748		609016		606022		609021		0		2999		0		0		0
3		689360634735		689360633235		689360631748		689360634738		612008		609021		612011		0		2990		0		0		0
3		689360637735		689360636235		689360634739		689360637738		615008		612012		615011		0		2999		0		0		0
3		689360640735		689360639235		689360637739		689360640739		618008		615012		618012		0		3000		0		0		0
3		689360643735		689360642235		689360640739		689360643739		621008		618012		621012		0		3000		0		0		0
3		689360646734		689360645234		689360643739		689360646738		624007		621012		624011		0		2999		0		0		0
3		689360649735		689360648235		689360646738		689360649739		627008		624011		627012		0		3001		0		0		0
3		689360652735		689360651235		689360649740		689360652738		630008		627013		630011		0		2998		0		0		0
3		689360655734		689360654234		689360652739		689360655743		633007		630012		633016		0		3004		0		0		0
3		689360655734		689360654234		689360655744		689360658574		633007		633017		635847		0		2830		0		0		0
3		689360658744		689360657244		689360658575		689360660774		636017		635848		638047		0		2199		0		0		0
3		689360661735		689360660235		689360660775		689360663449		639008		638048		640722		0		2674		0		0		0
3		689360664738		689360663238		689360663449		689360666658		642011		640722		643931		0		3209		0		0		0
3		689360667745		689360666245		689360666658		689360668746		645018		643931		646019		0		2088		0		0		0
3		689360670734		689360669234		689360669042		689360671563		648007		646315		648836		0		2521		0		0		0
3		689360673734		689360672234		689360672181		689360675106		651007		649454		652379		0		2925		0		0		0
3		689360676741		689360675241		689360675754		689360678418		654014		653027		655691		0		2664		0		0		0
3		689360679734		689360678234		689360678419		689360681202		657007		655692		658475		0		2783		0		0		0
3		689360682734		689360681234		689360681415		689360683578		660007		658688		660851		0		2163		0		0		0
3		689360685734		689360684234		689360684031		689360686833		663007		661304		664106		0		2802		0		0		0
3		689360688741		689360687241		689360687359		689360689923		666014		664632		667196		0		2564		0		0		0
3		689360691740		689360690240		689360690104		689360692787		669013		667377		670060		0		2683		0		0		0
3		689360694734		689360693234		689360692942		689360695719		672007		670215		672992		0		2777		0		0		0
3		689360697735		689360696235		689360696033		689360698714		675008		673306		675987		0		2681		0		0		0
3		689360700735		689360699235		689360699257		689360702608		678008		676530		679881		0		3351		0		0		0
3		689360703739		689360702239		689360702609		689360704947		681012		679882		682220		0		2338		0		0		0
3		689360709734		689360708234		689360707158		689360710079		687007		684431		687352		0		2921		0		0		0
3		689360712732		689360711232		689360710195		689360712823		690005		687468		690096		0		2628		0		0		0
3		689360715741		689360714241		689360713015		689360715748		693014		690288		693021		0		2733		0		0		0
3		689360718737		689360717237		689360715748		689360718749		696010		693021		696022		0		3001		0		0		0
3		689360721740		689360720240		689360718926		689360721744		699013		696199		699017		0		2818		0		0		0
3		689360724744		689360723244		689360722086		689360724749		702017		699359		702022		0		2663		0		0		0
3		689360727734		689360726234		689360724750		689360727738		705007		702023		705011		0		2988		0		0		0
3		689360730733		689360729233		689360728466		689360731124		708006		705739		708397		0		2658		0		0		0
3		689360733736		689360732236		689360731125		689360733743		711009		708398		711016		0		2618		0		0		0
3		689360736734		689360735234		689360734918		689360737193		714007		712191		714466		0		2275		0		0		0
3		689360739740		689360738240		689360737194		689360739744		717013		714467		717017		0		2550		0		0		0
3		689360742737		689360741237		689360741121		689360743285		720010		718394		720558		0		2164		0		0		0
3		689360745735		689360744235		689360743286		689360745739		723008		720559		723012		0		2453		0		0		0
3		689360748736		689360747236		689360745739		689360748740		726009		723012		726013		0		3001		0		0		0
3		689360751734		689360750234		689360748741		689360751738		729007		726014		729011		0		2997		0		0		0
3		689360754735		689360753235		689360751985		689360754749		732008		729258		732022		0		2764		0		0		0
3		689360757743		689360756243		689360754750		689360757749		735016		732023		735022		0		2999		0		0		0
3		689360760744		689360759244		689360757750		689360760753		738017		735023		738026		0		3003		0		0		0
3		689360763747		689360762247		689360760754		689360763823		741020		738027		741096		0		3069		0		0		0
3		689360766739		689360765239		689360763824		689360766743		744012		741097		744016		0		2919		0		0		0
3		689360769736		689360768236		689360766744		689360769745		747009		744017		747018		0		3001		0		0		0
3		689360772742		689360771242		689360769746		689360772746		750015		747019		750019		0		3000		0		0		0
3		689360775735		689360774235		689360772746		689360775759		753008		750019		753032		0		3013		0		0		0
3		689360778734		689360777234		689360775760		689360778747		756007		753033		756020		0		2987		0		0		0
3		689360781735		689360780235		689360778748		689360781745		759008		756021		759018		0		2997		0		0		0
3		689360784734		689360783234		689360781746		689360784744		762007		759019		762017		0		2998		0		0		0
3		689360784734		689360783234		689360784745		689360787083		762007		762018		764356		0		2338		0		0		0
3		689360787745		689360786245		689360787083		689360789904		765018		764356		767177		0		2821		0		0		0
3		689360790734		689360789234		689360789904		689360792285		768007		767177		769558		0		2381		0		0		0
3		689360793741		689360792241		689360792285		689360794761		771014		769558		772034		0		2476		0		0		0
3		689360799734		689360798234		689360796949		689360799781		777007		774222		777054		0		2832		0		0		0
3		689360802734		689360801234		689360799786		689360802744		780007		777059		780017		0		2958		0		0		0
3		689360805741		689360804241		689360802745		689360805746		783014		780018		783019		0		3001		0		0		0
3		689360808734		689360807234		689360805747		689360808757		786007		783020		786030		0		3010		0		0		0
3		689360811734		689360810234		689360808757		689360811741		789007		786030		789014		0		2984		0		0		0
3		689360814738		689360813238		689360811741		689360814748		792011		789014		792021		0		3007		0		0		0
3		689360817733		689360816233		689360814749		689360817741		795006		792022		795014		0		2992		0		0		0
3		689360820739		689360819239		689360817742		689360820749		798012		795015		798022		0		3007		0		0		0
3		689360823736		689360822236		689360820750		689360823739		801009		798023		801012		0		2989		0		0		0
3		689360826735		689360825235		689360823752		689360826753		804008		801025		804026		0		3001		0		0		0
3		689360829739		689360828239		689360826753		689360829762		807012		804026		807035		0		3009		0		0		0
3		689360832734		689360831234		689360829763		689360832744		810007		807036		810017		0		2981		0		0		0
3		689360835740		689360834240		689360832745		689360835766		813013		810018		813039		0		3021		0		0		0
3		689360838734		689360837234		689360835766		689360838738		816007		813039		816011		0		2972		0		0		0
3		689360841734		689360840234		689360838739		689360841743		819007		816012		819016		0		3004		0		0		0
3		689360841734		689360840234		689360841743		689360844295		819007		819016		821568		0		2552		0		0		0
3		689360844747		689360843247		689360844296		689360847081		822020		821569		824354		0		2785		0		0		0
3		689360847734		689360846234		689360847082		689360849252		825007		824355		826525		0		2170		0		0		0
3		689360850734		689360849234		689360849253		689360851789		828007		826526		829062		0		2536		0		0		0
3		689360853735		689360852235		689360852222		689360854785		831008		829495		832058		0		2563		0		0		0
3		689360856734		689360855234		689360855220		689360857789		834007		832493		835062		0		2569		0		0		0
3		689360859734		689360858234		689360858042		689360860776		837007		835315		838049		0		2734		0		0		0
3		689360862740		689360861240		689360861514		689360863901		840013		838787		841174		0		2387		0		0		0
3		689360865734		689360864234		689360864172		689360866969		843007		841445		844242		0		2797		0		0		0
3		689360868734		689360867234		689360867291		689360870045		846007		844564		847318		0		2754		0		0		0
3		689360871746		689360870246		689360870511		689360873074		849019		847784		850347		0		2563		0		0		0
3		689360874733		689360873233		689360873218		689360875787		852006		850491		853060		0		2569		0		0		0
3		689360877740		689360876240		689360876746		689360878981		855013		854019		856254		0		2235		0		0		0
3		689360880734		689360879234		689360878982		689360881700		858007		856255		858973		0		2718		0		0		0
3		689360883735		689360882235		689360882202		689360884537		861008		859475		861810		0		2335		0		0		0
3		689360886736		689360885236		689360884909		689360887566		864009		862182		864839		0		2657		0		0		0
3		689360889734		689360888234		689360887983		689360890698		867007		865256		867971		0		2715		0		0		0
3		689360892735		689360891235		689360890942		689360893671		870008		868215		870944		0		2729		0		0		0
3		689360895742		689360894242		689360893671		689360895746		873015		870944		873019		0		2075		0		0		0
3		689360898734		689360897234		689360895747		689360898738		876007		873020		876011		0		2991		0		0		0
3		689360901736		689360900236		689360898951		689360901740		879009		876224		879013		0		2789		0		0		0
3		689360904739		689360903239		689360902012		689360904749		882012		879285		882022		0		2737		0		0		0
3		689360907742		689360906242		689360904750		689360907751		885015		882023		885024		0		3001		0		0		0
3		689360910733		689360909233		689360907979		689360910736		888006		885252		888009		0		2757		0		0		0
3		689360913735		689360912235		689360910737		689360913745		891008		888010		891018		0		3008		0		0		0
3		689360916734		689360915234		689360913746		689360916815		894007		891019		894088		0		3069		0		0		0
3		689360919734		689360918234		689360916816		689360919738		897007		894089		897011		0		2922		0		0		0
3		689360922735		689360921235		689360919739		689360922743		900008		897012		900016		0		3004		0		0		0
3		689360925741		689360924241		689360922744		689360925746		903014		900017		903019		0		3002		0		0		0
3		689360928742		689360927242		689360925747		689360928763		906015		903020		906036		0		3016		0		0		0
3		689360931734		689360930234		689360928763		689360931743		909007		906036		909016		0		2980		0		0		0
3		689360934741		689360933241		689360931744		689360934744		912014		909017		912017		0		3000		0		0		0
3		689360937743		689360936243		689360934910		689360937772		915016		912183		915045		0		2862		0		0		0
3		689360940736		689360939236		689360937773		689360940740		918009		915046		918013		0		2967		0		0		0
3		689360943736		689360942236		689360940741		689360943740		921009		918014		921013		0		2999		0		0		0
3		689360946736		689360945236		689360943741		689360946740		924009		921014		924013		0		2999		0		0		0
3		689360946736		689360945236		689360946741		689360949127		924009		924014		926400		0		2386		0		0		0
3		689360949742		689360948242		689360949128		689360951515		927015		926401		928788		0		2387		0		0		0
3		689360952735		689360951235		689360951516		689360953675		930008		928789		930948		0		2159		0		0		0
3		689360955734		689360954234		689360954153		689360957133		933007		931426		934406		0		2980		0		0		0
3		689360958736		689360957236		689360957339		689360959489		936009		934612		936762		0		2150		0		0		0
3		689360961734		689360960234		689360959965		689360962488		939007		937238		939761		0		2523		0		0		0
3		689360964734		689360963234		689360963015		689360965704		942007		940288		942977		0		2689		0		0		0
3		689360967734		689360966234		689360966074		689360968651		945007		943347		945924		0		2577		0		0		0
3		689360970735		689360969235		689360969255		689360971934		948008		946528		949207		0		2679		0		0		0
3		689360973734		689360972234		689360972175		689360974328		951007		949448		951601		0		2153		0		0		0
3		689360976741		689360975241		689360975100		689360978039		954014		952373		955312		0		2939		0		0		0
3		689360979734		689360978234		689360978318		689360980966		957007		955591		958239		0		2648		0		0		0
3		689360982734		689360981234		689360981148		689360984613		960007		958421		961886		0		3465		0		0		0
3		689360988735		689360987235		689360985879		689360988748		966008		963152		966021		0		2869		0		0		0
3		689360991740		689360990240		689360988749		689360991750		969013		966022		969023		0		3001		0		0		0
3		689360994735		689360993235		689360991751		689360994738		972008		969024		972011		0		2987		0		0		0
3		689360997734		689360996234		689360994739		689360997744		975007		972012		975017		0		3005		0		0		0
3		689361000734		689360999234		689360997745		689361000744		978007		975018		978017		0		2999		0		0		0
3		689361003739		689361002239		689361000750		689361003746		981012		978023		981019		0		2996		0		0		0
3		689361006742		689361005242		689361005071		689361007521		984015		982344		984794		0		2450		0		0		0
3		689361012733		689361011233		689361009906		689361012740		990006		987179		990013		0		2834		0		0		0
3		689361015735		689361014235		689361012741		689361015741		993008		990014		993014		0		3000		0		0		0
3		689361018737		689361017237		689361015741		689361018747		996010		993014		996020		0		3006		0		0		0
3		689361021735		689361020235		689361018748		689361021739		999008		996021		999012		0		2991		0		0		0
3		689361021735		689361020235		689361021740		689361024065		999008		999013		1001338		0		2325		0		0		0
3		689361024742		689361023242		689361024066		689361026267		1002015		1001339		1003540		0		2201		0		0		0
