#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
2		689773384207		689773384707		689773384100		689773384275		61004		60897		61072		0		175		0		0		0
2		689773385207		689773385707		689773384275		689773386193		62004		61072		62990		0		1918		0		0		0
2		689773386207		689773386707		689773386194		689773386383		63004		62991		63180		0		189		0		0		0
2		689773387207		689773387707		689773386384		689773388292		64004		63181		65089		0		1908		0		0		0
2		689773389207		689773389707		689773388293		689773390203		66004		65090		67000		0		1910		0		0		0
2		689773390207		689773390707		689773390203		689773390393		67004		67000		67190		0		190		0		0		0
2		689773391207		689773391707		689773390396		689773392367		68004		67193		69164		0		1971		0		0		0
2		689773393207		689773393707		689773392367		689773394272		70004		69164		71069		0		1905		0		0		0
2		689773395207		689773395707		689773394272		689773396177		72004		71069		72974		0		1905		0		0		0
2		689773396207		689773396707		689773396178		689773396368		73004		72975		73165		0		190		0		0		0
2		689773397207		689773397707		689773396369		689773398293		74004		73166		75090		0		1924		0		0		0
2		689773399207		689773399707		689773398293		689773400197		76004		75090		76994		0		1904		0		0		0
2		689773400207		689773400707		689773400198		689773400386		77004		76995		77183		0		188		0		0		0
2		689773401207		689773401707		689773400386		689773402293		78004		77183		79090		0		1907		0		0		0
2		689773403206		689773403706		689773402293		689773404223		80003		79090		81020		0		1930		0		0		0
2		689773405207		689773405707		689773404224		689773406142		82004		81021		82939		0		1918		0		0		0
2		689773406207		689773406707		689773406142		689773406359		83004		82939		83156		0		217		0		0		0
2		689773407206		689773407706		689773406359		689773408390		84003		83156		85187		0		2031		0		0		0
2		689773409206		689773409706		689773408390		689773410303		86003		85187		87100		0		1913		0		0		0
2		689773411206		689773411706		689773410304		689773412233		88003		87101		89030		0		1929		0		0		0
2		689773413206		689773413706		689773412233		689773414140		90003		89030		90937		0		1907		0		0		0
2		689773414207		689773414707		689773414141		689773414317		91004		90938		91114		0		176		0		0		0
2		689773415207		689773415707		689773414317		689773416202		92004		91114		92999		0		1885		0		0		0
2		689773416207		689773416707		689773416203		689773416387		93004		93000		93184		0		184		0		0		0
2		689773417207		689773417707		689773416388		689773418282		94004		93185		95079		0		1894		0		0		0
2		689773419207		689773419707		689773418282		689773420184		96004		95079		96981		0		1902		0		0		0
2		689773420207		689773420707		689773420184		689773420462		97004		96981		97259		0		278		0		0		0
2		689773421206		689773421706		689773420462		689773422495		98003		97259		99292		0		2033		0		0		0
2		689773423207		689773423707		689773422495		689773424386		100004		99292		101183		0		1891		0		0		0
2		689773425206		689773425706		689773424387		689773426301		102003		101184		103098		0		1914		0		0		0
2		689773427207		689773427707		689773426301		689773428199		104004		103098		104996		0		1898		0		0		0
2		689773428207		689773428707		689773428200		689773428425		105004		104997		105222		0		225		0		0		0
2		689773429207		689773429707		689773428425		689773430324		106004		105222		107121		0		1899		0		0		0
2		689773431207		689773431707		689773430324		689773432235		108004		107121		109032		0		1911		0		0		0
2		689773433207		689773433707		689773432235		689773434125		110004		109032		110922		0		1890		0		0		0
2		689773434207		689773434707		689773434125		689773434310		111004		110922		111107		0		185		0		0		0
2		689773435206		689773435706		689773434310		689773436237		112003		111107		113034		0		1927		0		0		0
2		689773437207		689773437707		689773436237		689773438146		114004		113034		114943		0		1909		0		0		0
2		689773438207		689773438707		689773438146		689773438334		115004		114943		115131		0		188		0		0		0
2		689773439207		689773439707		689773438335		689773440241		116004		115132		117038		0		1906		0		0		0
2		689773441207		689773441707		689773440249		689773442156		118004		117046		118953		0		1907		0		0		0
2		689773442207		689773442707		689773442157		689773442346		119004		118954		119143		0		189		0		0		0
2		689773443207		689773443707		689773442347		689773444251		120004		119144		121048		0		1904		0		0		0
2		689773445207		689773445707		689773444251		689773446159		122004		121048		122956		0		1908		0		0		0
2		689773446207		689773446707		689773446159		689773446358		123004		122956		123155		0		199		0		0		0
2		689773447207		689773447707		689773446358		689773448271		124004		123155		125068		0		1913		0		0		0
2		689773449207		689773449707		689773448271		689773450209		126004		125068		127006		0		1938		0		0		0
2		689773451206		689773451706		689773450209		689773452102		128003		127006		128899		0		1893		0		0		0
2		689773452207		689773452707		689773452102		689773452280		129004		128899		129077		0		178		0		0		0
2		689773453207		689773453707		689773452280		689773454235		130004		129077		131032		0		1955		0		0		0
2		689773455207		689773455707		689773454235		689773456161		132004		131032		132958		0		1926		0		0		0
2		689773456206		689773456706		689773456161		689773456358		133003		132958		133155		0		197		0		0		0
2		689773457207		689773457707		689773456359		689773458270		134004		133156		135067		0		1911		0		0		0
2		689773459207		689773459707		689773458270		689773460199		136004		135067		136996		0		1929		0		0		0
2		689773460207		689773460707		689773460199		689773460420		137004		136996		137217		0		221		0		0		0
2		689773461207		689773461707		689773460420		689773462402		138004		137217		139199		0		1982		0		0		0
2		689773463207		689773463707		689773462402		689773464285		140004		139199		141082		0		1883		0		0		0
2		689773465207		689773465707		689773464286		689773466176		142004		141083		142973		0		1890		0		0		0
2		689773466206		689773466706		689773466176		689773466418		143003		142973		143215		0		242		0		0		0
2		689773467207		689773467707		689773466418		689773468342		144004		143215		145139		0		1924		0		0		0
2		689773469207		689773469707		689773468342		689773470228		146004		145139		147025		0		1886		0		0		0
2		689773471207		689773471707		689773470229		689773472120		148004		147026		148917		0		1891		0		0		0
2		689773472207		689773472707		689773472120		689773472296		149004		148917		149093		0		176		0		0		0
2		689773473207		689773473707		689773472296		689773474237		150004		149093		151034		0		1941		0		0		0
2		689773475207		689773475707		689773474237		689773476141		152004		151034		152938		0		1904		0		0		0
2		689773476207		689773476707		689773476141		689773476331		153004		152938		153128		0		190		0		0		0
2		689773477207		689773477707		689773476331		689773478237		154004		153128		155034		0		1906		0		0		0
2		689773479207		689773479707		689773478237		689773480182		156004		155034		156979		0		1945		0		0		0
2		689773480207		689773480707		689773480183		689773480386		157004		156980		157183		0		203		0		0		0
2		689773481207		689773481707		689773480386		689773482307		158004		157183		159104		0		1921		0		0		0
2		689773483207		689773483707		689773482307		689773484224		160004		159104		161021		0		1917		0		0		0
2		689773485207		689773485707		689773484225		689773486176		162004		161022		162973		0		1951		0		0		0
2		689773486206		689773486706		689773486176		689773486380		163003		162973		163177		0		204		0		0		0
2		689773487207		689773487707		689773486381		689773488301		164004		163178		165098		0		1920		0		0		0
2		689773489207		689773489707		689773488304		689773490220		166004		165101		167017		0		1916		0		0		0
2		689773491206		689773491706		689773490221		689773492133		168003		167018		168930		0		1912		0		0		0
2		689773492207		689773492707		689773492134		689773492326		169004		168931		169123		0		192		0		0		0
2		689773493206		689773493706		689773492326		689773494230		170003		169123		171027		0		1904		0		0		0
2		689773495207		689773495707		689773494230		689773496168		172004		171027		172965		0		1938		0		0		0
2		689773496207		689773496707		689773496168		689773496388		173004		172965		173185		0		220		0		0		0
2		689773497207		689773497707		689773496389		689773498304		174004		173186		175101		0		1915		0		0		0
2		689773499207		689773499707		689773498304		689773500219		176004		175101		177016		0		1915		0		0		0
2		689773501207		689773501707		689773500220		689773502145		178004		177017		178942		0		1925		0		0		0
2		689773502207		689773502707		689773502146		689773502383		179004		178943		179180		0		237		0		0		0
2		689773503207		689773503707		689773502383		689773504299		180004		179180		181096		0		1916		0		0		0
2		689773505207		689773505707		689773504300		689773506229		182004		181097		183026		0		1929		0		0		0
2		689773507207		689773507707		689773506229		689773508149		184004		183026		184946		0		1920		0		0		0
2		689773508207		689773508707		689773508149		689773508353		185004		184946		185150		0		204		0		0		0
2		689773509207		689773509707		689773508353		689773510279		186004		185150		187076		0		1926		0		0		0
2		689773511207		689773511707		689773510280		689773512195		188004		187077		188992		0		1915		0		0		0
2		689773512207		689773512707		689773512196		689773512399		189004		188993		189196		0		203		0		0		0
2		689773513207		689773513707		689773512399		689773514316		190004		189196		191113		0		1917		0		0		0
2		689773515207		689773515707		689773514316		689773516240		192004		191113		193037		0		1924		0		0		0
2		689773517206		689773517706		689773516240		689773518160		194003		193037		194957		0		1920		0		0		0
2		689773518207		689773518707		689773518160		689773518357		195004		194957		195154		0		197		0		0		0
2		689773519207		689773519707		689773518358		689773520270		196004		195155		197067		0		1912		0		0		0
2		689773521207		689773521707		689773520270		689773522189		198004		197067		198986		0		1919		0		0		0
2		689773522207		689773522707		689773522189		689773522386		199004		198986		199183		0		197		0		0		0
2		689773523207		689773523707		689773522386		689773524295		200004		199183		201092		0		1909		0		0		0
2		689773525207		689773525707		689773524295		689773526207		202004		201092		203004		0		1912		0		0		0
2		689773527207		689773527707		689773526207		689773528126		204004		203004		204923		0		1919		0		0		0
2		689773528207		689773528707		689773528126		689773528302		205004		204923		205099		0		176		0		0		0
2		689773529207		689773529707		689773528302		689773530186		206004		205099		206983		0		1884		0		0		0
2		689773530206		689773530706		689773530187		689773530368		207003		206984		207165		0		181		0		0		0
2		689773531206		689773531706		689773530368		689773532249		208003		207165		209046		0		1881		0		0		0
2		689773533207		689773533707		689773532250		689773534132		210004		209047		210929		0		1882		0		0		0
2		689773534207		689773534707		689773534132		689773534309		211004		210929		211106		0		177		0		0		0
2		689773535207		689773535707		689773534309		689773536203		212004		211106		213000		0		1894		0		0		0
2		689773536206		689773536706		689773536203		689773536392		213003		213000		213189		0		189		0		0		0
2		689773537207		689773537707		689773536395		689773538276		214004		213192		215073		0		1881		0		0		0
2		689773539206		689773539706		689773538277		689773540162		216003		215074		216959		0		1885		0		0		0
2		689773540207		689773540707		689773540163		689773540338		217004		216960		217135		0		175		0		0		0
2		689773541206		689773541706		689773540338		689773542232		218003		217135		219029		0		1894		0		0		0
2		689773543207		689773543707		689773542233		689773544148		220004		219030		220945		0		1915		0		0		0
2		689773544207		689773544707		689773544149		689773544324		221004		220946		221121		0		175		0		0		0
2		689773545207		689773545707		689773544324		689773546238		222004		221121		223035		0		1914		0		0		0
2		689773547207		689773547707		689773546238		689773548148		224004		223035		224945		0		1910		0		0		0
2		689773548207		689773548707		689773548148		689773548343		225004		224945		225140		0		195		0		0		0
2		689773549207		689773549707		689773548343		689773550244		226004		225140		227041		0		1901		0		0		0
2		689773551207		689773551707		689773550245		689773552173		228004		227042		228970		0		1928		0		0		0
2		689773552207		689773552707		689773552173		689773552368		229004		228970		229165		0		195		0		0		0
2		689773553206		689773553706		689773552368		689773554280		230003		229165		231077		0		1912		0		0		0
2		689773555207		689773555707		689773554280		689773556201		232004		231077		232998		0		1921		0		0		0
2		689773556207		689773556707		689773556202		689773556415		233004		232999		233212		0		213		0		0		0
2		689773557207		689773557707		689773556415		689773558343		234004		233212		235140		0		1928		0		0		0
2		689773559206		689773559706		689773558343		689773560284		236003		235140		237081		0		1941		0		0		0
2		689773561207		689773561707		689773560285		689773562253		238004		237082		239050		0		1968		0		0		0
2		689773563207		689773563707		689773562254		689773564137		240004		239051		240934		0		1883		0		0		0
2		689773564206		689773564706		689773564138		689773564313		241003		240935		241110		0		175		0		0		0
2		689773565207		689773565707		689773564313		689773566203		242004		241110		243000		0		1890		0		0		0
2		689773566207		689773566707		689773566203		689773566387		243004		243000		243184		0		184		0		0		0
2		689773567207		689773567707		689773566387		689773568280		244004		243184		245077		0		1893		0		0		0
2		689773569207		689773569707		689773568280		689773570190		246004		245077		246987		0		1910		0		0		0
2		689773570206		689773570706		689773570190		689773570375		247003		246987		247172		0		185		0		0		0
2		689773571207		689773571707		689773570375		689773572270		248004		247172		249067		0		1895		0		0		0
2		689773573207		689773573707		689773572270		689773574170		250004		249067		250967		0		1900		0		0		0
2		689773574207		689773574707		689773574170		689773574443		251004		250967		251240		0		273		0		0		0
2		689773575207		689773575707		689773574443		689773576330		252004		251240		253127		0		1887		0		0		0
2		689773577207		689773577707		689773576331		689773578227		254004		253128		255024		0		1896		0		0		0
2		689773579207		689773579707		689773578227		689773580211		256004		255024		257008		0		1984		0		0		0
2		689773581207		689773581707		689773580211		689773582100		258004		257008		258897		0		1889		0		0		0
2		689773582207		689773582707		689773582100		689773582275		259004		258897		259072		0		175		0		0		0
2		689773583207		689773583707		689773582276		689773584206		260004		259073		261003		0		1930		0		0		0
2		689773585207		689773585707		689773584209		689773586111		262004		261006		262908		0		1902		0		0		0
2		689773586207		689773586707		689773586111		689773586294		263004		262908		263091		0		183		0		0		0
2		689773587207		689773587707		689773586295		689773588318		264004		263092		265115		0		2023		0		0		0
2		689773589207		689773589707		689773588318		689773590260		266004		265115		267057		0		1942		0		0		0
2		689773591207		689773591707		689773590260		689773592144		268004		267057		268941		0		1884		0		0		0
2		689773592207		689773592707		689773592145		689773592318		269004		268942		269115		0		173		0		0		0
2		689773593207		689773593707		689773592318		689773594208		270004		269115		271005		0		1890		0		0		0
2		689773595207		689773595707		689773594209		689773596098		272004		271006		272895		0		1889		0		0		0
2		689773596207		689773596707		689773596098		689773596281		273004		272895		273078		0		183		0		0		0
2		689773597207		689773597707		689773596281		689773598174		274004		273078		274971		0		1893		0		0		0
2		689773598207		689773598707		689773598174		689773598386		275004		274971		275183		0		212		0		0		0
2		689773599207		689773599707		689773598386		689773600367		276004		275183		277164		0		1981		0		0		0
2		689773601207		689773601707		689773600367		689773602262		278004		277164		279059		0		1895		0		0		0
2		689773603207		689773603707		689773602262		689773604164		280004		279059		280961		0		1902		0		0		0
2		689773604207		689773604707		689773604165		689773604349		281004		280962		281146		0		184		0		0		0
2		689773605207		689773605707		689773604349		689773606348		282004		281146		283145		0		1999		0		0		0
2		689773607207		689773607707		689773606349		689773608242		284004		283146		285039		0		1893		0		0		0
2		689773609207		689773609707		689773608242		689773610145		286004		285039		286942		0		1903		0		0		0
2		689773610207		689773610707		689773610145		689773610368		287004		286942		287165		0		223		0		0		0
2		689773611207		689773611707		689773610369		689773612294		288004		287166		289091		0		1925		0		0		0
2		689773613207		689773613707		689773612295		689773614219		290004		289092		291016		0		1924		0		0		0
2		689773615207		689773615707		689773614219		689773616134		292004		291016		292931		0		1915		0		0		0
2		689773616207		689773616707		689773616134		689773616334		293004		292931		293131		0		200		0		0		0
2		689773617207		689773617707		689773616334		689773618243		294004		293131		295040		0		1909		0		0		0
2		689773619207		689773619707		689773618244		689773620152		296004		295041		296949		0		1908		0		0		0
2		689773620207		689773620707		689773620153		689773620342		297004		296950		297139		0		189		0		0		0
2		689773621207		689773621707		689773620342		689773622246		298004		297139		299043		0		1904		0		0		0
2		689773623207		689773623707		689773622246		689773624157		300004		299043		300954		0		1911		0		0		0
2		689773624207		689773624707		689773624157		689773624351		301004		300954		301148		0		194		0		0		0
2		689773625207		689773625707		689773624351		689773626262		302004		301148		303059		0		1911		0		0		0
2		689773627207		689773627707		689773626262		689773628171		304004		303059		304968		0		1909		0		0		0
2		689773628207		689773628707		689773628172		689773628374		305004		304969		305171		0		202		0		0		0
2		689773629207		689773629707		689773628374		689773630280		306004		305171		307077		0		1906		0		0		0
2		689773631206		689773631706		689773630280		689773632236		308003		307077		309033		0		1956		0		0		0
2		689773633207		689773633707		689773632240		689773634129		310004		309037		310926		0		1889		0		0		0
2		689773634207		689773634707		689773634129		689773634321		311004		310926		311118		0		192		0		0		0
2		689773635206		689773635706		689773634321		689773636213		312003		311118		313010		0		1892		0		0		0
2		689773637207		689773637707		689773636213		689773638111		314004		313010		314908		0		1898		0		0		0
2		689773638207		689773638707		689773638111		689773638290		315004		314908		315087		0		179		0		0		0
2		689773639207		689773639707		689773638290		689773640185		316004		315087		316982		0		1895		0		0		0
2		689773640207		689773640707		689773640185		689773640391		317004		316982		317188		0		206		0		0		0
2		689773641207		689773641707		689773640392		689773642297		318004		317189		319094		0		1905		0		0		0
2		689773643207		689773643707		689773642297		689773644203		320004		319094		321000		0		1906		0		0		0
2		689773644207		689773644707		689773644203		689773644391		321004		321000		321188		0		188		0		0		0
2		689773645207		689773645707		689773644391		689773646293		322004		321188		323090		0		1902		0		0		0
2		689773647207		689773647707		689773646293		689773648198		324004		323090		324995		0		1905		0		0		0
2		689773648207		689773648707		689773648199		689773648388		325004		324996		325185		0		189		0		0		0
2		689773649207		689773649707		689773648388		689773650292		326004		325185		327089		0		1904		0		0		0
2		689773651207		689773651707		689773650292		689773652201		328004		327089		328998		0		1909		0		0		0
2		689773652207		689773652707		689773652201		689773652451		329004		328998		329248		0		250		0		0		0
2		689773653207		689773653707		689773652452		689773654339		330004		329249		331136		0		1887		0		0		0
2		689773655207		689773655707		689773654340		689773656237		332004		331137		333034		0		1897		0		0		0
2		689773657206		689773657706		689773656237		689773658140		334003		333034		334937		0		1903		0		0		0
2		689773658207		689773658707		689773658140		689773658316		335004		334937		335113		0		176		0		0		0
2		689773659207		689773659707		689773658316		689773660224		336004		335113		337021		0		1908		0		0		0
2		689773661207		689773661707		689773660224		689773662114		338004		337021		338911		0		1890		0		0		0
2		689773662207		689773662707		689773662114		689773662293		339004		338911		339090		0		179		0		0		0
2		689773663207		689773663707		689773662293		689773664210		340004		339090		341007		0		1917		0		0		0
2		689773665206		689773665706		689773664211		689773666192		342003		341008		342989		0		1981		0		0		0
2		689773666207		689773666707		689773666192		689773666368		343004		342989		343165		0		176		0		0		0
2		689773667207		689773667707		689773666368		689773668299		344004		343165		345096		0		1931		0		0		0
2		689773669207		689773669707		689773668299		689773670221		346004		345096		347018		0		1922		0		0		0
2		689773671207		689773671707		689773670222		689773672146		348004		347019		348943		0		1924		0		0		0
2		689773672207		689773672707		689773672146		689773672322		349004		348943		349119		0		176		0		0		0
2		689773673207		689773673707		689773672323		689773674205		350004		349120		351002		0		1882		0		0		0
2		689773674207		689773674707		689773674206		689773674383		351004		351003		351180		0		177		0		0		0
2		689773675207		689773675707		689773674383		689773676268		352004		351180		353065		0		1885		0		0		0
2		689773677207		689773677707		689773676268		689773678158		354004		353065		354955		0		1890		0		0		0
2		689773678206		689773678706		689773678162		689773678337		355003		354959		355134		0		175		0		0		0
2		689773679207		689773679707		689773678338		689773680236		356004		355135		357033		0		1898		0		0		0
2		689773681207		689773681707		689773680236		689773682134		358004		357033		358931		0		1898		0		0		0
2		689773682206		689773682706		689773682135		689773682326		359003		358932		359123		0		191		0		0		0
2		689773683207		689773683707		689773682326		689773684368		360004		359123		361165		0		2042		0		0		0
2		689773685207		689773685707		689773684369		689773686267		362004		361166		363064		0		1898		0		0		0
2		689773687207		689773687707		689773686267		689773688164		364004		363064		364961		0		1897		0		0		0
2		689773688207		689773688707		689773688165		689773688365		365004		364962		365162		0		200		0		0		0
2		689773689207		689773689707		689773688366		689773690286		366004		365163		367083		0		1920		0		0		0
2		689773691207		689773691707		689773690286		689773692209		368004		367083		369006		0		1923		0		0		0
2		689773693207		689773693707		689773692210		689773694116		370004		369007		370913		0		1906		0		0		0
2		689773694206		689773694706		689773694117		689773694292		371003		370914		371089		0		175		0		0		0
2		689773695207		689773695707		689773694292		689773696183		372004		371089		372980		0		1891		0		0		0
2		689773696207		689773696707		689773696183		689773696359		373004		372980		373156		0		176		0		0		0
2		689773697207		689773697707		689773696360		689773698243		374004		373157		375040		0		1883		0		0		0
2		689773699207		689773699707		689773698243		689773700129		376004		375040		376926		0		1886		0		0		0
2		689773700207		689773700707		689773700129		689773700304		377004		376926		377101		0		175		0		0		0
2		689773701207		689773701707		689773700305		689773702199		378004		377102		378996		0		1894		0		0		0
2		689773702207		689773702707		689773702199		689773702387		379004		378996		379184		0		188		0		0		0
2		689773703207		689773703707		689773702387		689773704279		380004		379184		381076		0		1892		0		0		0
2		689773705206		689773705706		689773704279		689773706187		382003		381076		382984		0		1908		0		0		0
2		689773706207		689773706707		689773706187		689773706374		383004		382984		383171		0		187		0		0		0
2		689773707207		689773707707		689773706374		689773708273		384004		383171		385070		0		1899		0		0		0
2		689773709207		689773709707		689773708273		689773710176		386004		385070		386973		0		1903		0		0		0
2		689773710207		689773710707		689773710177		689773710365		387004		386974		387162		0		188		0		0		0
2		689773711207		689773711707		689773710365		689773712267		388004		387162		389064		0		1902		0		0		0
2		689773713207		689773713707		689773712267		689773714176		390004		389064		390973		0		1909		0		0		0
2		689773714207		689773714707		689773714176		689773714366		391004		390973		391163		0		190		0		0		0
2		689773715207		689773715707		689773714367		689773716269		392004		391164		393066		0		1902		0		0		0
2		689773717207		689773717707		689773716270		689773718176		394004		393067		394973		0		1906		0		0		0
2		689773718207		689773718707		689773718177		689773718365		395004		394974		395162		0		188		0		0		0
2		689773719207		689773719707		689773718366		689773720273		396004		395163		397070		0		1907		0		0		0
2		689773721206		689773721706		689773720273		689773722188		398003		397070		398985		0		1915		0		0		0
2		689773722207		689773722707		689773722189		689773722397		399004		398986		399194		0		208		0		0		0
2		689773723206		689773723706		689773722400		689773724316		400003		399197		401113		0		1916		0		0		0
2		689773725207		689773725707		689773724316		689773726296		402004		401113		403093		0		1980		0		0		0
2		689773727207		689773727707		689773726297		689773728197		404004		403094		404994		0		1900		0		0		0
2		689773728207		689773728707		689773728197		689773728379		405004		404994		405176		0		182		0		0		0
2		689773729207		689773729707		689773728379		689773730261		406004		405176		407058		0		1882		0		0		0
2		689773731207		689773731707		689773730261		689773732173		408004		407058		408970		0		1912		0		0		0
2		689773732207		689773732707		689773732173		689773732349		409004		408970		409146		0		176		0		0		0
2		689773733207		689773733707		689773732349		689773734226		410004		409146		411023		0		1877		0		0		0
2		689773735206		689773735706		689773734226		689773736114		412003		411023		412911		0		1888		0		0		0
2		689773736207		689773736707		689773736114		689773736307		413004		412911		413104		0		193		0		0		0
2		689773737207		689773737707		689773736308		689773738209		414004		413105		415006		0		1901		0		0		0
2		689773739207		689773739707		689773738210		689773740103		416004		415007		416900		0		1893		0		0		0
2		689773740207		689773740707		689773740104		689773740282		417004		416901		417079		0		178		0		0		0
2		689773741207		689773741707		689773740282		689773742208		418004		417079		419005		0		1926		0		0		0
2		689773743206		689773743706		689773742209		689773744132		420003		419006		420929		0		1923		0		0		0
2		689773744207		689773744707		689773744132		689773744307		421004		420929		421104		0		175		0		0		0
2		689773745207		689773745707		689773744308		689773746196		422004		421105		422993		0		1888		0		0		0
2		689773746206		689773746706		689773746196		689773746371		423003		422993		423168		0		175		0		0		0
2		689773747207		689773747707		689773746371		689773748255		424004		423168		425052		0		1884		0		0		0
2		689773749207		689773749707		689773748256		689773750152		426004		425053		426949		0		1896		0		0		0
2		689773750207		689773750707		689773750152		689773750327		427004		426949		427124		0		175		0		0		0
2		689773751207		689773751707		689773750327		689773752221		428004		427124		429018		0		1894		0		0		0
2		689773753207		689773753707		689773752222		689773754120		430004		429019		430917		0		1898		0		0		0
2		689773754207		689773754707		689773754120		689773754295		431004		430917		431092		0		175		0		0		0
2		689773755207		689773755707		689773754295		689773756200		432004		431092		432997		0		1905		0		0		0
2		689773756207		689773756707		689773756200		689773756393		433004		432997		433190		0		193		0		0		0
2		689773757206		689773757706		689773756394		689773758299		434003		433191		435096		0		1905		0		0		0
2		689773759207		689773759707		689773758299		689773760211		436004		435096		437008		0		1912		0		0		0
2		689773761207		689773761707		689773760212		689773762126		438004		437009		438923		0		1914		0		0		0
2		689773762207		689773762707		689773762126		689773762301		439004		438923		439098		0		175		0		0		0
2		689773763218		689773763718		689773762301		689773764190		440015		439098		440987		0		1889		0		0		0
2		689773764207		689773764707		689773764190		689773764369		441004		440987		441166		0		179		0		0		0
2		689773765206		689773765706		689773764369		689773766251		442003		441166		443048		0		1882		0		0		0
2		689773767207		689773767707		689773766252		689773768136		444004		443049		444933		0		1884		0		0		0
2		689773768207		689773768707		689773768139		689773768314		445004		444936		445111		0		175		0		0		0
2		689773769207		689773769707		689773768314		689773770207		446004		445111		447004		0		1893		0		0		0
2		689773771207		689773771707		689773770208		689773772102		448004		447005		448899		0		1894		0		0		0
2		689773772207		689773772707		689773772102		689773772278		449004		448899		449075		0		176		0		0		0
2		689773773207		689773773707		689773772278		689773774178		450004		449075		450975		0		1900		0		0		0
2		689773774207		689773774707		689773774178		689773774362		451004		450975		451159		0		184		0		0		0
2		689773775207		689773775707		689773774363		689773776260		452004		451160		453057		0		1897		0		0		0
2		689773777207		689773777707		689773776261		689773778165		454004		453058		454962		0		1904		0		0		0
2		689773778207		689773778707		689773778165		689773778359		455004		454962		455156		0		194		0		0		0
2		689773779207		689773779707		689773778359		689773780261		456004		455156		457058		0		1902		0		0		0
