#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
2		689328286886		689328286386		689328284920		689328286992		200004		198038		200110		0		2072		0		0		0
2		689328290886		689328290386		689328288920		689328290992		204004		202038		204110		0		2072		0		0		0
2		689328294886		689328294386		689328292919		689328294987		208004		206037		208105		0		2068		0		0		0
2		689328298886		689328298386		689328296919		689328299003		212004		210037		212121		0		2084		0		0		0
2		689328302886		689328302386		689328300920		689328303008		216004		214038		216126		0		2088		0		0		0
2		689328306886		689328306386		689328304917		689328307261		220004		218035		220379		0		2344		0		0		0
2		689328310886		689328310386		689328308919		689328310939		224004		222037		224057		0		2020		0		0		0
2		689328314886		689328314386		689328312916		689328314962		228004		226034		228080		0		2046		0		0		0
2		689328318886		689328318386		689328316918		689328318938		232004		230036		232056		0		2020		0		0		0
2		689328322886		689328322386		689328320919		689328323047		236004		234037		236165		0		2128		0		0		0
2		689328326886		689328326386		689328324917		689328326990		240004		238035		240108		0		2073		0		0		0
2		689328330886		689328330386		689328328919		689328330987		244004		242037		244105		0		2068		0		0		0
2		689328334886		689328334386		689328332917		689328334989		248004		246035		248107		0		2072		0		0		0
2		689328338886		689328338386		689328336920		689328338994		252004		250038		252112		0		2074		0		0		0
2		689328342886		689328342386		689328340917		689328342992		256004		254035		256110		0		2075		0		0		0
2		689328346886		689328346386		689328344920		689328347042		260004		258038		260160		0		2122		0		0		0
2		689328350886		689328350386		689328348920		689328351076		264004		262038		264194		0		2156		0		0		0
2		689328354886		689328354386		689328352918		689328355299		268004		266036		268417		0		2381		0		0		0
2		689328358886		689328358386		689328356919		689328359345		272004		270037		272463		0		2426		0		0		0
2		689328362886		689328362386		689328360921		689328362994		276004		274039		276112		0		2073		0		0		0
2		689328366886		689328366386		689328364920		689328367206		280004		278038		280324		0		2286		0		0		0
2		689328370886		689328370386		689328368919		689328370996		284004		282037		284114		0		2077		0		0		0
2		689328374886		689328374386		689328372920		689328374969		288004		286038		288087		0		2049		0		0		0
2		689328378886		689328378386		689328376918		689328378934		292004		290036		292052		0		2016		0		0		0
2		689328382886		689328382386		689328380919		689328382939		296004		294037		296057		0		2020		0		0		0
2		689328386886		689328386386		689328384917		689328387025		300004		298035		300143		0		2108		0		0		0
2		689328390886		689328390386		689328388919		689328390986		304004		302037		304104		0		2067		0		0		0
2		689328394886		689328394386		689328392920		689328395007		308004		306038		308125		0		2087		0		0		0
2		689328398886		689328398386		689328396919		689328399033		312004		310037		312151		0		2114		0		0		0
2		689328402886		689328402386		689328400917		689328402993		316004		314035		316111		0		2076		0		0		0
2		689328406886		689328406386		689328404924		689328407264		320004		318042		320382		0		2340		0		0		0
2		689328410886		689328410386		689328408918		689328411144		324004		322036		324262		0		2226		0		0		0
2		689328414886		689328414386		689328412920		689328414948		328004		326038		328066		0		2028		0		0		0
2		689328418886		689328418386		689328416918		689328419023		332004		330036		332141		0		2105		0		0		0
2		689328422886		689328422386		689328420918		689328422984		336004		334036		336102		0		2066		0		0		0
2		689328426886		689328426386		689328424917		689328426962		340004		338035		340080		0		2045		0		0		0
2		689328430886		689328430386		689328428918		689328430944		344004		342036		344062		0		2026		0		0		0
2		689328434886		689328434386		689328432917		689328434935		348004		346035		348053		0		2018		0		0		0
2		689328438886		689328438386		689328436917		689328438990		352004		350035		352108		0		2073		0		0		0
2		689328442886		689328442386		689328440927		689328442980		356004		354045		356098		0		2053		0		0		0
2		689328446886		689328446386		689328444917		689328447516		360004		358035		360634		0		2599		0		0		0
2		689328450886		689328450386		689328448920		689328450987		364004		362038		364105		0		2067		0		0		0
2		689328454886		689328454386		689328452918		689328455035		368004		366036		368153		0		2117		0		0		0
2		689328458886		689328458386		689328456920		689328458959		372004		370038		372077		0		2039		0		0		0
2		689328462886		689328462386		689328460917		689328463179		376004		374035		376297		0		2262		0		0		0
2		689328466886		689328466386		689328464920		689328467166		380004		378038		380284		0		2246		0		0		0
2		689328470886		689328470386		689328468918		689328470996		384004		382036		384114		0		2078		0		0		0
2		689328474886		689328474386		689328472918		689328474993		388004		386036		388111		0		2075		0		0		0
2		689328478886		689328478386		689328476918		689328479011		392004		390036		392129		0		2093		0		0		0
2		689328482886		689328482386		689328480920		689328483048		396004		394038		396166		0		2128		0		0		0
2		689328486886		689328486386		689328484918		689328486955		400004		398036		400073		0		2037		0		0		0
2		689328490886		689328490386		689328488919		689328491130		404004		402037		404248		0		2211		0		0		0
2		689328494886		689328494386		689328492920		689328495008		408004		406038		408126		0		2088		0		0		0
2		689328498886		689328498386		689328496919		689328499009		412004		410037		412127		0		2090		0		0		0
2		689328502886		689328502386		689328500919		689328502992		416004		414037		416110		0		2073		0		0		0
2		689328506886		689328506386		689328504920		689328507022		420004		418038		420140		0		2102		0		0		0
2		689328510886		689328510386		689328508917		689328510993		424004		422035		424111		0		2076		0		0		0
2		689328514886		689328514386		689328512920		689328515069		428004		426038		428187		0		2149		0		0		0
2		689328518886		689328518386		689328516919		689328518936		432004		430037		432054		0		2017		0		0		0
2		689328522886		689328522386		689328520918		689328523261		436004		434036		436379		0		2343		0		0		0
2		689328526886		689328526386		689328524919		689328527033		440004		438037		440151		0		2114		0		0		0
2		689328530886		689328530386		689328528919		689328531012		444004		442037		444130		0		2093		0		0		0
2		689328534886		689328534386		689328532920		689328535010		448004		446038		448128		0		2090		0		0		0
2		689328538886		689328538386		689328536918		689328539039		452004		450036		452157		0		2121		0		0		0
2		689328542886		689328542386		689328540918		689328542989		456004		454036		456107		0		2071		0		0		0
2		689328546886		689328546386		689328544917		689328547023		460004		458035		460141		0		2106		0		0		0
2		689328550886		689328550386		689328548920		689328551067		464004		462038		464185		0		2147		0		0		0
2		689328554886		689328554386		689328552917		689328554927		468004		466035		468045		0		2010		0		0		0
2		689328558886		689328558386		689328556919		689328558932		472004		470037		472050		0		2013		0		0		0
2		689328562886		689328562386		689328560920		689328562965		476004		474038		476083		0		2045		0		0		0
2		689328566886		689328566386		689328564920		689328566950		480004		478038		480068		0		2030		0		0		0
2		689328570886		689328570386		689328568919		689328571096		484004		482037		484214		0		2177		0		0		0
2		689328574886		689328574386		689328572919		689328575178		488004		486037		488296		0		2259		0		0		0
2		689328578886		689328578386		689328576920		689328579000		492004		490038		492118		0		2080		0		0		0
2		689328582886		689328582386		689328580919		689328583006		496004		494037		496124		0		2087		0		0		0
2		689328586886		689328586386		689328584917		689328587004		500004		498035		500122		0		2087		0		0		0
2		689328590886		689328590386		689328588917		689328590995		504004		502035		504113		0		2078		0		0		0
2		689328594886		689328594386		689328592917		689328594930		508004		506035		508048		0		2013		0		0		0
2		689328598886		689328598386		689328596919		689328598931		512004		510037		512049		0		2012		0		0		0
2		689328602886		689328602386		689328600920		689328602949		516004		514038		516067		0		2029		0		0		0
2		689328606886		689328606386		689328604918		689328607028		520004		518036		520146		0		2110		0		0		0
2		689328610886		689328610386		689328608919		689328610994		524004		522037		524112		0		2075		0		0		0
2		689328614886		689328614386		689328612919		689328615016		528004		526037		528134		0		2097		0		0		0
2		689328618886		689328618386		689328616917		689328619003		532004		530035		532121		0		2086		0		0		0
2		689328622886		689328622386		689328620919		689328622993		536004		534037		536111		0		2074		0		0		0
2		689328626886		689328626386		689328624919		689328627012		540004		538037		540130		0		2093		0		0		0
2		689328630886		689328630386		689328628918		689328631421		544004		542036		544539		0		2503		0		0		0
2		689328634886		689328634386		689328632919		689328634935		548004		546037		548053		0		2016		0		0		0
2		689328638886		689328638386		689328636921		689328639204		552004		550039		552322		0		2283		0		0		0
2		689328642886		689328642386		689328640919		689328643042		556004		554037		556160		0		2123		0		0		0
2		689328646886		689328646386		689328644920		689328647015		560004		558038		560133		0		2095		0		0		0
2		689328650886		689328650386		689328648918		689328650992		564004		562036		564110		0		2074		0		0		0
2		689328654886		689328654386		689328652920		689328655054		568004		566038		568172		0		2134		0		0		0
2		689328658886		689328658386		689328656920		689328658931		572004		570038		572049		0		2011		0		0		0
2		689328662886		689328662386		689328660919		689328662939		576004		574037		576057		0		2020		0		0		0
2		689328666886		689328666386		689328664917		689328666931		580004		578035		580049		0		2014		0		0		0
2		689328670886		689328670386		689328668920		689328671118		584004		582038		584236		0		2198		0		0		0
2		689328674886		689328674386		689328672920		689328674997		588004		586038		588115		0		2077		0		0		0
2		689328678887		689328678387		689328676920		689328678988		592005		590038		592106		0		2068		0		0		0
2		689328682886		689328682386		689328680920		689328683016		596004		594038		596134		0		2096		0		0		0
2		689328686886		689328686386		689328684917		689328687006		600004		598035		600124		0		2089		0		0		0
2		689328690886		689328690386		689328688917		689328691010		604004		602035		604128		0		2093		0		0		0
2		689328694886		689328694386		689328692919		689328695103		608004		606037		608221		0		2184		0		0		0
2		689328698886		689328698386		689328696921		689328698940		612004		610039		612058		0		2019		0		0		0
2		689328702886		689328702386		689328700920		689328702925		616004		614038		616043		0		2005		0		0		0
2		689328706886		689328706386		689328704919		689328707076		620004		618037		620194		0		2157		0		0		0
2		689328710886		689328710386		689328708920		689328711156		624004		622038		624274		0		2236		0		0		0
2		689328714886		689328714386		689328712917		689328715006		628004		626035		628124		0		2089		0		0		0
2		689328718887		689328718387		689328716920		689328718999		632005		630038		632117		0		2079		0		0		0
2		689328722886		689328722386		689328720918		689328722990		636004		634036		636108		0		2072		0		0		0
2		689328726886		689328726386		689328724919		689328726993		640004		638037		640111		0		2074		0		0		0
2		689328730886		689328730386		689328728917		689328731095		644004		642035		644213		0		2178		0		0		0
2		689328734886		689328734386		689328732918		689328734994		648004		646036		648112		0		2076		0		0		0
2		689328738886		689328738386		689328736931		689328738982		652004		650049		652100		0		2051		0		0		0
2		689328742886		689328742386		689328740920		689328742936		656004		654038		656054		0		2016		0		0		0
2		689328746886		689328746386		689328744920		689328747157		660004		658038		660275		0		2237		0		0		0
2		689328750886		689328750386		689328748919		689328751235		664004		662037		664353		0		2316		0		0		0
2		689328754886		689328754386		689328752919		689328754986		668004		666037		668104		0		2067		0		0		0
2		689328758886		689328758386		689328756917		689328759022		672004		670035		672140		0		2105		0		0		0
2		689328762886		689328762386		689328760919		689328762996		676004		674037		676114		0		2077		0		0		0
2		689328766887		689328766387		689328764917		689328767055		680005		678035		680173		0		2138		0		0		0
2		689328770886		689328770386		689328768919		689328770987		684004		682037		684105		0		2068		0		0		0
2		689328774886		689328774386		689328772917		689328775174		688004		686035		688292		0		2257		0		0		0
2		689328778886		689328778386		689328776916		689328779383		692004		690034		692501		0		2467		0		0		0
2		689328782886		689328782386		689328780919		689328782993		696004		694037		696111		0		2074		0		0		0
2		689328786886		689328786386		689328784917		689328787004		700004		698035		700122		0		2087		0		0		0
2		689328790886		689328790386		689328788920		689328790997		704004		702038		704115		0		2077		0		0		0
2		689328794886		689328794386		689328792918		689328794990		708004		706036		708108		0		2072		0		0		0
2		689328798886		689328798386		689328796917		689328799024		712004		710035		712142		0		2107		0		0		0
2		689328802886		689328802386		689328800919		689328802997		716004		714037		716115		0		2078		0		0		0
2		689328806886		689328806386		689328804917		689328807052		720004		718035		720170		0		2135		0		0		0
2		689328810886		689328810386		689328808917		689328810927		724004		722035		724045		0		2010		0		0		0
2		689328814886		689328814386		689328812918		689328815149		728004		726036		728267		0		2231		0		0		0
2		689328818886		689328818386		689328816917		689328819025		732004		730035		732143		0		2108		0		0		0
2		689328822886		689328822386		689328820920		689328823058		736004		734038		736176		0		2138		0		0		0
2		689328826886		689328826386		689328824918		689328826993		740004		738036		740111		0		2075		0		0		0
2		689328830886		689328830386		689328828917		689328830988		744004		742035		744106		0		2071		0		0		0
2		689328834886		689328834386		689328832920		689328834995		748004		746038		748113		0		2075		0		0		0
2		689328838887		689328838387		689328836918		689328839030		752005		750036		752148		0		2112		0		0		0
2		689328842886		689328842386		689328840917		689328842920		756004		754035		756038		0		2003		0		0		0
2		689328846886		689328846386		689328844918		689328847047		760004		758036		760165		0		2129		0		0		0
2		689328850886		689328850386		689328848918		689328851019		764004		762036		764137		0		2101		0		0		0
2		689328854886		689328854386		689328852917		689328855012		768004		766035		768130		0		2095		0		0		0
2		689328858886		689328858386		689328856920		689328859041		772004		770038		772159		0		2121		0		0		0
2		689328862886		689328862386		689328860919		689328862990		776004		774037		776108		0		2071		0		0		0
2		689328866886		689328866386		689328864919		689328866986		780004		778037		780104		0		2067		0		0		0
2		689328870886		689328870386		689328868919		689328870996		784004		782037		784114		0		2077		0		0		0
2		689328874886		689328874386		689328872919		689328875091		788004		786037		788209		0		2172		0		0		0
2		689328878886		689328878386		689328876917		689328878928		792004		790035		792046		0		2011		0		0		0
2		689328882886		689328882386		689328880920		689328882927		796004		794038		796045		0		2007		0		0		0
2		689328886886		689328886386		689328884919		689328887090		800004		798037		800208		0		2171		0		0		0
2		689328890886		689328890386		689328888923		689328891010		804004		802041		804128		0		2087		0		0		0
2		689328894886		689328894386		689328892918		689328895074		808004		806036		808192		0		2156		0		0		0
2		689328898886		689328898386		689328896917		689328898990		812004		810035		812108		0		2073		0		0		0
2		689328902886		689328902386		689328900918		689328903012		816004		814036		816130		0		2094		0		0		0
2		689328906886		689328906386		689328904919		689328907025		820004		818037		820143		0		2106		0		0		0
2		689328910886		689328910386		689328908920		689328911026		824004		822038		824144		0		2106		0		0		0
2		689328914886		689328914386		689328912920		689328914962		828004		826038		828080		0		2042		0		0		0
2		689328918886		689328918386		689328916920		689328918973		832004		830038		832091		0		2053		0		0		0
2		689328922886		689328922386		689328920919		689328923144		836004		834037		836262		0		2225		0		0		0
2		689328926886		689328926386		689328924920		689328927233		840004		838038		840351		0		2313		0		0		0
2		689328930886		689328930386		689328928917		689328931002		844004		842035		844120		0		2085		0		0		0
2		689328934886		689328934386		689328932919		689328935018		848004		846037		848136		0		2099		0		0		0
2		689328938886		689328938386		689328936919		689328939006		852004		850037		852124		0		2087		0		0		0
2		689328942886		689328942386		689328940919		689328942997		856004		854037		856115		0		2078		0		0		0
2		689328946886		689328946386		689328944917		689328947006		860004		858035		860124		0		2089		0		0		0
2		689328950886		689328950386		689328948920		689328951301		864004		862038		864419		0		2381		0		0		0
2		689328954886		689328954386		689328952919		689328954936		868004		866037		868054		0		2017		0		0		0
2		689328958886		689328958386		689328956918		689328959036		872004		870036		872154		0		2118		0		0		0
2		689328962886		689328962386		689328960918		689328962970		876004		874036		876088		0		2052		0		0		0
2		689328966887		689328966387		689328964920		689328966940		880005		878038		880058		0		2020		0		0		0
2		689328970886		689328970386		689328968920		689328970931		884004		882038		884049		0		2011		0		0		0
2		689328974886		689328974386		689328972919		689328975098		888004		886037		888216		0		2179		0		0		0
2		689328978886		689328978386		689328976921		689328979012		892004		890039		892130		0		2091		0		0		0
2		689328982886		689328982386		689328980919		689328982989		896004		894037		896107		0		2070		0		0		0
2		689328986886		689328986386		689328984918		689328986992		900004		898036		900110		0		2074		0		0		0
2		689328990886		689328990386		689328988920		689328990990		904004		902038		904108		0		2070		0		0		0
2		689328994886		689328994386		689328992920		689328994998		908004		906038		908116		0		2078		0		0		0
2		689328998886		689328998386		689328996919		689328999031		912004		910037		912149		0		2112		0		0		0
2		689329002886		689329002386		689329000919		689329002928		916004		914037		916046		0		2009		0		0		0
2		689329006886		689329006386		689329004919		689329006937		920004		918037		920055		0		2018		0		0		0
2		689329010886		689329010386		689329008918		689329011034		924004		922036		924152		0		2116		0		0		0
2		689329014886		689329014386		689329012919		689329015025		928004		926037		928143		0		2106		0		0		0
2		689329018886		689329018386		689329016917		689329019111		932004		930035		932229		0		2194		0		0		0
2		689329022886		689329022386		689329020919		689329023337		936004		934037		936455		0		2418		0		0		0
2		689329026886		689329026386		689329024917		689329026990		940004		938035		940108		0		2073		0		0		0
2		689329030887		689329030387		689329028920		689329030989		944005		942038		944107		0		2069		0		0		0
2		689329034886		689329034386		689329032918		689329034995		948004		946036		948113		0		2077		0		0		0
2		689329038886		689329038386		689329036918		689329039028		952004		950036		952146		0		2110		0		0		0
2		689329042886		689329042386		689329040917		689329042925		956004		954035		956043		0		2008		0		0		0
2		689329046886		689329046386		689329044920		689329046935		960004		958038		960053		0		2015		0		0		0
2		689329050886		689329050386		689329048931		689329050961		964004		962049		964079		0		2030		0		0		0
2		689329054886		689329054386		689329052917		689329054948		968004		966035		968066		0		2031		0		0		0
2		689329058886		689329058386		689329056920		689329059240		972004		970038		972358		0		2320		0		0		0
2		689329062886		689329062386		689329060920		689329062991		976004		974038		976109		0		2071		0		0		0
2		689329066886		689329066386		689329064920		689329066993		980004		978038		980111		0		2073		0		0		0
2		689329070886		689329070386		689329068919		689329071025		984004		982037		984143		0		2106		0		0		0
2		689329074886		689329074386		689329072917		689329075078		988004		986035		988196		0		2161		0		0		0
2		689329078886		689329078386		689329076918		689329079026		992004		990036		992144		0		2108		0		0		0
2		689329082887		689329082387		689329080919		689329083630		996005		994037		996748		0		2711		0		0		0
2		689329086886		689329086386		689329084919		689329086997		1000004		998037		1000115		0		2078		0		0		0
2		689329090886		689329090386		689329088920		689329091026		1004004		1002038		1004144		0		2106		0		0		0
2		689329094886		689329094386		689329092919		689329094995		1008004		1006037		1008113		0		2076		0		0		0
2		689329098886		689329098386		689329096918		689329098991		1012004		1010036		1012109		0		2073		0		0		0
2		689329102886		689329102386		689329100919		689329103235		1016004		1014037		1016353		0		2316		0		0		0
2		689329106886		689329106386		689329104919		689329106938		1020004		1018037		1020056		0		2019		0		0		0
2		689329110886		689329110386		689329108917		689329110987		1024004		1022035		1024105		0		2070		0		0		0
2		689329114886		689329114386		689329112920		689329115118		1028004		1026038		1028236		0		2198		0		0		0
2		689329118886		689329118386		689329116918		689329118994		1032004		1030036		1032112		0		2076		0		0		0
2		689329122887		689329122387		689329120919		689329122997		1036005		1034037		1036115		0		2078		0		0		0
2		689329126886		689329126386		689329124919		689329126993		1040004		1038037		1040111		0		2074		0		0		0
2		689329130886		689329130386		689329128920		689329131042		1044004		1042038		1044160		0		2122		0		0		0
2		689329134886		689329134386		689329132919		689329135094		1048004		1046037		1048212		0		2175		0		0		0
2		689329138886		689329138386		689329136918		689329139081		1052004		1050036		1052199		0		2163		0		0		0
2		689329142887		689329142387		689329140918		689329143045		1056005		1054036		1056163		0		2127		0		0		0
2		689329146886		689329146386		689329144920		689329147007		1060004		1058038		1060125		0		2087		0		0		0
2		689329150886		689329150386		689329148919		689329151034		1064004		1062037		1064152		0		2115		0		0		0
2		689329154886		689329154386		689329152917		689329155011		1068004		1066035		1068129		0		2094		0		0		0
2		689329158886		689329158386		689329156917		689329158985		1072004		1070035		1072103		0		2068		0		0		0
2		689329162886		689329162386		689329160920		689329162992		1076004		1074038		1076110		0		2072		0		0		0
2		689329166886		689329166386		689329164920		689329167026		1080004		1078038		1080144		0		2106		0		0		0
2		689329170886		689329170386		689329168919		689329171042		1084004		1082037		1084160		0		2123		0		0		0
2		689329174886		689329174386		689329172917		689329175040		1088004		1086035		1088158		0		2123		0		0		0
2		689329178886		689329178386		689329176928		689329179519		1092004		1090046		1092637		0		2591		0		0		0
2		689329182887		689329182387		689329180920		689329183013		1096005		1094038		1096131		0		2093		0		0		0
2		689329186886		689329186386		689329184936		689329187092		1100004		1098054		1100210		0		2156		0		0		0
2		689329190886		689329190386		689329188920		689329191019		1104004		1102038		1104137		0		2099		0		0		0
2		689329194886		689329194386		689329192921		689329195042		1108004		1106039		1108160		0		2121		0		0		0
2		689329198886		689329198386		689329196921		689329199023		1112004		1110039		1112141		0		2102		0		0		0
2		689329202886		689329202386		689329200920		689329202994		1116004		1114038		1116112		0		2074		0		0		0
2		689329206886		689329206386		689329204919		689329206991		1120004		1118037		1120109		0		2072		0		0		0
2		689329210886		689329210386		689329208919		689329211046		1124004		1122037		1124164		0		2127		0		0		0
2		689329214886		689329214386		689329212917		689329214924		1128004		1126035		1128042		0		2007		0		0		0
2		689329218886		689329218386		689329216917		689329218932		1132004		1130035		1132050		0		2015		0		0		0
2		689329222886		689329222386		689329220917		689329222935		1136004		1134035		1136053		0		2018		0		0		0
2		689329226886		689329226386		689329224918		689329226935		1140004		1138036		1140053		0		2017		0		0		0
2		689329230886		689329230386		689329228918		689329231106		1144004		1142036		1144224		0		2188		0		0		0
2		689329234886		689329234386		689329232919		689329234997		1148004		1146037		1148115		0		2078		0		0		0
2		689329238886		689329238386		689329236919		689329238996		1152004		1150037		1152114		0		2077		0		0		0
2		689329242886		689329242386		689329240918		689329242994		1156004		1154036		1156112		0		2076		0		0		0
2		689329246886		689329246386		689329244917		689329247075		1160004		1158035		1160193		0		2158		0		0		0
2		689329250886		689329250386		689329248919		689329251032		1164004		1162037		1164150		0		2113		0		0		0
2		689329254887		689329254387		689329252918		689329254957		1168005		1166036		1168075		0		2039		0		0		0
2		689329258886		689329258386		689329256917		689329259100		1172004		1170035		1172218		0		2183		0		0		0
2		689329262886		689329262386		689329260917		689329263070		1176004		1174035		1176188		0		2153		0		0		0
2		689329266886		689329266386		689329264917		689329267002		1180004		1178035		1180120		0		2085		0		0		0
2		689329270886		689329270386		689329268920		689329270988		1184004		1182038		1184106		0		2068		0		0		0
2		689329274886		689329274386		689329272917		689329274988		1188004		1186035		1188106		0		2071		0		0		0
2		689329278886		689329278386		689329276917		689329278991		1192004		1190035		1192109		0		2074		0		0		0
2		689329282886		689329282386		689329280918		689329282993		1196004		1194036		1196111		0		2075		0		0		0
2		689329286886		689329286386		689329284920		689329286999		1200004		1198038		1200117		0		2079		0		0		0
2		689329290886		689329290386		689329288921		689329291052		1204004		1202039		1204170		0		2131		0		0		0
2		689329294886		689329294386		689329292919		689329295123		1208004		1206037		1208241		0		2204		0		0		0
2		689329298886		689329298386		689329296919		689329299203		1212004		1210037		1212321		0		2284		0		0		0
2		689329302886		689329302386		689329300918		689329303200		1216004		1214036		1216318		0		2282		0		0		0
2		689329306886		689329306386		689329304917		689329307004		1220004		1218035		1220122		0		2087		0		0		0
2		689329310886		689329310386		689329308919		689329310987		1224004		1222037		1224105		0		2068		0		0		0
2		689329314886		689329314386		689329312919		689329315022		1228004		1226037		1228140		0		2103		0		0		0
2		689329318886		689329318386		689329316919		689329318919		1232004		1230037		1232037		0		2000		0		0		0
2		689329322887		689329322387		689329320920		689329322934		1236005		1234038		1236052		0		2014		0		0		0
2		689329326887		689329326387		689329324920		689329326944		1240005		1238038		1240062		0		2024		0		0		0
2		689329330886		689329330386		689329328918		689329331147		1244004		1242036		1244265		0		2229		0		0		0
2		689329334886		689329334386		689329332917		689329335103		1248004		1246035		1248221		0		2186		0		0		0
2		689329338886		689329338386		689329336919		689329339009		1252004		1250037		1252127		0		2090		0		0		0
2		689329342886		689329342386		689329340919		689329342967		1256004		1254037		1256085		0		2048		0		0		0
2		689329346886		689329346386		689329344920		689329346940		1260004		1258038		1260058		0		2020		0		0		0
2		689329350886		689329350386		689329348919		689329350934		1264004		1262037		1264052		0		2015		0		0		0
2		689329354886		689329354386		689329352919		689329354935		1268004		1266037		1268053		0		2016		0		0		0
2		689329358886		689329358386		689329356916		689329358945		1272004		1270034		1272063		0		2029		0		0		0
2		689329362887		689329362387		689329360928		689329363260		1276005		1274046		1276378		0		2332		0		0		0
2		689329366886		689329366386		689329364920		689329366993		1280004		1278038		1280111		0		2073		0		0		0
2		689329370886		689329370386		689329368917		689329371075		1284004		1282035		1284193		0		2158		0		0		0
2		689329374886		689329374386		689329372919		689329374999		1288004		1286037		1288117		0		2080		0		0		0
2		689329378886		689329378386		689329376918		689329379042		1292004		1290036		1292160		0		2124		0		0		0
2		689329382886		689329382386		689329380920		689329382955		1296004		1294038		1296073		0		2035		0		0		0
2		689329386886		689329386386		689329384919		689329386927		1300004		1298037		1300045		0		2008		0		0		0
