#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
4		710258676964		710258676464		710258674969		710258676968		132003		130008		132007		0		1999		0		0		0
4		710258678964		710258678464		710258676969		710258678968		134003		132008		134007		0		1999		0		0		0
4		710258680965		710258680465		710258678969		710258682086		136004		134008		137125		0		3117		0		0		0
4		710258682964		710258682464		710258682086		710258683979		138003		137125		139018		0		1893		0		0		0
4		710258684964		710258684464		710258683979		710258685799		140003		139018		140838		0		1820		0		0		0
4		710258686965		710258686465		710258685799		710258687620		142004		140838		142659		0		1821		0		0		0
4		710258688964		710258688464		710258687620		710258689433		144003		142659		144472		0		1813		0		0		0
4		710258690964		710258690464		710258689433		710258691249		146003		144472		146288		0		1816		0		0		0
4		710258692964		710258692464		710258691249		710258693327		148003		146288		148366		0		2078		0		0		0
4		710258694964		710258694464		710258693327		710258695276		150003		148366		150315		0		1949		0		0		0
4		710258696964		710258696464		710258695276		710258697073		152003		150315		152112		0		1797		0		0		0
4		710258698964		710258698464		710258697073		710258698968		154003		152112		154007		0		1895		0		0		0
4		710258700966		710258700466		710258698969		710258701051		156005		154008		156090		0		2082		0		0		0
4		710258702965		710258702465		710258701051		710258703206		158004		156090		158245		0		2155		0		0		0
4		710258704965		710258704465		710258703206		710258705122		160004		158245		160161		0		1916		0		0		0
4		710258706965		710258706465		710258705122		710258706969		162004		160161		162008		0		1847		0		0		0
4		710258708965		710258708465		710258706969		710258708969		164004		162008		164008		0		2000		0		0		0
4		710258710965		710258710465		710258708969		710258710980		166004		164008		166019		0		2011		0		0		0
4		710258712965		710258712465		710258710980		710258712968		168004		166019		168007		0		1988		0		0		0
4		710258714964		710258714464		710258712969		710258715031		170003		168008		170070		0		2062		0		0		0
4		710258716964		710258716464		710258715034		710258717340		172003		170073		172379		0		2306		0		0		0
4		710258718965		710258718465		710258717340		710258719401		174004		172379		174440		0		2061		0		0		0
4		710258720965		710258720465		710258719401		710258721415		176004		174440		176454		0		2014		0		0		0
4		710258722965		710258722465		710258721416		710258723235		178004		176455		178274		0		1819		0		0		0
4		710258724964		710258724464		710258723236		710258725077		180003		178275		180116		0		1841		0		0		0
4		710258726964		710258726464		710258725077		710258726968		182003		180116		182007		0		1891		0		0		0
4		710258728964		710258728464		710258726969		710258729017		184003		182008		184056		0		2048		0		0		0
4		710258730964		710258730464		710258729017		710258731080		186003		184056		186119		0		2063		0		0		0
4		710258732964		710258732464		710258731080		710258733208		188003		186119		188247		0		2128		0		0		0
4		710258734964		710258734464		710258733209		710258735042		190003		188248		190081		0		1833		0		0		0
4		710258736964		710258736464		710258735043		710258736968		192003		190082		192007		0		1925		0		0		0
4		710258738965		710258738465		710258736969		710258738968		194004		192008		194007		0		1999		0		0		0
4		710258740965		710258740465		710258738969		710258741275		196004		194008		196314		0		2306		0		0		0
4		710258742964		710258742464		710258741276		710258743239		198003		196315		198278		0		1963		0		0		0
4		710258744964		710258744464		710258743240		710258745288		200003		198279		200327		0		2048		0		0		0
4		710258746964		710258746464		710258745289		710258747227		202003		200328		202266		0		1938		0		0		0
4		710258748964		710258748464		710258747228		710258749248		204003		202267		204287		0		2020		0		0		0
4		710258750964		710258750464		710258749248		710258751052		206003		204287		206091		0		1804		0		0		0
4		710258752964		710258752464		710258751052		710258752968		208003		206091		208007		0		1916		0		0		0
4		710258754964		710258754464		710258752969		710258754968		210003		208008		210007		0		1999		0		0		0
4		710258756964		710258756464		710258754969		710258756999		212003		210008		212038		0		2030		0		0		0
4		710258758964		710258758464		710258756999		710258758968		214003		212038		214007		0		1969		0		0		0
4		710258760964		710258760464		710258758969		710258760968		216003		214008		216007		0		1999		0		0		0
4		710258762964		710258762464		710258760969		710258762992		218003		216008		218031		0		2023		0		0		0
4		710258764964		710258764464		710258762992		710258764968		220003		218031		220007		0		1976		0		0		0
4		710258766964		710258766464		710258764969		710258766998		222003		220008		222037		0		2029		0		0		0
4		710258768964		710258768464		710258766998		710258768968		224003		222037		224007		0		1970		0		0		0
4		710258770963		710258770463		710258768969		710258771137		226002		224008		226176		0		2168		0		0		0
4		710258772964		710258772464		710258771137		710258773085		228003		226176		228124		0		1948		0		0		0
4		710258774965		710258774465		710258773085		710258775972		230004		228124		231011		0		2887		0		0		0
4		710258776964		710258776464		710258775972		710258777783		232003		231011		232822		0		1811		0		0		0
4		710258778964		710258778464		710258777784		710258779591		234003		232823		234630		0		1807		0		0		0
4		710258780965		710258780465		710258779591		710258781395		236004		234630		236434		0		1804		0		0		0
4		710258782965		710258782465		710258781395		710258783227		238004		236434		238266		0		1832		0		0		0
4		710258784965		710258784465		710258783230		710258785082		240004		238269		240121		0		1852		0		0		0
4		710258786965		710258786465		710258785082		710258786996		242004		240121		242035		0		1914		0		0		0
4		710258788977		710258788477		710258786996		710258788981		244016		242035		244020		0		1985		0		0		0
4		710258790965		710258790465		710258788981		710258791034		246004		244020		246073		0		2053		0		0		0
4		710258792965		710258792465		710258791035		710258793148		248004		246074		248187		0		2113		0		0		0
4		710258794965		710258794465		710258793149		710258795373		250004		248188		250412		0		2224		0		0		0
4		710258796964		710258796464		710258795374		710258797194		252003		250413		252233		0		1820		0		0		0
4		710258798965		710258798465		710258797195		710258799395		254004		252234		254434		0		2200		0		0		0
4		710258800965		710258800465		710258799395		710258801339		256004		254434		256378		0		1944		0		0		0
4		710258802964		710258802464		710258801339		710258803140		258003		256378		258179		0		1801		0		0		0
4		710258804965		710258804465		710258803140		710258805722		260004		258179		260761		0		2582		0		0		0
4		710258806965		710258806465		710258805723		710258807761		262004		260762		262800		0		2038		0		0		0
4		710258808964		710258808464		710258807762		710258809914		264003		262801		264953		0		2152		0		0		0
4		710258810965		710258810465		710258809914		710258811799		266004		264953		266838		0		1885		0		0		0
4		710258812965		710258812465		710258811799		710258813609		268004		266838		268648		0		1810		0		0		0
4		710258814964		710258814464		710258813610		710258815446		270003		268649		270485		0		1836		0		0		0
4		710258816964		710258816464		710258815446		710258817248		272003		270485		272287		0		1802		0		0		0
4		710258818964		710258818464		710258817248		710258819073		274003		272287		274112		0		1825		0		0		0
4		710258820964		710258820464		710258819073		710258820967		276003		274112		276006		0		1894		0		0		0
4		710258822965		710258822465		710258820968		710258822967		278004		276007		278006		0		1999		0		0		0
4		710258824964		710258824464		710258822968		710258824969		280003		278007		280008		0		2001		0		0		0
4		710258826965		710258826465		710258824970		710258826969		282004		280009		282008		0		1999		0		0		0
4		710258828964		710258828464		710258826970		710258829024		284003		282009		284063		0		2054		0		0		0
4		710258830964		710258830464		710258829025		710258831069		286003		284064		286108		0		2044		0		0		0
4		710258832964		710258832464		710258831069		710258833110		288003		286108		288149		0		2041		0		0		0
4		710258834964		710258834464		710258833110		710258834968		290003		288149		290007		0		1858		0		0		0
4		710258836965		710258836465		710258834969		710258837031		292004		290008		292070		0		2062		0		0		0
4		710258838964		710258838464		710258837031		710258839072		294003		292070		294111		0		2041		0		0		0
4		710258840964		710258840464		710258839072		710258841117		296003		294111		296156		0		2045		0		0		0
4		710258842965		710258842465		710258841117		710258843180		298004		296156		298219		0		2063		0		0		0
4		710258844964		710258844464		710258843180		710258845483		300003		298219		300522		0		2303		0		0		0
4		710258846965		710258846465		710258845484		710258847476		302004		300523		302515		0		1992		0		0		0
4		710258848964		710258848464		710258847476		710258849301		304003		302515		304340		0		1825		0		0		0
4		710258850964		710258850464		710258849301		710258851352		306003		304340		306391		0		2051		0		0		0
4		710258852964		710258852464		710258851353		710258853331		308003		306392		308370		0		1978		0		0		0
4		710258854964		710258854464		710258853334		710258855171		310003		308373		310210		0		1837		0		0		0
4		710258856965		710258856465		710258855171		710258856971		312004		310210		312010		0		1800		0		0		0
4		710258858964		710258858464		710258856972		710258858968		314003		312011		314007		0		1996		0		0		0
4		710258860964		710258860464		710258858969		710258860968		316003		314008		316007		0		1999		0		0		0
4		710258862964		710258862464		710258860969		710258862968		318003		316008		318007		0		1999		0		0		0
4		710258864964		710258864464		710258862969		710258864977		320003		318008		320016		0		2008		0		0		0
4		710258866965		710258866465		710258864977		710258866968		322004		320016		322007		0		1991		0		0		0
4		710258868964		710258868464		710258866969		710258869155		324003		322008		324194		0		2186		0		0		0
4		710258870965		710258870465		710258869155		710258871187		326004		324194		326226		0		2032		0		0		0
4		710258872965		710258872465		710258871187		710258872988		328004		326226		328027		0		1801		0		0		0
4		710258874965		710258874465		710258872988		710258875206		330004		328027		330245		0		2218		0		0		0
4		710258876965		710258876465		710258875207		710258877069		332004		330246		332108		0		1862		0		0		0
4		710258878965		710258878465		710258877070		710258878977		334004		332109		334016		0		1907		0		0		0
4		710258880973		710258880473		710258878977		710258881152		336012		334016		336191		0		2175		0		0		0
4		710258882965		710258882465		710258881152		710258883415		338004		336191		338454		0		2263		0		0		0
4		710258884964		710258884464		710258883415		710258885245		340003		338454		340284		0		1830		0		0		0
4		710258886964		710258886464		710258885246		710258887058		342003		340285		342097		0		1812		0		0		0
4		710258888964		710258888464		710258887058		710258888973		344003		342097		344012		0		1915		0		0		0
4		710258888964		710258888464		710258888974		710258889093		344003		344013		344132		0		119		0		0		0
4		710258890976		710258890476		710258889093		710258891185		346015		344132		346224		0		2092		0		0		0
4		710258892965		710258892465		710258891185		710258893132		348004		346224		348171		0		1947		0		0		0
4		710258894965		710258894465		710258893132		710258895526		350004		348171		350565		0		2394		0		0		0
4		710258896964		710258896464		710258895526		710258897608		352003		350565		352647		0		2082		0		0		0
4		710258898964		710258898464		710258897609		710258899636		354003		352648		354675		0		2027		0		0		0
4		710258900965		710258900465		710258899636		710258901470		356004		354675		356509		0		1834		0		0		0
4		710258902965		710258902465		710258901470		710258903287		358004		356509		358326		0		1817		0		0		0
4		710258904964		710258904464		710258903287		710258905132		360003		358326		360171		0		1845		0		0		0
4		710258906965		710258906465		710258905132		710258907042		362004		360171		362081		0		1910		0		0		0
4		710258908964		710258908464		710258907042		710258908968		364003		362081		364007		0		1926		0		0		0
4		710258910965		710258910465		710258908969		710258911019		366004		364008		366058		0		2050		0		0		0
4		710258912965		710258912465		710258911019		710258912968		368004		366058		368007		0		1949		0		0		0
4		710258914964		710258914464		710258912969		710258915549		370003		368008		370588		0		2580		0		0		0
4		710258916965		710258916465		710258915550		710258917352		372004		370589		372391		0		1802		0		0		0
4		710258918965		710258918465		710258917352		710258919169		374004		372391		374208		0		1817		0		0		0
4		710258920965		710258920465		710258919173		710258920974		376004		374212		376013		0		1801		0		0		0
4		710258922965		710258922465		710258920975		710258923115		378004		376014		378154		0		2140		0		0		0
4		710258924965		710258924465		710258923115		710258925013		380004		378154		380052		0		1898		0		0		0
4		710258926965		710258926465		710258925013		710258927130		382004		380052		382169		0		2117		0		0		0
4		710258928965		710258928465		710258927130		710258929130		384004		382169		384169		0		2000		0		0		0
4		710258930965		710258930465		710258929130		710258930969		386004		384169		386008		0		1839		0		0		0
4		710258932965		710258932465		710258930969		710258933062		388004		386008		388101		0		2093		0		0		0
4		710258934965		710258934465		710258933062		710258935577		390004		388101		390616		0		2515		0		0		0
4		710258936965		710258936465		710258935577		710258937526		392004		390616		392565		0		1949		0		0		0
4		710258938965		710258938465		710258937526		710258939331		394004		392565		394370		0		1805		0		0		0
4		710258940965		710258940465		710258939331		710258941150		396004		394370		396189		0		1819		0		0		0
4		710258942964		710258942464		710258941150		710258942968		398003		396189		398007		0		1818		0		0		0
4		710258944965		710258944465		710258942968		710258944968		400004		398007		400007		0		2000		0		0		0
4		710258946965		710258946465		710258944969		710258946969		402004		400008		402008		0		2000		0		0		0
4		710258948965		710258948465		710258946969		710258948969		404004		402008		404008		0		2000		0		0		0
4		710258950965		710258950465		710258948969		710258951144		406004		404008		406183		0		2175		0		0		0
4		710258952964		710258952464		710258951144		710258953211		408003		406183		408250		0		2067		0		0		0
4		710258954965		710258954465		710258953211		710258955040		410004		408250		410079		0		1829		0		0		0
4		710258956964		710258956464		710258955040		710258956968		412003		410079		412007		0		1928		0		0		0
4		710258958965		710258958465		710258956969		710258959325		414004		412008		414364		0		2356		0		0		0
4		710258960964		710258960464		710258959325		710258961313		416003		414364		416352		0		1988		0		0		0
4		710258962964		710258962464		710258961314		710258963132		418003		416353		418171		0		1818		0		0		0
4		710258964976		710258964476		710258963133		710258965005		420015		418172		420044		0		1872		0		0		0
4		710258966965		710258966465		710258965005		710258967012		422004		420044		422051		0		2007		0		0		0
4		710258968965		710258968465		710258967013		710258969253		424004		422052		424292		0		2240		0		0		0
4		710258970964		710258970464		710258969253		710258971063		426003		424292		426102		0		1810		0		0		0
4		710258972965		710258972465		710258971064		710258972969		428004		426103		428008		0		1905		0		0		0
4		710258974965		710258974465		710258972969		710258975312		430004		428008		430351		0		2343		0		0		0
4		710258976965		710258976465		710258975312		710258977290		432004		430351		432329		0		1978		0		0		0
4		710258978965		710258978465		710258977290		710258979104		434004		432329		434143		0		1814		0		0		0
4		710258980965		710258980465		710258979104		710258981891		436004		434143		436930		0		2787		0		0		0
4		710258982964		710258982464		710258981891		710258983827		438003		436930		438866		0		1936		0		0		0
4		710258984965		710258984465		710258983827		710258985684		440004		438866		440723		0		1857		0		0		0
4		710258986965		710258986465		710258985684		710258987514		442004		440723		442553		0		1830		0		0		0
4		710258988964		710258988464		710258987517		710258989523		444003		442556		444562		0		2006		0		0		0
4		710258990964		710258990464		710258989523		710258991369		446003		444562		446408		0		1846		0		0		0
4		710258992964		710258992464		710258991369		710258993200		448003		446408		448239		0		1831		0		0		0
4		710258994964		710258994464		710258993201		710258995038		450003		448240		450077		0		1837		0		0		0
4		710258996964		710258996464		710258995038		710258996972		452003		450077		452011		0		1934		0		0		0
4		710258998965		710258998465		710258996972		710258999102		454004		452011		454141		0		2130		0		0		0
4		710259000964		710259000464		710258999102		710259000975		456003		454141		456014		0		1873		0		0		0
4		710259002964		710259002464		710259000975		710259003201		458003		456014		458240		0		2226		0		0		0
4		710259004964		710259004464		710259003201		710259005055		460003		458240		460094		0		1854		0		0		0
4		710259006965		710259006465		710259005056		710259006968		462004		460095		462007		0		1912		0		0		0
4		710259008965		710259008465		710259006969		710259008968		464004		462008		464007		0		1999		0		0		0
4		710259010964		710259010464		710259008969		710259010968		466003		464008		466007		0		1999		0		0		0
4		710259012964		710259012464		710259010969		710259013211		468003		466008		468250		0		2242		0		0		0
4		710259014964		710259014464		710259013211		710259015091		470003		468250		470130		0		1880		0		0		0
4		710259016964		710259016464		710259015092		710259016968		472003		470131		472007		0		1876		0		0		0
4		710259018964		710259018464		710259016969		710259019205		474003		472008		474244		0		2236		0		0		0
4		710259020966		710259020466		710259019206		710259021025		476005		474245		476064		0		1819		0		0		0
4		710259022965		710259022465		710259021025		710259022974		478004		476064		478013		0		1949		0		0		0
4		710259024973		710259024473		710259022975		710259025349		480012		478014		480388		0		2374		0		0		0
4		710259026965		710259026465		710259025349		710259027209		482004		480388		482248		0		1860		0		0		0
4		710259028964		710259028464		710259027209		710259029042		484003		482248		484081		0		1833		0		0		0
4		710259030965		710259030465		710259029043		710259031103		486004		484082		486142		0		2060		0		0		0
4		710259032965		710259032465		710259031103		710259032968		488004		486142		488007		0		1865		0		0		0
4		710259034965		710259034465		710259032969		710259035170		490004		488008		490209		0		2201		0		0		0
4		710259036965		710259036465		710259035171		710259037372		492004		490210		492411		0		2201		0		0		0
4		710259038965		710259038465		710259037372		710259039353		494004		492411		494392		0		1981		0		0		0
4		710259040964		710259040464		710259039353		710259041157		496003		494392		496196		0		1804		0		0		0
4		710259042965		710259042465		710259041158		710259042969		498004		496197		498008		0		1811		0		0		0
4		710259044965		710259044465		710259042969		710259045066		500004		498008		500105		0		2097		0		0		0
4		710259046965		710259046465		710259045066		710259047131		502004		500105		502170		0		2065		0		0		0
4		710259048965		710259048465		710259047132		710259049439		504004		502171		504478		0		2307		0		0		0
4		710259050965		710259050465		710259049440		710259051257		506004		504479		506296		0		1817		0		0		0
4		710259052965		710259052465		710259051257		710259053091		508004		506296		508130		0		1834		0		0		0
4		710259054965		710259054465		710259053091		710259054969		510004		508130		510008		0		1878		0		0		0
4		710259056965		710259056465		710259054972		710259056969		512004		510011		512008		0		1997		0		0		0
4		710259058965		710259058465		710259056969		710259059041		514004		512008		514080		0		2072		0		0		0
4		710259060964		710259060464		710259059041		710259060968		516003		514080		516007		0		1927		0		0		0
4		710259062964		710259062464		710259060969		710259062968		518003		516008		518007		0		1999		0		0		0
4		710259064965		710259064465		710259062969		710259065529		520004		518008		520568		0		2560		0		0		0
4		710259066964		710259066464		710259065530		710259067364		522003		520569		522403		0		1834		0		0		0
4		710259068964		710259068464		710259067364		710259069192		524003		522403		524231		0		1828		0		0		0
4		710259070964		710259070464		710259069193		710259071015		526003		524232		526054		0		1822		0		0		0
4		710259072964		710259072464		710259071015		710259073091		528003		526054		528130		0		2076		0		0		0
4		710259074966		710259074466		710259073091		710259075109		530005		528130		530148		0		2018		0		0		0
4		710259076965		710259076465		710259075109		710259076968		532004		530148		532007		0		1859		0		0		0
4		710259078965		710259078465		710259076969		710259078968		534004		532008		534007		0		1999		0		0		0
4		710259080964		710259080464		710259078969		710259081538		536003		534008		536577		0		2569		0		0		0
4		710259082964		710259082464		710259081538		710259083350		538003		536577		538389		0		1812		0		0		0
4		710259084965		710259084465		710259083351		710259085169		540004		538390		540208		0		1818		0		0		0
4		710259086964		710259086464		710259085169		710259087024		542003		540208		542063		0		1855		0		0		0
4		710259088965		710259088465		710259087025		710259089321		544004		542064		544360		0		2296		0		0		0
4		710259090965		710259090465		710259089321		710259091209		546004		544360		546248		0		1888		0		0		0
4		710259092976		710259092476		710259091209		710259093025		548015		546248		548064		0		1816		0		0		0
4		710259094964		710259094464		710259093025		710259095697		550003		548064		550736		0		2672		0		0		0
4		710259096965		710259096465		710259095697		710259097557		552004		550736		552596		0		1860		0		0		0
4		710259098964		710259098464		710259097557		710259099390		554003		552596		554429		0		1833		0		0		0
4		710259100964		710259100464		710259099390		710259101215		556003		554429		556254		0		1825		0		0		0
4		710259102964		710259102464		710259101215		710259103468		558003		556254		558507		0		2253		0		0		0
4		710259104964		710259104464		710259103468		710259105305		560003		558507		560344		0		1837		0		0		0
4		710259106964		710259106464		710259105305		710259107162		562003		560344		562201		0		1857		0		0		0
4		710259108964		710259108464		710259107162		710259109014		564003		562201		564053		0		1852		0		0		0
4		710259110965		710259110465		710259109015		710259111294		566004		564054		566333		0		2279		0		0		0
4		710259112964		710259112464		710259111294		710259113100		568003		566333		568139		0		1806		0		0		0
4		710259114965		710259114465		710259113100		710259114969		570004		568139		570008		0		1869		0		0		0
4		710259116965		710259116465		710259114970		710259117272		572004		570009		572311		0		2302		0		0		0
4		710259118964		710259118464		710259117272		710259119339		574003		572311		574378		0		2067		0		0		0
4		710259120964		710259120464		710259119340		710259121399		576003		574379		576438		0		2059		0		0		0
4		710259122964		710259122464		710259121399		710259123497		578003		576438		578536		0		2098		0		0		0
4		710259124965		710259124465		710259123500		710259125495		580004		578539		580534		0		1995		0		0		0
4		710259126964		710259126464		710259125496		710259127529		582003		580535		582568		0		2033		0		0		0
4		710259128964		710259128464		710259127530		710259129458		584003		582569		584497		0		1928		0		0		0
4		710259130964		710259130464		710259129458		710259131542		586003		584497		586581		0		2084		0		0		0
4		710259132964		710259132464		710259131542		710259133490		588003		586581		588529		0		1948		0		0		0
4		710259134964		710259134464		710259133490		710259135301		590003		588529		590340		0		1811		0		0		0
4		710259136964		710259136464		710259135301		710259137145		592003		590340		592184		0		1844		0		0		0
4		710259138964		710259138464		710259137145		710259138967		594003		592184		594006		0		1822		0		0		0
4		710259140964		710259140464		710259138967		710259140968		596003		594006		596007		0		2001		0		0		0
4		710259142965		710259142465		710259140969		710259143625		598004		596008		598664		0		2656		0		0		0
4		710259144964		710259144464		710259143626		710259145719		600003		598665		600758		0		2093		0		0		0
4		710259146964		710259146464		710259145719		710259147596		602003		600758		602635		0		1877		0		0		0
4		710259148964		710259148464		710259147596		710259149428		604003		602635		604467		0		1832		0		0		0
4		710259150964		710259150464		710259149429		710259151262		606003		604468		606301		0		1833		0		0		0
4		710259152964		710259152464		710259151263		710259153527		608003		606302		608566		0		2264		0		0		0
4		710259154964		710259154464		710259153528		710259155343		610003		608567		610382		0		1815		0		0		0
4		710259156965		710259156465		710259155343		710259157191		612004		610382		612230		0		1848		0		0		0
4		710259158964		710259158464		710259157191		710259159503		614003		612230		614542		0		2312		0		0		0
4		710259160964		710259160464		710259159503		710259161312		616003		614542		616351		0		1809		0		0		0
4		710259162964		710259162464		710259161312		710259163129		618003		616351		618168		0		1817		0		0		0
4		710259164964		710259164464		710259163129		710259165047		620003		618168		620086		0		1918		0		0		0
4		710259166964		710259166464		710259165047		710259166967		622003		620086		622006		0		1920		0		0		0
4		710259168965		710259168465		710259166967		710259168968		624004		622006		624007		0		2001		0		0		0
4		710259170964		710259170464		710259168969		710259170968		626003		624008		626007		0		1999		0		0		0
4		710259172964		710259172464		710259170969		710259172968		628003		626008		628007		0		1999		0		0		0
4		710259174964		710259174464		710259172969		710259174968		630003		628008		630007		0		1999		0		0		0
4		710259176965		710259176465		710259174969		710259177084		632004		630008		632123		0		2115		0		0		0
4		710259178972		710259178472		710259177084		710259178977		634011		632123		634016		0		1893		0		0		0
4		710259180964		710259180464		710259178977		710259180968		636003		634016		636007		0		1991		0		0		0
4		710259182964		710259182464		710259180969		710259183063		638003		636008		638102		0		2094		0		0		0
4		710259184964		710259184464		710259183063		710259184968		640003		638102		640007		0		1905		0		0		0
4		710259186965		710259186465		710259184969		710259187080		642004		640008		642119		0		2111		0		0		0
4		710259188965		710259188465		710259187081		710259188972		644004		642120		644011		0		1891		0		0		0
4		710259190964		710259190464		710259188972		710259190968		646003		644011		646007		0		1996		0		0		0
4		710259192964		710259192464		710259190971		710259192968		648003		646010		648007		0		1997		0		0		0
4		710259194964		710259194464		710259192969		710259194968		650003		648008		650007		0		1999		0		0		0
4		710259196965		710259196465		710259194968		710259196968		652004		650007		652007		0		2000		0		0		0
4		710259198964		710259198464		710259196969		710259198992		654003		652008		654031		0		2023		0		0		0
4		710259200964		710259200464		710259198992		710259201478		656003		654031		656517		0		2486		0		0		0
4		710259202965		710259202465		710259201478		710259203528		658004		656517		658567		0		2050		0		0		0
4		710259204964		710259204464		710259203528		710259205324		660003		658567		660363		0		1796		0		0		0
4		710259206964		710259206464		710259205324		710259207157		662003		660363		662196		0		1833		0		0		0
